137,0.0393655954926
138,0.0393655954926
139,0.039122566255
140,0.03863630862
141,0.0390946684833
142,0.0388514118557
143,0.03901168325
144,0.0393659673027
145,0.0400621156326
146,0.0404655092869
147,0.0403491352987
148,0.0388423888032
149,0.0388441181466
150,0.0383656659604
151,0.0385993543555
152,0.0399737135787
153,0.0386514531031
154,0.0381211397324
155,0.0383933602649
156,0.0378703052083
157,0.0375126429564
158,0.0374266289376
159,0.0379230271342
160,0.0378616194261
161,0.0381877684774
162,0.0394825018415
163,0.0391709949304
164,0.0393479511888
165,0.0393137783113
166,0.0406739699826
167,0.0405359281466
168,0.0404711021557
169,0.0402761628264
170,0.0392217548402
171,0.0391952800822
172,0.0388995080756
173,0.0388995080756
174,0.0392499692087
175,0.0391917545876
176,0.0398603764333
177,0.0395257776114
178,0.0393831975187
179,0.0397796609014
180,0.0399742479777
181,0.0399742479777
182,0.0411988387977
183,0.0438350160306
184,0.0448954748802
185,0.0424526584963
186,0.0419061896802
187,0.0423603092809
188,0.040923345308
189,0.0416906640753
190,0.0404878754258
191,0.0405364170256
192,0.0406654906514
193,0.0401000801848
194,0.0398522417959
195,0.039694519212
196,0.0409020336173
197,0.0410186337678
198,0.0417504476355
199,0.04171055417
200,0.0421368966844
201,0.0414091039352
202,0.041241167065
203,0.0420992681784
204,0.0428021864753
205,0.0426828410126
206,0.0420340827655
207,0.0430491444503
208,0.0417254942826
209,0.0413367621577
210,0.0410473033656
211,0.0411986989906
212,0.0402067230416
213,0.0404738475135
214,0.0406600921747
215,0.0406481510054
216,0.0410686025615
217,0.0398361516849
218,0.0403695564995
219,0.0404905452115
220,0.0400348993208
221,0.0409393824024
222,0.0405305108747
223,0.039413243707
224,0.0390014674087
225,0.0395600334483
226,0.0396775256429
227,0.0397196876054
228,0.0398183567611
229,0.0410951419089
230,0.0429916867427
231,0.0421203911912
232,0.0421203911912
233,0.0426200164118
234,0.0429748205353
235,0.0430467148531
236,0.0426575694185
237,0.0416157277686
238,0.0418672598794
239,0.0410420823245
240,0.0414200949349
241,0.0413097450272
242,0.040428381018
243,0.0399438990498
244,0.0397253511009
245,0.0393533158747
246,0.0404544339697
247,0.0417142451271
248,0.0421802225153
249,0.0421902560779
250,0.0418847054371
251,0.0431162663911
252,0.0434761842792
253,0.0423211097198
254,0.0432322328452
255,0.0425180540172
256,0.0450576228851
257,0.0450687565292
258,0.0446802719785
259,0.0421316166892
260,0.0464555543123
261,0.045155104869
262,0.046022130849
263,0.0448682458164
264,0.0446564408892
265,0.0435400493581
266,0.0405584879644
267,0.0395583953309
268,0.0395070281299
269,0.0383717358296
270,0.0390692027493
271,0.0390692027493
272,0.0390577435894
273,0.0414705611868
274,0.0416000811168
275,0.04028943824
276,0.0406125841874
277,0.0403828280439
278,0.0399170375865
279,0.0398924183842
280,0.039561200915
281,0.0400388980939
282,0.0413684907123
283,0.0390744892602
284,0.0394500234903
285,0.0398456101336
286,0.0399215240235
287,0.0414229925409
288,0.0414229925409
289,0.0405160066134
290,0.0395932953011
291,0.0397273405805
292,0.0426142018773
293,0.0446958430808
294,0.0446764400378
295,0.0428562166988
296,0.0430853686914
297,0.0429639661765
298,0.0426217093686
299,0.0427162633411
300,0.0436810620062
301,0.0438627224167
302,0.0444233944555
303,0.0429383652007
304,0.0415519117196
305,0.0426224962937
306,0.0427489134467
307,0.0436635674292
308,0.0430931801449
309,0.0432747906285
310,0.0426490226802
311,0.0430654093024
312,0.045409000409
313,0.0463284608994
314,0.0464036280146
315,0.0463265013277
316,0.0427858672755
317,0.0404264438628
318,0.0403828413767
319,0.0432851969755
320,0.0436649565447
321,0.0451781599845
322,0.0430179604603
323,0.041068163422
324,0.0414469045911
325,0.0411924317832
326,0.040149513601
327,0.0404801666563
328,0.0402849322495
329,0.0395576593441
330,0.0409343417027
331,0.0395768046035
332,0.0398091967786
333,0.0386877809364
334,0.0393353392701
335,0.0394008892008
336,0.0397927029983
337,0.0404582443186
338,0.0405165819553
339,0.0404879388598
340,0.0417540290373
341,0.0417079739398
342,0.0414300651334
343,0.0407860037229
344,0.0415158498212
345,0.0413321271305
346,0.0410754247334
347,0.0405867337834
348,0.0407451360313
349,0.0400903776176
350,0.0410542210604
351,0.0400141302778
352,0.0400027102576
353,0.0411914733026
354,0.0422738477224
355,0.042249989284
356,0.0423559806765
357,0.0417081404654
358,0.0409848370085
359,0.0414186004498
360,0.0404249199091
361,0.0399345272685
362,0.0383365377242
363,0.0379379395428
364,0.0363665079463
365,0.0364284813253
366,0.03690717161
367,0.0374907956291
368,0.0387977375979
369,0.0397472403632
370,0.0388516911082
371,0.0384045278685
372,0.0388350111175
373,0.0410553909116
374,0.0410553909116
375,0.0412095807425
376,0.0416719063588
377,0.0407410259055
378,0.0410767403722
379,0.0405430200147
380,0.0409867542513
381,0.0421013980508
382,0.0416339310905
383,0.0404527990275
384,0.0400078181607
385,0.0399641754761
386,0.0398819082833
387,0.0398750142122
388,0.0405953665001
389,0.0405953665001
390,0.0415594752832
391,0.0415818870964
392,0.0415473415487
393,0.0415889512749
394,0.041873501157
395,0.0427963581225
396,0.0426123456481
397,0.0425806549222
398,0.0408758294696
399,0.0407825972368
400,0.040421249458
401,0.0413498087839
402,0.0408565709365
403,0.0409098948379
404,0.0409098948379
405,0.0417251902583
406,0.0411750276446
407,0.0414508757289
408,0.0404799811676
409,0.0392348217201
410,0.0397483519967
411,0.0399775673466
412,0.0403806208461
413,0.0401775191919
414,0.0404979214112
415,0.0402950787355
416,0.0401556162245
417,0.0410267490264
418,0.0421437425236
419,0.0408959962439
420,0.0416432956031
421,0.042089546071
422,0.0422548246084
423,0.0422548246084
424,0.041376316526
425,0.0409343317553
426,0.0404804339484
427,0.0420240443036
428,0.0438801867149
429,0.0437644874997
430,0.0439902475136
431,0.0453272734459
432,0.0439075832244
433,0.0436714839089
434,0.0428914866209
435,0.0430352067698
436,0.0427975204584
437,0.0418973225052
438,0.0414960942081
439,0.0418490464667
440,0.0437383778054
441,0.044175267293
442,0.0446816811255
443,0.0442379633315
444,0.0442039481129
445,0.0426134669442
446,0.0411147739945
447,0.0422220902967
448,0.0437829447676
449,0.0455577894959
450,0.0452737262035
451,0.0456840575086
452,0.0439514425177
453,0.043750657616
454,0.0414986907078
455,0.0425486438672
456,0.0430522103903
457,0.0425716025823
458,0.0422485447388
459,0.0419201245285
460,0.0430941314128
461,0.0454445964305
462,0.0469044269382
463,0.0469394388657
464,0.0478349999951
465,0.0486358594144
466,0.0493488266898
467,0.0505029005591
468,0.0491030067978
469,0.0480655768095
470,0.0484477318203
471,0.0438026821601
472,0.0451269848073
473,0.0437013041704
474,0.0442151076536
475,0.0433323657387
476,0.0431166547148
477,0.0429809568992
478,0.0427108457209
479,0.042579053196
480,0.0426754803377
481,0.0425247619839
482,0.0433767170267
483,0.0435124950533
484,0.0428819547532
485,0.0428395019471
486,0.0440255947455
487,0.04416323941
488,0.0439045425674
489,0.0438121954028
490,0.0439119388999
491,0.0440594313206
492,0.045189896943
493,0.046570046046
494,0.0463948147781
495,0.0460797994447
496,0.0441642148554
497,0.0431938514163
498,0.0429237193946
499,0.0410638144627
500,0.0412494772716
501,0.0416877352514
502,0.0403774700976
503,0.0406640352296
504,0.0430086906602
505,0.0435256547754
506,0.0435102195183
507,0.0439841720539
508,0.0438147570495
509,0.0455686562397
510,0.0453063812703
511,0.0444483822124
512,0.0430585948438
513,0.0428677652338
514,0.0429925428599
515,0.044722126348
516,0.0451952399705
517,0.0435498334603
518,0.0425857395298
519,0.0430833789644
520,0.0429654662015
521,0.0424525672952
522,0.0441553895461
523,0.0439542119334
524,0.0441160790652
525,0.044130455378
526,0.044615213715
527,0.0455066608337
528,0.0450601858119
529,0.0449256979967
530,0.044948154975
531,0.0438209099284
532,0.0441942082606
533,0.0441942082606
534,0.0442535880281
535,0.0445069381846
536,0.0459083169517
537,0.0459083169517
538,0.0451382150139
539,0.0448702745478
540,0.0446062941339
541,0.04673996683
542,0.0463487205128
543,0.0480094540229
544,0.0469187490968
545,0.0469082107888
546,0.0456703451842
547,0.0456778935503
548,0.0453619549828
549,0.0440596218057
550,0.0452728209213
551,0.0444899133486
552,0.04453642049
553,0.0425656705931
554,0.0411897991742
555,0.0402508181205
556,0.0395548489551
557,0.0399920386521
558,0.0401836150236
559,0.0404744204942
560,0.0403781773404
561,0.0400838385386
562,0.0404348015595
563,0.0404348015595
564,0.0403456238612
565,0.0393367232266
566,0.0394734768301
567,0.0400885648492
568,0.040193469513
569,0.0407087068418
570,0.0411134176688
571,0.0411670479939
572,0.0415439909808
573,0.0414111063256
574,0.0418827266021
575,0.0419757285627
576,0.0405398510254
577,0.0408779934459
578,0.0422499441732
579,0.0410808138306
580,0.0416161647481
581,0.0423971298354
582,0.0416736057587
583,0.0400799773579
584,0.0387822136218
585,0.0388898789631
586,0.0397822544105
587,0.0396886590968
588,0.0396018220936
589,0.0406282406739
590,0.0401920408985
591,0.0420101035696
592,0.0417370251313
593,0.0419359498103
594,0.0415358217923
595,0.0401513331525
596,0.0407761145354
597,0.0423680532554
598,0.0421881229039
599,0.0418356522375
600,0.0406551802743
601,0.0418928070558
602,0.0420829949755
603,0.0418943990408
604,0.0418325071079
605,0.0425154695863
606,0.0427399186596
607,0.0415917719528
608,0.0422453041988
609,0.0428868790618
610,0.0426769879705
611,0.0439870059561
612,0.0435049334667
613,0.0437809641643
614,0.0434129800925
615,0.044382709039
616,0.0433081515409
617,0.0413796532589
618,0.0411561442614
619,0.0409898379883
620,0.0411901771493
621,0.041685374654
622,0.0426100747605
623,0.042619227698
624,0.0427041485786
625,0.0437444557604
626,0.0431180935976
627,0.0434028614614
628,0.0432614230726
629,0.0446219544861
630,0.0451327382422
631,0.0447225353669
632,0.044979563602
633,0.0450598453349
634,0.0446491094685
635,0.0427523827652
636,0.0432416313212
637,0.0439253717404
638,0.0456886617888
639,0.0446399421271
640,0.0432178802328
641,0.0416255964656
642,0.0433007543725
643,0.0427466210403
644,0.0424447780237
645,0.0418056429734
646,0.0412832580893
647,0.0412832580893
648,0.0412212248769
649,0.0415323509305
650,0.0413949037223
651,0.0429097741933
652,0.042966339666
653,0.0445580099919
654,0.0439217620639
655,0.0442378986549
656,0.0443205725879
657,0.0439248812814
658,0.0436598688139
659,0.0434636506003
660,0.043302107963
661,0.0428764492595
662,0.0434104278083
663,0.0437431612349
664,0.0434538816133
665,0.0438677327656
666,0.0432862337705
667,0.0427194491948
668,0.0425950480285
669,0.0437423648864
670,0.0438252930291
671,0.0435806499252
672,0.0439291803092
673,0.0457740143517
674,0.0459700800701
675,0.0457813392607
676,0.0479141652863
677,0.0500742529516
678,0.0516873075835
679,0.0495185474103
680,0.0492408838272
681,0.0497545703009
682,0.0486891866532
683,0.0491933981486
684,0.0479079255218
685,0.0468906094075
686,0.0471352197113
687,0.0457493274959
688,0.04555625293
689,0.0444264992112
690,0.0463709818349
691,0.0462850877658
692,0.0467483260668
693,0.0460712267586
694,0.0444063854785
695,0.0441126550441
696,0.0411481482209
697,0.040322709805
698,0.0406678017777
699,0.0396969070232
700,0.0402185750411
701,0.0404612576025
702,0.0385911105303
703,0.038321489362
704,0.0383062474407
705,0.0388916285956
706,0.0387153248602
707,0.0395567329115
708,0.0395201888831
709,0.0392100586905
710,0.0398597134451
711,0.0406036956396
712,0.0413080017799
713,0.0402365602765
714,0.0416444864154
715,0.0413673598321
716,0.0432960061021
717,0.0445165368479
718,0.0445552748753
719,0.0439232440236
720,0.0432760275626
721,0.0414997385132
722,0.0411664479618
723,0.0409526818588
724,0.0396389010313
725,0.0400775112234
726,0.0399447791781
727,0.0400259119908
728,0.0404873516001
729,0.040548366347
730,0.0413388092274
731,0.0413388092274
732,0.0413672847628
733,0.0412905666981
734,0.0396362792689
735,0.0398242736773
736,0.0400309571282
737,0.0399118605485
738,0.0422013761465
739,0.0425788010931
740,0.0424006483082
741,0.0436229091089
742,0.0435689650382
743,0.0439685375109
744,0.0436765089453
745,0.044128773557
746,0.0449746372811
747,0.0452781539282
748,0.0442900447343
749,0.0435234474963
750,0.0435234474963
751,0.042802618876
752,0.0449639218737
753,0.0449639218737
754,0.0465633287098
755,0.0452793063791
756,0.0446188194874
757,0.047020797075
758,0.0445920184592
759,0.045017985354
760,0.0446028628065
761,0.0450721314617
762,0.0447435718494
763,0.0443762569677
764,0.044929484569
765,0.0436445097708
766,0.0424901347227
767,0.0407535794675
768,0.0403291718466
769,0.0400604764418
770,0.0399148785486
771,0.0383478728041
772,0.0389775990264
773,0.0391033361404
774,0.0391838014518
775,0.0386691137719
776,0.0385965835574
777,0.0381104881567
778,0.0378922416487
779,0.0382980106379
780,0.0376237388221
781,0.0376999026535
782,0.0391076377541
783,0.0392669189582
784,0.0391555438892
785,0.0402171959102
786,0.0425349913435
787,0.0429224130458
788,0.0440534371919
789,0.0442023590037
790,0.0431741145145
791,0.0441359107998
792,0.0440726531686
793,0.044513282219
794,0.0447488682518
795,0.0454224986921
796,0.0463448685104
797,0.0455565103237
798,0.0429600178112
799,0.0421277912988
800,0.0417086325531
801,0.0416578044448
802,0.0417466529234
803,0.043287376617
804,0.0431864518908
805,0.0428587289962
806,0.043993890246
807,0.0424378259666
808,0.0433468160232
809,0.0444908381202
810,0.0452326834086
811,0.0436167431644
812,0.0431915677118
813,0.0438597852768
814,0.0430929738289
815,0.0436079098221
816,0.0422966973126
817,0.0418693309189
818,0.04255374147
819,0.0431134876725
820,0.0431346420573
821,0.0429456157112
822,0.0429408039086
823,0.042967300423
824,0.0434053161959
825,0.0439550471597
826,0.0438512985863
827,0.044202840496
828,0.044204234266
829,0.0441975446856
830,0.0446090594315
831,0.0436272502996
832,0.0452131913194
833,0.0452131913194
834,0.0453635196382
835,0.0451994463996
836,0.0451760252839
837,0.0455671555964
838,0.0457718602511
839,0.0457707294197
840,0.0450083095641
841,0.0446888540392
842,0.0442638190715
843,0.0440753522997
844,0.0443022225397
845,0.044806757661
846,0.0456315342759
847,0.045685466846
848,0.0459659650664
849,0.0460114653437
850,0.0469785294299
851,0.0466511514669
852,0.0469133623736
853,0.0471736831897
854,0.0467323776756
855,0.0473448709753
856,0.0481964393896
857,0.0486508107213
858,0.0486454519754
859,0.0486514614876
860,0.0490600283794
861,0.0500514768457
862,0.0507767959372
863,0.0506643331588
864,0.0505196833575
865,0.0514989598156
866,0.0490031422025
867,0.0474203478489
868,0.0472194726717
869,0.0458019700912
870,0.0456472513259
871,0.0456514912947
872,0.044571908784
873,0.0465085766303
874,0.0470363810259
875,0.0501465845289
876,0.0502448503286
877,0.0497375066079
878,0.0491363033341
879,0.0487830089603
880,0.0487830089603
881,0.0474432697692
882,0.0485911193866
883,0.0459867566527
884,0.045521640845
885,0.0461865874564
886,0.046185167079
887,0.045964792098
888,0.0457854781484
889,0.0457724517298
890,0.0449969436099
891,0.044951788744
892,0.046078384274
893,0.0445099639136
894,0.0459021666239
895,0.0464865887195
896,0.0454942787983
897,0.0436183684863
898,0.0427613761008
899,0.0420762972178
900,0.042352685219
901,0.0424769516014
902,0.0422722699337
903,0.041348646933
904,0.0415444612625
905,0.0413668753986
906,0.0404082671849
907,0.0410850477043
908,0.0406000031268
909,0.0420257462856
910,0.0412705932429
911,0.0412052636944
912,0.0404638140329
913,0.0406039444017
914,0.0410107406319
915,0.0401111899379
916,0.0398612238072
917,0.0397625091262
918,0.0394592859852
919,0.0400885294199
920,0.0401586605198
921,0.0399582003088
922,0.039851966475
923,0.0406339024976
924,0.0408074171795
925,0.0421906021033
926,0.0410975323265
927,0.0423792403239
928,0.0420371741314
929,0.0409621748341
930,0.0409207306714
931,0.0409834048055
932,0.0419462061672
933,0.0415799177105
934,0.0415744289556
935,0.0405365665758
936,0.0407369214398
937,0.0397266199961
938,0.0380127424151
939,0.0389268443144
940,0.0402714887579
941,0.0402711644913
942,0.0397546351529
943,0.0399320076132
944,0.0397337377912
945,0.0401224157945
946,0.0399287686794
947,0.0386386711365
948,0.0394136418625
949,0.0389985385264
950,0.0390544514455
951,0.0396736332017
952,0.0399668443903
953,0.0402253347244
954,0.0417680718271
955,0.0416418232482
956,0.0396124786379
957,0.0400335525392
958,0.04092424668
959,0.0413247114493
960,0.0403972952406
961,0.0418639666504
962,0.0436838524204
963,0.0438175955751
964,0.0424224720984
965,0.0430520968814
966,0.0435525076363
967,0.0424893434714
968,0.0460600863047
969,0.0449408262069
970,0.044935206401
971,0.0448032457203
972,0.044473744588
973,0.0439503328687
974,0.0451496697044
975,0.0459425683361
976,0.0471864914632
977,0.0478225378041
978,0.0474646396615
979,0.0484975613593
980,0.0446856114515
981,0.0433623563795
982,0.0457390669275
983,0.0466861446556
984,0.0470617316154
985,0.04570117788
986,0.0457206631222
987,0.0458038072518
988,0.0461889605648
989,0.0458615815195
990,0.0457289201681
991,0.0454430781441
992,0.0441513108044
993,0.0434349118992
994,0.0433872036073
995,0.0427623020752
996,0.0420707533546
997,0.0399176766736
998,0.0393193618254
999,0.0390796076839
1000,0.0390516023063
1001,0.0387187269333
1002,0.0401428085683
1003,0.0402351458814
1004,0.0396603021875
1005,0.0376776802913
1006,0.0392302201603
1007,0.0390089192164
1008,0.0387263024312
1009,0.0389872544111
1010,0.0389887380186
1011,0.0390738757187
1012,0.0394214104752
1013,0.039300944512
1014,0.039412294845
1015,0.0404071193193
1016,0.0399377672857
1017,0.0409521606629
1018,0.0407853921333
1019,0.0407738501414
1020,0.0396450529701
1021,0.0399379383827
1022,0.0396383429367
1023,0.0406980005421
1024,0.0410603606034
1025,0.0410618405503
1026,0.0402790214395
1027,0.0401652006911
1028,0.040311490996
1029,0.0407454232308
1030,0.0424364560542
1031,0.0427924286519
1032,0.0410387640641
1033,0.0414758208295
1034,0.0410763171254
1035,0.0424176427726
1036,0.0426259375984
1037,0.0426259375984
1038,0.0436411123295
1039,0.043784973743
1040,0.0441239503613
1041,0.0428699495275
1042,0.0425528061073
1043,0.0426030263668
1044,0.0428571504089
1045,0.0432469053335
1046,0.0440275788672
1047,0.0437250314593
1048,0.0434577192439
1049,0.0438371717759
1050,0.0437023097044
1051,0.0407578393158
1052,0.0412430466434
1053,0.0413413380895
1054,0.0415055123068
1055,0.0404100431065
1056,0.0419077035001
1057,0.0418101114278
1058,0.0417810652451
1059,0.0417136955639
1060,0.0420343225522
1061,0.0419530492997
1062,0.0419501959689
1063,0.0413313701209
1064,0.0413184798961
1065,0.0414732859091
1066,0.0425715360037
1067,0.0422713491165
1068,0.0423782589611
1069,0.0431368607203
1070,0.0462745318473
1071,0.0475568008476
1072,0.0483722706287
1073,0.0483801876404
1074,0.0474367126338
1075,0.0471897340826
1076,0.0475753091945
1077,0.0475753091945
1078,0.0483655838148
1079,0.0462679286486
1080,0.0462164809133
1081,0.0485539609298
1082,0.0495982200001
1083,0.0501691469665
1084,0.0479156643003
1085,0.0478102154341
1086,0.0474628600884
1087,0.0467870348327
1088,0.0460254022516
1089,0.0447203514396
1090,0.0446835186378
1091,0.044780299146
1092,0.0447078892019
1093,0.0435348858966
1094,0.0438745935376
1095,0.0443120695643
1096,0.044115537918
1097,0.0438816299217
1098,0.0437766479362
1099,0.0448269393219
1100,0.0444386432829
1101,0.0450536919681
1102,0.0458099835068
1103,0.0449748516301
1104,0.0438878337009
1105,0.0438234403334
1106,0.0431753651219
1107,0.0444621391455
1108,0.0428557482638
1109,0.0428174163994
1110,0.0420376761219
1111,0.042931502051
1112,0.0427048515877
1113,0.0426125907727
1114,0.0427715830952
1115,0.0416068287906
1116,0.0403390875212
1117,0.04043720685
1118,0.0404550946169
1119,0.0394555510677
1120,0.0389080881825
1121,0.0402779791805
1122,0.0409976408964
1123,0.0401181729703
1124,0.0403419819092
1125,0.0391422571749
1126,0.0408093697299
1127,0.0403009583018
1128,0.0408734657083
1129,0.0405718044809
1130,0.0398099846247
1131,0.040871576093
1132,0.0414613811428
1133,0.039890055729
1134,0.0403445261074
1135,0.04029837102
1136,0.0419212608495
1137,0.0419212608495
1138,0.0421312473993
1139,0.0403669031127
1140,0.0407632691193
1141,0.0399019838395
1142,0.0394513046466
1143,0.0387681980185
1144,0.0395807347393
1145,0.0410025634369
1146,0.0418749256602
1147,0.0427769627191
1148,0.0416703814047
1149,0.0411893627763
1150,0.0407868315915
1151,0.0415599445773
1152,0.0422152001916
1153,0.0425546414017
1154,0.0397528038127
1155,0.0398290920119
1156,0.040133763209
1157,0.0405443049081
1158,0.040701739146
1159,0.0401854006856
1160,0.0399294061171
1161,0.0411151658318
1162,0.0398602801582
1163,0.0400824245067
1164,0.0412173133225
1165,0.041765723053
1166,0.041656999685
1167,0.041428814533
1168,0.0427081570966
1169,0.0421348885045
1170,0.0424075747575
1171,0.0418366549863
1172,0.0418058959694
1173,0.0422302560408
1174,0.0428282022992
1175,0.042726593892
1176,0.0435822969224
1177,0.0419690704154
1178,0.0416949688074
1179,0.0400734805635
1180,0.0399222972409
1181,0.039396355568
1182,0.039396355568
1183,0.0403940310728
1184,0.0392154191092
1185,0.0396346833205
1186,0.0394993073232
1187,0.0399990778956
1188,0.0421786149383
1189,0.0414592172257
1190,0.0415879985209
1191,0.0409092762429
1192,0.0419981057774
1193,0.0413934698699
1194,0.0409179457768
1195,0.0411195963541
1196,0.0408790220497
1197,0.0404506441141
1198,0.0397463168825
1199,0.0398618127454
1200,0.0403797716416
1201,0.0402517772133
1202,0.0400755523002
1203,0.0402252637122
1204,0.0400397272445
1205,0.0396848219554
1206,0.0394105970317
1207,0.0407226354294
1208,0.0409488621898
1209,0.0411650207733
1210,0.0414993353383
1211,0.041247327744
1212,0.0415777449304
1213,0.0429348332113
1214,0.0438397943015
1215,0.0438397943015
1216,0.0437962956456
1217,0.044557695291
1218,0.0442380380994
1219,0.0442319949105
1220,0.0424802751246
1221,0.0424346801428
1222,0.0408273220932
1223,0.041064498893
1224,0.041324118418
1225,0.0411313980034
1226,0.0416158795048
1227,0.0425362498035
1228,0.0423805536214
1229,0.0418184482547
1230,0.041850518349
1231,0.0414448909043
1232,0.0414908782332
1233,0.0414375392333
1234,0.0427804416715
1235,0.0418266152448
1236,0.041013295415
1237,0.0419665438449
1238,0.0418607280068
1239,0.0418710438409
1240,0.0385212909563
1241,0.0396792984771
1242,0.0418270926971
1243,0.0416767275761
1244,0.0427502345575
1245,0.0420713280516
1246,0.0412853458145
1247,0.0428510898422
1248,0.0426732702444
1249,0.041403995571
1250,0.0425299260595
1251,0.0426395426683
1252,0.0425126740975
1253,0.0426795561372
1254,0.0419146224268
1255,0.0419741853095
1256,0.0424584440779
1257,0.0419839637936
1258,0.0427773080717
1259,0.041579561347
1260,0.0414024627844
1261,0.0413842498788
1262,0.0432334484272
1263,0.0418296585988
1264,0.0418130257201
1265,0.0416720730902
1266,0.0421211004526
1267,0.0427751239973
1268,0.0433840974273
1269,0.043626600418
1270,0.043893290955
1271,0.0441980942378
1272,0.0444230598977
1273,0.0462171777635
1274,0.0438123280216
1275,0.0434575428296
1276,0.0432316112192
1277,0.0424832858722
1278,0.0442664605066
1279,0.0436060349063
1280,0.0431048654609
1281,0.0434377994998
1282,0.0435584623053
1283,0.0430572808527
1284,0.0447291613895
1285,0.0450651761398
1286,0.0459488145676
1287,0.0473040487676
1288,0.045907496492
1289,0.0450117684912
1290,0.0449409494822
1291,0.0439360960499
1292,0.0447473682949
1293,0.0444984849401
1294,0.0447735622924
1295,0.0458984418636
1296,0.0461007932481
1297,0.043987610495
1298,0.0442070027379
1299,0.0424280096837
1300,0.0448877627139
1301,0.0457081238993
1302,0.0448699576626
1303,0.043976003385
1304,0.0451409952858
1305,0.044893884204
1306,0.0426002357368
1307,0.0435687678842
1308,0.0446343755724
1309,0.0450185847192
1310,0.0442911520788
1311,0.0447091974074
1312,0.0446958462013
1313,0.0450723103249
1314,0.0443669326449
1315,0.0436313052546
1316,0.044550287361
1317,0.0430244651979
1318,0.0428005163318
1319,0.0414007895918
1320,0.041167832496
1321,0.0406548999304
1322,0.0409549988942
1323,0.0435268950932
1324,0.0440659944417
1325,0.0424701785397
1326,0.0421215885715
1327,0.044747231496
1328,0.0447123622719
1329,0.0434311496933
1330,0.0437082208123
1331,0.0436405284495
1332,0.0447284470071
1333,0.0419220368011
1334,0.041604070778
1335,0.0421243807079
1336,0.0418483688643
1337,0.0419621647176
1338,0.0439068665038
1339,0.0434790662998
1340,0.0438903522825
1341,0.0437928853651
1342,0.0437322563688
1343,0.0443184967142
1344,0.0437877678224
1345,0.042465683287
1346,0.0415832172829
1347,0.0409479075453
1348,0.0393752597362
1349,0.0393004776137
1350,0.0393910157646
1351,0.0390018070098
1352,0.0389961784828
1353,0.0387760853762
1354,0.0381012974069
1355,0.0386007742673
1356,0.0387230127886
1357,0.0390565503117
1358,0.03990382386
1359,0.0406303570242
1360,0.0406755725358
1361,0.0422742195581
1362,0.0419845722791
1363,0.0427197633806
1364,0.0421847275917
1365,0.0421736640228
1366,0.042234718381
1367,0.0417821107102
1368,0.0420518351963
1369,0.0420390614535
1370,0.0411731103326
1371,0.0405965906453
1372,0.0418791525217
1373,0.0429690014263
1374,0.0431545415855
