191,0.171782480802
192,0.173163857571
193,0.171693073479
194,0.171693073479
195,0.171854473736
196,0.173163857571
197,0.170360644602
198,0.171513939725
199,0.171513939725
200,0.168721951205
201,0.170371669708
202,0.173163857571
203,0.168776406497
204,0.168776406497
205,0.171854473736
206,0.171854473736
207,0.173054322946
208,0.173054322946
209,0.170126003644
210,0.173054322946
211,0.169140839419
212,0.17045970576
213,0.171819806212
214,0.171819806212
215,0.169678238901
216,0.169678238901
217,0.171854473736
218,0.173163857571
219,0.17195597617
220,0.173138898544
221,0.173138898544
222,0.173138898544
223,0.171101731116
224,0.170371669708
225,0.170360644602
226,0.171693073479
227,0.171584398633
228,0.171584398633
229,0.169444902854
230,0.171101731116
231,0.170126003644
232,0.170126003644
233,0.17195597617
234,0.1718764971
235,0.1718764971
236,0.1718764971
237,0.1718764971
238,0.1718764971
239,0.1718764971
240,0.1718764971
241,0.175790089795
242,0.170360644602
243,0.173163857571
244,0.173163857571
245,0.173163857571
246,0.173163857571
247,0.171584398633
248,0.174662658948
249,0.174662658948
250,0.174662658948
251,0.174662658948
252,0.174662658948
253,0.174662658948
254,0.169308711557
255,0.17195597617
256,0.172093326498
257,0.168721951205
258,0.168721951205
259,0.168721951205
260,0.171556929529
261,0.169444902854
262,0.169444902854
263,0.169444902854
264,0.169444902854
265,0.169444902854
266,0.168807950687
267,0.173080145728
268,0.168807950687
269,0.170030355717
270,0.171584398633
271,0.170030355717
272,0.174662658948
273,0.170955168881
274,0.170955168881
275,0.17274853465
276,0.17274853465
277,0.17274853465
278,0.171596968435
279,0.170873714608
280,0.170873714608
281,0.170873714608
282,0.171596968435
283,0.170873714608
284,0.168761407124
285,0.168889388546
286,0.170068255964
287,0.17195597617
288,0.169063053096
289,0.173163857571
290,0.173163857571
291,0.171586128104
292,0.171584398633
293,0.17195597617
294,0.17195597617
295,0.170229710057
296,0.174366667119
297,0.171693073479
298,0.171693073479
299,0.171819806212
300,0.168889388546
301,0.167657045825
302,0.171101731116
303,0.17045970576
304,0.166400876421
305,0.166299879037
306,0.171101731116
307,0.170371669708
308,0.170371669708
309,0.171854473736
310,0.170360644602
311,0.170360644602
312,0.170360644602
313,0.167894391948
314,0.17195597617
315,0.172323219166
316,0.173054322946
317,0.171452196916
318,0.169021881778
319,0.169938211123
320,0.170420124055
321,0.173054322946
322,0.171499659825
323,0.169493450872
324,0.170799649886
325,0.17126957984
326,0.169063053096
327,0.169308711557
328,0.167278778511
329,0.168889388546
330,0.167404727322
331,0.17195597617
332,0.17126957984
333,0.171782480802
334,0.171782480802
335,0.171782480802
336,0.168762027715
337,0.168762027715
338,0.170282643696
339,0.171556929529
340,0.169308711557
341,0.17045970576
342,0.17045970576
343,0.172323219166
344,0.172323219166
345,0.172323219166
346,0.172323219166
347,0.170282643696
348,0.170282643696
349,0.173163857571
350,0.173163857571
351,0.173163857571
352,0.173163857571
353,0.173163857571
354,0.171584398633
355,0.171584398633
356,0.174366667119
357,0.171782480802
358,0.169609515096
359,0.171912798464
360,0.171912798464
361,0.171912798464
362,0.171912798464
363,0.171912798464
364,0.171854473736
365,0.171854473736
366,0.171819806212
367,0.170582374008
368,0.173878259253
369,0.173878259253
370,0.173878259253
371,0.17195597617
372,0.17126957984
373,0.17126957984
374,0.169510523865
375,0.169140839419
376,0.17195597617
377,0.171499659825
378,0.170360644602
379,0.171101731116
380,0.171101731116
381,0.171101731116
382,0.173138898544
383,0.169609515096
384,0.17045970576
385,0.169609515096
386,0.17008664816
387,0.171819806212
388,0.171819806212
389,0.171819806212
390,0.171819806212
391,0.174662658948
392,0.174662658948
393,0.174662658948
394,0.174662658948
395,0.174662658948
396,0.174662658948
397,0.175790089795
398,0.175790089795
399,0.171596968435
400,0.171693073479
401,0.169031887732
402,0.170420124055
403,0.166943762066
404,0.168930514052
405,0.173054322946
406,0.167623696143
407,0.168944927914
408,0.171101731116
409,0.171442578006
410,0.171442578006
411,0.171442578006
412,0.171442578006
413,0.170420124055
414,0.171452196916
415,0.171452196916
416,0.171452196916
417,0.171452196916
418,0.17126957984
419,0.170209399966
420,0.170209399966
421,0.169367619991
422,0.169235270214
423,0.170689821477
424,0.170689821477
425,0.170689821477
426,0.170689821477
427,0.170282643696
428,0.16982042497
429,0.168935540252
430,0.166376556556
431,0.169895094444
432,0.169895094444
433,0.166752892145
434,0.167404727322
435,0.17195597617
436,0.17195597617
437,0.168053596745
438,0.168762027715
439,0.171101731116
440,0.171782480802
441,0.171782480802
442,0.171782480802
443,0.171782480802
444,0.170371669708
445,0.170371669708
446,0.169021881778
447,0.170209399966
448,0.170209399966
449,0.170515615606
450,0.170209399966
451,0.170209399966
452,0.170209399966
453,0.171556929529
454,0.170360644602
455,0.170515615606
456,0.167315269584
457,0.170371669708
458,0.168002217862
459,0.168807142394
460,0.168944927914
461,0.173163857571
462,0.171596968435
463,0.171101731116
464,0.171101731116
465,0.171596968435
466,0.168930514052
467,0.169367619991
468,0.168325632979
469,0.170209399966
470,0.171854473736
471,0.171584398633
472,0.172340315227
473,0.170799649886
474,0.170515615606
475,0.17045970576
476,0.17195597617
477,0.17045970576
478,0.170126003644
479,0.17195597617
480,0.171693073479
481,0.171693073479
482,0.17045970576
483,0.169609515096
484,0.17132334016
485,0.171693073479
486,0.17195597617
487,0.174662658948
488,0.173138898544
489,0.173138898544
490,0.17195597617
491,0.17195597617
492,0.17195597617
493,0.171101731116
494,0.170371669708
495,0.173163857571
496,0.169609515096
497,0.171782480802
498,0.171782480802
499,0.168944927914
500,0.168944927914
501,0.168944927914
502,0.173054322946
503,0.167657045825
504,0.167036796392
505,0.168718068684
506,0.16830172002
507,0.170282643696
508,0.170371669708
509,0.169678238901
510,0.171584398633
511,0.174662658948
512,0.169609515096
513,0.170799649886
514,0.173634480867
515,0.173634480867
516,0.17045970576
517,0.171101731116
518,0.171101731116
519,0.169418212603
520,0.170515615606
521,0.169063053096
522,0.168518618526
523,0.171596968435
524,0.169013019666
525,0.169013019666
526,0.173163857571
527,0.171819806212
528,0.17195597617
529,0.17195597617
530,0.17195597617
531,0.17195597617
532,0.17195597617
533,0.17195597617
534,0.17195597617
535,0.170067895902
536,0.170067895902
537,0.171101731116
538,0.171596968435
539,0.171596968435
540,0.171014017824
541,0.169444902854
542,0.17195597617
543,0.170282643696
544,0.170282643696
545,0.169444902854
546,0.170382305807
547,0.170282643696
548,0.170420124055
549,0.170420124055
550,0.170515615606
551,0.171819806212
552,0.171819806212
553,0.17195597617
554,0.17195597617
555,0.173163857571
556,0.173054322946
557,0.171101731116
558,0.171596968435
559,0.170360644602
560,0.170181087485
561,0.169609515096
562,0.169609515096
563,0.171596968435
564,0.171596968435
565,0.171596968435
566,0.17045970576
567,0.171693073479
568,0.17045970576
569,0.17045970576
570,0.16838132634
571,0.171854473736
572,0.171586128104
573,0.168654309463
574,0.167407591378
575,0.171109068609
576,0.171693073479
577,0.171693073479
578,0.171693073479
579,0.17195597617
580,0.171693073479
581,0.171819806212
582,0.167657045825
583,0.171596968435
584,0.171101731116
585,0.171101731116
586,0.169585081667
587,0.170140148027
588,0.168944927914
589,0.169735680919
590,0.169444902854
591,0.17045970576
592,0.168387291533
593,0.17126957984
594,0.171693073479
595,0.17126957984
596,0.171819806212
597,0.173163857571
598,0.168944927914
599,0.171782480802
600,0.17195597617
601,0.171854473736
602,0.17126957984
603,0.171584398633
604,0.171854473736
605,0.171854473736
606,0.171854473736
607,0.171854473736
608,0.168807142394
609,0.170126003644
610,0.171499659825
611,0.170126003644
612,0.170126003644
613,0.168776406497
614,0.169444902854
615,0.17126957984
616,0.171596968435
617,0.16963075637
618,0.168282313197
619,0.168930514052
620,0.168930514052
621,0.170282643696
622,0.170282643696
623,0.172876640093
624,0.170017951297
625,0.170420124055
626,0.171584398633
627,0.171584398633
628,0.171584398633
629,0.17126957984
630,0.171819806212
631,0.168889388546
632,0.170360644602
633,0.173054322946
634,0.173054322946
635,0.171693073479
636,0.169444902854
637,0.168930514052
638,0.168002217862
639,0.171782480802
640,0.171782480802
641,0.171596968435
642,0.170209399966
643,0.170282643696
644,0.168944927914
645,0.173771802528
646,0.173771802528
647,0.173771802528
648,0.173771802528
649,0.173771802528
650,0.171499659825
651,0.171782480802
652,0.171782480802
653,0.170582374008
654,0.170582374008
655,0.170582374008
656,0.173138898544
657,0.173138898544
658,0.174662658948
659,0.174662658948
660,0.174662658948
661,0.167514497485
662,0.171854473736
663,0.17195597617
664,0.171101731116
665,0.171854473736
666,0.171854473736
667,0.170282643696
668,0.17045970576
669,0.171596968435
670,0.174852937686
671,0.174852937686
672,0.170371669708
673,0.170371669708
674,0.171596968435
675,0.17195597617
676,0.171596968435
677,0.173054322946
678,0.171596968435
679,0.171596968435
680,0.171854473736
681,0.171474457927
682,0.171499659825
683,0.171474457927
684,0.17101850623
685,0.171990132229
686,0.171990132229
687,0.171101731116
688,0.175672038984
689,0.175672038984
690,0.172936497915
691,0.172936497915
692,0.17195597617
693,0.17195597617
694,0.171693073479
695,0.171819806212
696,0.171819806212
697,0.170515615606
698,0.171596968435
699,0.173163857571
700,0.171854473736
701,0.171854473736
702,0.168944927914
703,0.169609515096
704,0.171101731116
705,0.173054322946
706,0.171819806212
707,0.171819806212
708,0.171693073479
709,0.171101731116
710,0.171819806212
711,0.168654309463
712,0.169063053096
713,0.17195597617
714,0.17195597617
715,0.17195597617
716,0.173054322946
717,0.17195597617
718,0.171693073479
719,0.168889388546
720,0.16978742572
721,0.170633894973
722,0.170371669708
723,0.171782480802
724,0.171782480802
725,0.171556929529
726,0.171819806212
727,0.17195597617
728,0.173195951035
729,0.17126957984
730,0.17126957984
731,0.17126957984
732,0.172936497915
733,0.170420124055
734,0.168807142394
735,0.170420124055
736,0.170515615606
737,0.173163857571
738,0.170209399966
739,0.170209399966
740,0.170515615606
741,0.170360644602
742,0.170360644602
743,0.170360644602
744,0.170515615606
745,0.170515615606
746,0.173163857571
747,0.170282643696
748,0.170282643696
749,0.171596968435
750,0.173054322946
751,0.173054322946
752,0.171101731116
753,0.171101731116
754,0.171101731116
755,0.171101731116
756,0.171101731116
757,0.170515615606
758,0.17126957984
759,0.171782480802
760,0.170371669708
761,0.171014017824
762,0.168387291533
763,0.171854473736
764,0.168387291533
765,0.16773732432
766,0.170515615606
767,0.170515615606
768,0.17195597617
769,0.17195597617
770,0.171693073479
771,0.17045970576
772,0.17045970576
773,0.17045970576
774,0.168930514052
775,0.169063053096
776,0.170420124055
777,0.168930514052
778,0.170420124055
779,0.171693073479
780,0.170315964555
781,0.168721951205
782,0.171819806212
783,0.171819806212
784,0.170360644602
785,0.168930514052
786,0.173054322946
787,0.171819806212
788,0.16963075637
789,0.170420124055
790,0.171101731116
791,0.171693073479
792,0.17195597617
793,0.171596968435
794,0.17195597617
795,0.171819806212
796,0.172248592791
797,0.172248592791
798,0.17126957984
799,0.171584398633
800,0.174662658948
801,0.168558529873
802,0.169678238901
803,0.168807950687
804,0.17195597617
805,0.171101731116
806,0.171584398633
807,0.171584398633
808,0.171693073479
809,0.173163857571
810,0.173163857571
811,0.170209399966
812,0.171782480802
813,0.171782480802
814,0.171782480802
815,0.170515615606
816,0.169065619991
817,0.171596968435
818,0.171596968435
819,0.168721951205
820,0.168807950687
821,0.172093326498
822,0.172093326498
823,0.172093326498
824,0.172093326498
825,0.172093326498
826,0.174366667119
827,0.172323219166
828,0.170439760967
829,0.170126003644
830,0.168282313197
831,0.17126957984
832,0.168718068684
833,0.171556929529
834,0.168930514052
835,0.17195597617
836,0.171101731116
837,0.168721951205
838,0.169092084841
839,0.171039328711
840,0.171584398633
841,0.171596968435
842,0.170690597705
843,0.171596968435
844,0.171596968435
845,0.171596968435
846,0.171596968435
847,0.171596968435
848,0.171452196916
849,0.171452196916
850,0.171452196916
851,0.171452196916
852,0.168807950687
853,0.171819806212
854,0.170126003644
855,0.171782480802
856,0.171101731116
857,0.170582374008
858,0.170282643696
859,0.168323570661
860,0.170371669708
861,0.167356007624
862,0.1716217421
863,0.171584398633
864,0.171596968435
865,0.173163857571
866,0.173163857571
867,0.173163857571
868,0.170126003644
869,0.173054322946
870,0.173163857571
871,0.173163857571
872,0.173163857571
873,0.171693073479
874,0.17195597617
875,0.173054322946
876,0.171596968435
877,0.171596968435
878,0.171596968435
879,0.171442578006
880,0.171782480802
881,0.17126957984
882,0.170515615606
883,0.169609515096
884,0.173163857571
885,0.171101731116
886,0.173054322946
887,0.17195597617
888,0.171782480802
889,0.171782480802
890,0.171782480802
891,0.171596968435
892,0.171596968435
893,0.17195597617
894,0.17195597617
895,0.17195597617
896,0.17126957984
897,0.173163857571
898,0.17126957984
899,0.173670614389
900,0.170420124055
901,0.170420124055
902,0.170420124055
903,0.170030355717
904,0.170209399966
905,0.169031887732
906,0.16830172002
907,0.171693073479
908,0.170515615606
909,0.170515615606
910,0.171596968435
911,0.171596968435
912,0.169609515096
913,0.17101850623
914,0.171499659825
915,0.171556929529
916,0.171556929529
917,0.171556929529
918,0.171819806212
919,0.171435616832
920,0.170360644602
921,0.171693073479
922,0.171505428279
923,0.172179914462
924,0.171693073479
925,0.17195597617
926,0.17195597617
927,0.169092084841
928,0.17115396273
929,0.17115396273
930,0.17195597617
931,0.173138898544
932,0.173138898544
933,0.170360644602
934,0.170748657758
935,0.170734485449
936,0.171442578006
937,0.171442578006
938,0.171442578006
939,0.171442578006
940,0.17008664816
941,0.17008664816
942,0.171442578006
943,0.171616902103
944,0.174611281619
945,0.174611281619
946,0.174611281619
947,0.174611281619
948,0.174611281619
949,0.174611281619
950,0.174611281619
951,0.174703754841
952,0.171556929529
953,0.171556929529
954,0.173175376856
955,0.168807950687
956,0.17195597617
957,0.17195597617
958,0.167507786333
959,0.169678238901
960,0.167234163124
961,0.169275771386
962,0.17146727699
963,0.174158525558
964,0.174158525558
965,0.172314171975
966,0.172314171975
967,0.171912540738
968,0.169678238901
969,0.168762027715
970,0.170866620441
971,0.166783575569
972,0.166783575569
973,0.170828820675
974,0.167700394214
975,0.168439120778
976,0.172652444889
977,0.172652444889
978,0.171782480802
979,0.167184956192
980,0.176014197671
981,0.176014197671
982,0.173163857571
983,0.171747880255
984,0.171747880255
985,0.16812026584
986,0.171819806212
987,0.171693073479
988,0.169609515096
989,0.176132708942
990,0.169063053096
991,0.171693073479
992,0.17195597617
993,0.17195597617
994,0.17195597617
995,0.174611281619
996,0.174158525558
997,0.168816231693
998,0.17195597617
999,0.17195597617
1000,0.170462847231
1001,0.170638384854
1002,0.169063053096
1003,0.169063053096
1004,0.171596968435
1005,0.170068255964
1006,0.170068255964
1007,0.174587158082
1008,0.174587158082
1009,0.171584398633
1010,0.170371669708
1011,0.1698458752
1012,0.1698458752
1013,0.171819806212
1014,0.171101731116
1015,0.171596968435
1016,0.17126957984
1017,0.17126957984
1018,0.170420124055
1019,0.170420124055
1020,0.171596968435
1021,0.170282643696
1022,0.167462160285
1023,0.168889388546
1024,0.170799649886
1025,0.16984915761
1026,0.173163857571
1027,0.173054322946
1028,0.171782480802
1029,0.171782480802
1030,0.17126957984
1031,0.17126957984
1032,0.172468714832
1033,0.17126957984
1034,0.17126957984
1035,0.171854473736
1036,0.17126957984
1037,0.171854473736
1038,0.169980623682
1039,0.171782480802
1040,0.17195597617
1041,0.171693073479
1042,0.171693073479
1043,0.17195597617
1044,0.170420124055
1045,0.171596968435
1046,0.171596968435
1047,0.171596968435
1048,0.171693073479
1049,0.171596968435
1050,0.171596968435
1051,0.171596968435
1052,0.170515615606
1053,0.168930514052
1054,0.17195597617
1055,0.17126957984
1056,0.17126957984
1057,0.171782480802
1058,0.171101731116
1059,0.168930514052
1060,0.169482543679
1061,0.173631105251
1062,0.173631105251
1063,0.173163857571
1064,0.171584398633
1065,0.173054322946
1066,0.16963075637
1067,0.169140839419
1068,0.171782480802
1069,0.171782480802
1070,0.171819806212
1071,0.17195597617
1072,0.17195597617
1073,0.171819806212
1074,0.171584398633
1075,0.171584398633
1076,0.171584398633
1077,0.173054322946
1078,0.173054322946
1079,0.17126957984
1080,0.17126957984
1081,0.17126957984
1082,0.17126957984
1083,0.171819806212
1084,0.17126957984
1085,0.171596968435
1086,0.170799649886
1087,0.170126003644
1088,0.170515615606
1089,0.170515615606
1090,0.171854473736
1091,0.17195597617
1092,0.17195597617
1093,0.17195597617
1094,0.17195597617
1095,0.17126957984
1096,0.171854473736
1097,0.170420124055
1098,0.168930514052
1099,0.173163857571
1100,0.170515615606
1101,0.171616902103
1102,0.171616902103
1103,0.171616902103
1104,0.171616902103
1105,0.17195597617
1106,0.17195597617
1107,0.17195597617
1108,0.17195597617
1109,0.173771802528
1110,0.173771802528
1111,0.173771802528
1112,0.173771802528
1113,0.171101731116
1114,0.171693073479
1115,0.171101731116
1116,0.170515615606
1117,0.171819806212
1118,0.170515615606
1119,0.16963075637
1120,0.168065653966
1121,0.170420124055
1122,0.170420124055
1123,0.171819806212
1124,0.170604667375
1125,0.171596968435
1126,0.168944927914
1127,0.168889388546
1128,0.171912798464
1129,0.171912798464
1130,0.171677344839
1131,0.168325632979
1132,0.171819806212
1133,0.171819806212
1134,0.171616902103
1135,0.171616902103
1136,0.170360644602
1137,0.170209399966
1138,0.170438478663
1139,0.169343952239
1140,0.169418639473
1141,0.171499659825
1142,0.171499659825
1143,0.171499659825
1144,0.171499659825
1145,0.168721951205
1146,0.171693073479
1147,0.171693073479
1148,0.168788105975
1149,0.168718068684
1150,0.169735680919
1151,0.168282313197
1152,0.171366287138
1153,0.169290676507
1154,0.167462160285
1155,0.168108634971
1156,0.167462160285
1157,0.167462160285
1158,0.170515615606
1159,0.17126957984
1160,0.17126957984
1161,0.17126957984
1162,0.171101731116
1163,0.167761892382
1164,0.167278627968
1165,0.167278627968
1166,0.17126957984
1167,0.17126957984
1168,0.169308711557
1169,0.17195597617
1170,0.17195597617
1171,0.17045970576
1172,0.17045970576
1173,0.17045970576
1174,0.17126957984
1175,0.172419352211
1176,0.17045970576
1177,0.169444902854
1178,0.17126957984
1179,0.171693073479
1180,0.171693073479
1181,0.171819806212
1182,0.172497902871
1183,0.172497902871
1184,0.172497902871
1185,0.17126957984
1186,0.171693073479
1187,0.168930514052
1188,0.168930514052
1189,0.170126003644
1190,0.170371669708
1191,0.170371669708
1192,0.171819806212
1193,0.171819806212
1194,0.168344060667
1195,0.168944927914
1196,0.171101731116
1197,0.17195597617
1198,0.17195597617
1199,0.17195597617
1200,0.171782480802
1201,0.170799649886
1202,0.171584398633
1203,0.171584398633
1204,0.17126957984
1205,0.169070272747
1206,0.167247839403
1207,0.173054322946
1208,0.170371669708
1209,0.173054322946
1210,0.173054322946
1211,0.175514763005
1212,0.175514763005
1213,0.174662658948
1214,0.174662658948
1215,0.173138898544
1216,0.173054322946
1217,0.169063053096
1218,0.173138898544
1219,0.173054322946
1220,0.173054322946
1221,0.17195597617
1222,0.17195597617
1223,0.173054322946
1224,0.173054322946
1225,0.170371669708
1226,0.171101731116
1227,0.171101731116
1228,0.170420124055
1229,0.171101731116
1230,0.171693073479
1231,0.171693073479
1232,0.17126957984
1233,0.17126957984
1234,0.17126957984
1235,0.170582374008
1236,0.170582374008
1237,0.171854473736
1238,0.171782480802
1239,0.171422092015
1240,0.171422092015
1241,0.171422092015
1242,0.171422092015
1243,0.171693073479
1244,0.171782480802
1245,0.171782480802
1246,0.171782480802
1247,0.171782480802
1248,0.169185576288
1249,0.17045970576
1250,0.171854473736
1251,0.17045970576
1252,0.17008664816
1253,0.17008664816
1254,0.17045970576
1255,0.172936497915
1256,0.171584398633
1257,0.170515615606
1258,0.172936497915
1259,0.172936497915
1260,0.172378928655
1261,0.172378928655
1262,0.172378928655
1263,0.173163857571
1264,0.171819806212
1265,0.17177710445
1266,0.171319634687
1267,0.171319634687
1268,0.171782480802
1269,0.171499659825
1270,0.171693073479
1271,0.171112518309
1272,0.171112518309
1273,0.17195597617
1274,0.17195597617
1275,0.17195597617
1276,0.17195597617
1277,0.172021948882
1278,0.171101731116
1279,0.171101731116
1280,0.171101731116
1281,0.171782480802
1282,0.170515615606
1283,0.171819806212
1284,0.171782480802
1285,0.173054322946
1286,0.173054322946
1287,0.17195597617
1288,0.17195597617
1289,0.173163857571
1290,0.173163857571
1291,0.168718068684
1292,0.17195597617
1293,0.170360644602
1294,0.174662658948
1295,0.17126957984
1296,0.171596968435
1297,0.171596968435
1298,0.175514763005
1299,0.17126957984
1300,0.17126957984
1301,0.17126957984
1302,0.17126957984
1303,0.17018781821
1304,0.173054322946
1305,0.170360644602
1306,0.171854473736
1307,0.171854473736
1308,0.170360644602
1309,0.17126957984
1310,0.17045970576
1311,0.171596968435
1312,0.168930514052
1313,0.173054322946
1314,0.168248118964
1315,0.168930514052
1316,0.168930514052
1317,0.170360644602
1318,0.171854473736
1319,0.171854473736
1320,0.171854473736
1321,0.171854473736
1322,0.171819806212
1323,0.170282643696
1324,0.17195597617
1325,0.17195597617
1326,0.17195597617
1327,0.17195597617
1328,0.170282643696
1329,0.17195597617
1330,0.171693073479
1331,0.171693073479
1332,0.174609276435
1333,0.168889388546
1334,0.170282643696
1335,0.170282643696
1336,0.171693073479
1337,0.170282643696
1338,0.174274550311
1339,0.174274550311
1340,0.169609515096
1341,0.170282643696
1342,0.171854473736
1343,0.16830172002
1344,0.169063053096
1345,0.168647783752
1346,0.173054322946
1347,0.17195597617
1348,0.17195597617
1349,0.17195597617
1350,0.173054322946
1351,0.17126957984
1352,0.173163857571
1353,0.173163857571
1354,0.171782480802
1355,0.17195597617
1356,0.173054322946
1357,0.17195597617
1358,0.171782480802
1359,0.174662658948
1360,0.174662658948
1361,0.172314171975
1362,0.17126957984
1363,0.17195597617
1364,0.17195597617
1365,0.17195597617
1366,0.17126957984
1367,0.169678238901
1368,0.171101731116
1369,0.169140839419
1370,0.169453873873
1371,0.17126957984
1372,0.169609515096
1373,0.168282313197
1374,0.168282313197
1375,0.168762027715
1376,0.168807950687
1377,0.17195597617
1378,0.167840024246
1379,0.171819806212
1380,0.167769951458
1381,0.171693073479
1382,0.168721951205
1383,0.168721951205
1384,0.171693073479
1385,0.171693073479
1386,0.17195597617
1387,0.171693073479
1388,0.171693073479
1389,0.17126957984
1390,0.170866620441
1391,0.168262684167
1392,0.168721951205
1393,0.171819806212
1394,0.169822243372
1395,0.173054322946
1396,0.170578310349
1397,0.171327642683
1398,0.168944927914
1399,0.17126957984
1400,0.17126957984
1401,0.17126957984
1402,0.170689821477
1403,0.168721951205
1404,0.17195597617
1405,0.173054322946
1406,0.166624629983
1407,0.170360644602
1408,0.170360644602
1409,0.171596968435
1410,0.171819806212
1411,0.170360644602
1412,0.171854473736
1413,0.17126957984
1414,0.168889388546
1415,0.168930514052
1416,0.170420124055
1417,0.171819806212
1418,0.171693073479
1419,0.171693073479
1420,0.170360644602
1421,0.17195597617
1422,0.17195597617
1423,0.17195597617
1424,0.173163857571
1425,0.171693073479
1426,0.171584398633
1427,0.175672038984
1428,0.175672038984
1429,0.168807142394
1430,0.17195597617
1431,0.17195597617
1432,0.17195597617
1433,0.17195597617
1434,0.171819806212
1435,0.17250248566
1436,0.17250248566
1437,0.171442578006
1438,0.17126957984
1439,0.17126957984
1440,0.171584398633
1441,0.17126957984
1442,0.17195597617
1443,0.168718068684
1444,0.170126003644
1445,0.171499659825
1446,0.168776406497
1447,0.168776406497
1448,0.171693073479
1449,0.16920708951
1450,0.169609515096
1451,0.171556929529
1452,0.173138898544
1453,0.173138898544
1454,0.173138898544
1455,0.170183859533
1456,0.170183859533
1457,0.170030355717
1458,0.175672038984
1459,0.175672038984
1460,0.170030355717
1461,0.16963075637
1462,0.169347481906
1463,0.169347481906
1464,0.167315269584
1465,0.167234163124
1466,0.17132334016
1467,0.171101731116
1468,0.171101731116
1469,0.170515615606
1470,0.170126003644
1471,0.168387291533
1472,0.17195597617
1473,0.168944927914
1474,0.170282643696
1475,0.170282643696
1476,0.170282643696
1477,0.170282643696
1478,0.17195597617
1479,0.175514763005
1480,0.175514763005
1481,0.175514763005
1482,0.175514763005
1483,0.167819934441
1484,0.171101731116
1485,0.169571264117
1486,0.171435616832
1487,0.17126957984
1488,0.170360644602
1489,0.167234163124
1490,0.17195597617
1491,0.17195597617
1492,0.17126957984
1493,0.168647783752
1494,0.168647783752
1495,0.170828820675
1496,0.174410412583
1497,0.17195597617
1498,0.17195597617
