329,0.03326,0.04107
330,0.03268,0.04062
331,0.03723,0.04219
332,0.03271,0.04068
333,0.03254,0.03914
334,0.03959,0.04440
335,0.03356,0.03990
336,0.04134,0.04739
337,0.03254,0.03914
338,0.03254,0.03911
339,0.03338,0.03971
340,0.04582,0.04857
341,0.03375,0.04029
342,0.03415,0.04052
343,0.03254,0.03911
344,0.03279,0.03720
345,0.04087,0.04658
346,0.03643,0.04369
347,0.03379,0.03932
348,0.03256,0.03917
349,0.03358,0.04010
350,0.03270,0.03719
351,0.03060,0.03629
352,0.03061,0.03629
353,0.03056,0.03625
354,0.03056,0.03625
355,0.03396,0.03883
356,0.03158,0.03907
357,0.03088,0.03657
358,0.03622,0.04337
359,0.03059,0.03646
360,0.03060,0.03634
361,0.03563,0.04154
362,0.03097,0.03636
363,0.02965,0.03695
364,0.03086,0.03741
365,0.03096,0.03827
366,0.02976,0.03704
367,0.03093,0.03790
368,0.02948,0.03653
369,0.02948,0.03653
370,0.03117,0.03775
371,0.02889,0.03589
372,0.02895,0.03596
373,0.02888,0.03590
374,0.02918,0.03570
375,0.03410,0.04021
376,0.02888,0.03590
377,0.03042,0.03666
378,0.02900,0.03585
379,0.02904,0.03586
380,0.02929,0.03537
381,0.02926,0.03580
382,0.02890,0.03594
383,0.02906,0.03556
384,0.02890,0.03590
385,0.02959,0.03677
386,0.02885,0.03598
387,0.02857,0.03587
388,0.02894,0.03627
389,0.02857,0.03587
390,0.02864,0.03576
391,0.02869,0.03602
392,0.03240,0.04070
393,0.02857,0.03587
394,0.02922,0.03652
395,0.03496,0.04203
396,0.03127,0.03685
397,0.02863,0.03594
398,0.02764,0.03528
399,0.03053,0.03584
400,0.02863,0.03468
401,0.02782,0.03561
402,0.02776,0.03578
403,0.02764,0.03528
404,0.02835,0.03507
405,0.02714,0.03608
406,0.02741,0.03587
407,0.04376,0.04846
408,0.03197,0.03924
409,0.03530,0.04166
410,0.03087,0.03767
411,0.02753,0.03631
412,0.02818,0.03686
413,0.02714,0.03608
414,0.02795,0.03682
415,0.02759,0.03634
416,0.03067,0.03838
417,0.02791,0.03653
418,0.02752,0.03585
419,0.02714,0.03608
420,0.02735,0.03694
421,0.02758,0.03643
422,0.02714,0.03608
423,0.02765,0.03642
424,0.02713,0.03611
425,0.02713,0.03610
426,0.02636,0.03588
427,0.02829,0.03756
428,0.02630,0.03524
429,0.02672,0.03551
430,0.02693,0.03565
431,0.03041,0.03982
432,0.02643,0.03429
433,0.02455,0.03306
434,0.02505,0.03321
435,0.02452,0.03315
436,0.02547,0.03416
437,0.02449,0.03337
438,0.02522,0.03237
439,0.02449,0.03337
440,0.02440,0.03313
441,0.02685,0.03321
442,0.03410,0.03905
443,0.02439,0.03307
444,0.02356,0.03264
445,0.02361,0.03259
446,0.02443,0.03350
447,0.02614,0.03452
448,0.02334,0.03234
449,0.02350,0.03258
450,0.02556,0.03407
451,0.02320,0.03219
452,0.03946,0.04305
453,0.02320,0.03219
454,0.02332,0.03190
455,0.02320,0.03219
456,0.02617,0.03453
457,0.02463,0.03333
458,0.02373,0.03313
459,0.02349,0.03194
460,0.02321,0.03220
461,0.02696,0.03309
462,0.02320,0.03219
463,0.02319,0.03224
464,0.02311,0.03186
465,0.02311,0.03186
466,0.02362,0.03231
467,0.02651,0.03396
468,0.04390,0.05560
469,0.02573,0.03212
470,0.02402,0.03244
471,0.02689,0.03481
472,0.02318,0.03198
473,0.02619,0.03371
474,0.02323,0.03235
475,0.02644,0.03465
476,0.02103,0.02845
477,0.02139,0.02878
478,0.02103,0.02845
479,0.03528,0.04470
480,0.02181,0.02805
481,0.02429,0.02930
482,0.02316,0.03064
483,0.02355,0.03377
484,0.02112,0.02864
485,0.04215,0.04950
486,0.02313,0.03219
487,0.02173,0.02826
488,0.02117,0.02837
489,0.02323,0.02954
490,0.02109,0.02804
491,0.02130,0.02861
492,0.02123,0.02813
493,0.02084,0.02731
494,0.02247,0.02872
495,0.07337,0.07954
496,0.02068,0.02727
497,0.02082,0.02749
498,0.02058,0.02719
499,0.02058,0.02719
500,0.02077,0.02697
501,0.02089,0.02729
502,0.02058,0.02719
503,0.02108,0.02790
504,0.02719,0.03279
505,0.02122,0.02562
506,0.01841,0.02754
507,0.01851,0.02809
508,0.01888,0.02626
509,0.01844,0.02758
510,0.01841,0.02754
511,0.02237,0.03008
512,0.02017,0.02416
513,0.01920,0.02812
514,0.01883,0.02747
515,0.02943,0.03460
516,0.01937,0.02757
517,0.01841,0.02754
518,0.02048,0.02913
519,0.01873,0.02704
520,0.01841,0.02754
521,0.02034,0.02667
522,0.01952,0.02756
523,0.01841,0.02754
524,0.01849,0.02722
525,0.01870,0.02703
526,0.01966,0.03087
527,0.01805,0.02728
528,0.01799,0.02738
529,0.01799,0.02738
530,0.01913,0.02972
531,0.02054,0.02909
532,0.02022,0.02663
533,0.01875,0.02885
534,0.01809,0.02768
535,0.01857,0.02753
536,0.01892,0.02806
537,0.01795,0.02680
538,0.02895,0.03378
539,0.01880,0.02770
540,0.01865,0.02768
541,0.01818,0.02725
542,0.02681,0.03202
543,0.01815,0.02717
544,0.02098,0.02926
545,0.01795,0.02680
546,0.01908,0.03026
547,0.02044,0.03369
548,0.01795,0.02680
549,0.01972,0.02564
550,0.01795,0.02680
551,0.01795,0.02680
552,0.01789,0.02676
553,0.01892,0.02783
554,0.01841,0.02796
555,0.01789,0.02676
556,0.01792,0.02673
557,0.01789,0.02676
558,0.01791,0.02715
559,0.02275,0.03175
560,0.01850,0.02797
561,0.02201,0.02951
562,0.02127,0.03115
563,0.01789,0.02676
564,0.03278,0.03903
565,0.01738,0.02810
566,0.02420,0.03925
567,0.01761,0.02575
568,0.01770,0.02981
569,0.01738,0.02810
570,0.01748,0.02796
571,0.01738,0.02810
572,0.04256,0.05595
573,0.01733,0.02818
574,0.01734,0.02812
575,0.01739,0.02774
576,0.01745,0.02803
577,0.02065,0.02930
578,0.01787,0.02869
579,0.02030,0.02900
580,0.01733,0.02818
581,0.01777,0.02886
582,0.01731,0.02812
583,0.01737,0.02817
584,0.02082,0.03148
585,0.01787,0.02864
586,0.01932,0.03257
587,0.02022,0.03086
588,0.01731,0.02812
589,0.01732,0.02815
590,0.01734,0.02810
591,0.01836,0.02737
592,0.01731,0.02812
593,0.01755,0.02836
594,0.01798,0.02608
595,0.01837,0.02466
596,0.01730,0.02806
597,0.01733,0.02816
598,0.01722,0.02792
599,0.01722,0.02792
600,0.02018,0.02637
601,0.01724,0.02792
602,0.01722,0.02792
603,0.01722,0.02792
604,0.01722,0.02792
605,0.01769,0.02816
606,0.01787,0.02664
607,0.01887,0.02885
608,0.01972,0.02985
609,0.01725,0.02760
610,0.01897,0.03189
611,0.01722,0.02792
612,0.01835,0.02682
613,0.01727,0.02795
614,0.01744,0.02863
615,0.01810,0.02949
616,0.01914,0.02793
617,0.01714,0.02852
618,0.01718,0.02855
619,0.02356,0.03175
620,0.01714,0.02852
621,0.01704,0.02886
622,0.01710,0.02899
623,0.01902,0.02655
624,0.02011,0.02630
625,0.01713,0.02881
626,0.01705,0.02882
627,0.01714,0.02833
628,0.01710,0.02884
629,0.01867,0.03057
630,0.02050,0.02985
631,0.01704,0.02886
632,0.01903,0.02654
633,0.01853,0.02750
634,0.01794,0.02676
635,0.01780,0.02602
636,0.01722,0.02955
637,0.01708,0.02885
638,0.01848,0.02626
639,0.01862,0.03043
640,0.01704,0.02886
641,0.02379,0.03655
642,0.02438,0.03643
643,0.02204,0.03770
644,0.01703,0.02898
645,0.01714,0.02898
646,0.01703,0.02898
647,0.01700,0.02928
648,0.01794,0.03195
649,0.01713,0.02969
650,0.01700,0.02928
651,0.01766,0.03031
652,0.02064,0.03046
653,0.02197,0.03403
654,0.01775,0.02875
655,0.01727,0.02915
656,0.01700,0.02928
657,0.02004,0.03182
658,0.01797,0.03214
659,0.01761,0.03012
660,0.01714,0.02922
661,0.01700,0.02928
662,0.01700,0.02928
663,0.01908,0.03088
664,0.01703,0.02877
665,0.01822,0.02750
666,0.01803,0.03131
667,0.01770,0.02806
668,0.01758,0.02978
669,0.01818,0.02674
670,0.01700,0.02928
671,0.02005,0.03660
672,0.01712,0.03033
673,0.02106,0.02981
674,0.01700,0.02928
675,0.01791,0.02890
676,0.02214,0.03530
677,0.01700,0.02928
678,0.01851,0.02731
679,0.01700,0.02928
680,0.01698,0.02930
681,0.01711,0.02924
682,0.01677,0.02943
683,0.01734,0.02935
684,0.01677,0.02943
685,0.01750,0.03251
686,0.01789,0.02840
687,0.01677,0.02943
688,0.01698,0.02973
689,0.01696,0.02936
690,0.02322,0.03378
691,0.01869,0.02789
692,0.01679,0.02943
693,0.01677,0.02943
694,0.01825,0.03072
695,0.01733,0.03022
696,0.01780,0.03016
697,0.01710,0.02999
698,0.01677,0.02943
699,0.03743,0.05056
700,0.01769,0.02537
701,0.01943,0.03206
702,0.01677,0.02936
703,0.01681,0.02881
704,0.01677,0.02936
705,0.01677,0.02936
706,0.01704,0.02908
707,0.01677,0.02936
708,0.01723,0.03001
709,0.02344,0.03846
710,0.01677,0.02936
711,0.01677,0.02936
712,0.01772,0.03062
713,0.01734,0.02896
714,0.01705,0.02925
715,0.01677,0.02936
716,0.02010,0.03347
717,0.01680,0.02935
718,0.01688,0.02934
719,0.01687,0.02921
720,0.01678,0.02901
721,0.01677,0.02936
722,0.01838,0.03144
723,0.01680,0.02943
724,0.01749,0.03036
725,0.01678,0.02943
726,0.01694,0.02871
727,0.01648,0.02983
728,0.05460,0.07272
729,0.01643,0.02993
730,0.02781,0.04102
731,0.01683,0.02897
732,0.01642,0.02999
733,0.01661,0.03004
734,0.03657,0.05079
735,0.02366,0.03594
736,0.01695,0.03079
737,0.01642,0.02999
738,0.01579,0.02759
739,0.01579,0.02749
740,0.01591,0.02777
741,0.01621,0.02619
742,0.01669,0.02824
743,0.01579,0.02749
744,0.01633,0.02783
745,0.01588,0.02738
746,0.02001,0.03442
747,0.01581,0.02739
748,0.01581,0.02754
749,0.01583,0.02749
750,0.01579,0.02749
751,0.02679,0.04366
752,0.01632,0.02735
753,0.01742,0.02461
754,0.01584,0.02727
755,0.01581,0.02676
756,0.01682,0.02414
757,0.01563,0.02717
758,0.01562,0.02716
759,0.01562,0.02716
760,0.01523,0.02607
761,0.01522,0.02619
762,0.01723,0.02667
763,0.01613,0.02491
764,0.01532,0.02619
765,0.01542,0.02680
766,0.02870,0.03954
767,0.01655,0.02917
768,0.01657,0.02415
769,0.02505,0.04012
770,0.01533,0.02602
771,0.01519,0.02592
772,0.01573,0.02535
773,0.01518,0.02604
774,0.02007,0.03125
775,0.01518,0.02604
776,0.01530,0.02592
777,0.01556,0.02666
778,0.01518,0.02604
779,0.01530,0.02615
780,0.01643,0.02942
781,0.01525,0.02618
782,0.01518,0.02604
783,0.01522,0.02579
784,0.01532,0.02510
785,0.01521,0.02588
786,0.01804,0.03389
787,0.01518,0.02604
788,0.01600,0.02575
789,0.01478,0.02566
790,0.01516,0.02545
791,0.01478,0.02566
792,0.01478,0.02566
793,0.01478,0.02566
794,0.01516,0.02583
795,0.01507,0.02565
796,0.01558,0.02546
797,0.01476,0.02557
798,0.02419,0.03504
799,0.01621,0.02579
800,0.01679,0.02309
801,0.01605,0.02572
802,0.01563,0.02587
803,0.01661,0.02394
804,0.01470,0.02552
805,0.01730,0.02817
806,0.01618,0.02661
807,0.02228,0.03183
808,0.01738,0.02333
809,0.01470,0.02552
810,0.01469,0.02558
811,0.01737,0.02715
812,0.01485,0.02575
813,0.01469,0.02550
814,0.01615,0.02493
815,0.02124,0.03454
816,0.01477,0.02543
817,0.01590,0.02775
818,0.01469,0.02550
819,0.01469,0.02550
820,0.01509,0.02471
821,0.01469,0.02550
822,0.01466,0.02538
823,0.01511,0.02301
824,0.01467,0.02544
825,0.01518,0.02546
826,0.01457,0.02545
827,0.01487,0.02603
828,0.02318,0.03184
829,0.01449,0.02605
830,0.01570,0.02802
831,0.01449,0.02605
832,0.01468,0.02517
833,0.01798,0.02737
834,0.02147,0.03364
835,0.01553,0.02562
836,0.02453,0.03875
837,0.01449,0.02607
838,0.01443,0.02510
839,0.01452,0.02497
840,0.01508,0.02663
841,0.01483,0.02471
842,0.01511,0.02464
843,0.01463,0.02577
844,0.01469,0.02519
845,0.01473,0.02443
846,0.01460,0.02524
847,0.01844,0.03208
848,0.01638,0.03091
849,0.01439,0.02520
850,0.01437,0.02526
851,0.01488,0.02579
852,0.01805,0.02681
853,0.01512,0.02409
854,0.01437,0.02526
855,0.01443,0.02503
856,0.01502,0.02543
857,0.01444,0.02538
858,0.01437,0.02536
859,0.01437,0.02536
860,0.01421,0.02508
861,0.04044,0.05164
862,0.01417,0.02514
863,0.01497,0.02710
864,0.01437,0.02534
865,0.02337,0.02667
866,0.01419,0.02462
867,0.01486,0.02576
868,0.01420,0.02278
869,0.01411,0.02503
870,0.01444,0.02505
871,0.01482,0.02821
872,0.01536,0.02203
873,0.01428,0.02382
874,0.03141,0.04302
875,0.01534,0.02433
876,0.01411,0.02503
877,0.01450,0.02546
878,0.01410,0.02509
879,0.01451,0.02576
880,0.01410,0.02509
881,0.01487,0.02700
882,0.01530,0.02649
883,0.01670,0.02644
884,0.01697,0.03138
885,0.01410,0.02509
886,0.01415,0.02454
887,0.01445,0.02427
888,0.01451,0.02505
889,0.01410,0.02509
890,0.01549,0.02625
891,0.01455,0.02548
892,0.01411,0.02512
893,0.01437,0.02545
894,0.01400,0.02429
895,0.01829,0.02619
896,0.01387,0.02429
897,0.01383,0.02379
898,0.02295,0.03295
899,0.01459,0.02282
900,0.01415,0.02613
901,0.01383,0.02379
902,0.01494,0.02840
903,0.01375,0.02376
904,0.01987,0.02872
905,0.01375,0.02381
906,0.01375,0.02374
907,0.01375,0.02374
908,0.01392,0.02398
909,0.01396,0.02370
910,0.03238,0.04276
911,0.01359,0.02277
912,0.01359,0.02277
913,0.01539,0.02075
914,0.01351,0.02281
915,0.01385,0.02266
916,0.01374,0.02259
917,0.01467,0.02294
918,0.01318,0.02330
919,0.01333,0.02377
920,0.01363,0.02427
921,0.01314,0.02302
922,0.01383,0.02254
923,0.01363,0.02533
924,0.01317,0.02355
925,0.01314,0.02302
926,0.01335,0.02296
927,0.01314,0.02302
928,0.01363,0.02194
929,0.01313,0.02303
930,0.01278,0.02254
931,0.01373,0.02396
932,0.01278,0.02254
933,0.01330,0.02320
934,0.01281,0.02243
935,0.01269,0.02315
936,0.01303,0.02548
937,0.01255,0.02331
938,0.01271,0.02295
939,0.01262,0.02395
940,0.01255,0.02331
941,0.01262,0.02319
942,0.01287,0.02287
943,0.01319,0.02347
944,0.01301,0.02133
945,0.01255,0.02303
946,0.01263,0.02360
947,0.01255,0.02303
948,0.01313,0.02789
949,0.01256,0.02316
950,0.01271,0.02270
951,0.01312,0.02525
952,0.01484,0.02192
953,0.01324,0.02411
954,0.01265,0.02332
955,0.01255,0.02303
956,0.01287,0.02292
957,0.01356,0.02371
958,0.01265,0.02389
959,0.01365,0.02582
960,0.01358,0.02574
961,0.01488,0.02484
962,0.01251,0.02208
963,0.01248,0.02204
964,0.01283,0.02126
965,0.01248,0.02204
966,0.01248,0.02204
967,0.01278,0.02196
968,0.01319,0.02110
969,0.01264,0.02199
970,0.01257,0.02224
971,0.01262,0.02147
972,0.01517,0.02491
973,0.01248,0.02204
974,0.01243,0.02159
975,0.01396,0.02103
976,0.01243,0.02159
977,0.01242,0.02173
978,0.01242,0.02173
979,0.01260,0.02134
980,0.01242,0.02173
981,0.01242,0.02173
982,0.01273,0.01945
983,0.01608,0.02518
984,0.01337,0.02156
985,0.02198,0.03178
986,0.01298,0.02112
987,0.01584,0.02649
988,0.01269,0.02180
989,0.01239,0.02158
990,0.01343,0.02244
991,0.01265,0.02290
992,0.01239,0.02158
993,0.01282,0.02211
994,0.01239,0.02142
995,0.01249,0.02231
996,0.01294,0.02204
997,0.01258,0.02098
998,0.01234,0.02189
999,0.01365,0.02297
