293,0.03879,0.06386
294,0.04366,0.06776
295,0.03883,0.06377
296,0.03875,0.06369
297,0.03873,0.06376
298,0.03873,0.06376
299,0.03897,0.06415
300,0.03873,0.06376
301,0.03873,0.06376
302,0.03867,0.06198
303,0.03867,0.06198
304,0.03867,0.06198
305,0.04070,0.06493
306,0.03866,0.06198
307,0.03866,0.06198
308,0.03857,0.06185
309,0.03957,0.06246
310,0.03857,0.06185
311,0.03872,0.06165
312,0.03836,0.06170
313,0.03836,0.06170
314,0.03836,0.06170
315,0.03694,0.06046
316,0.03741,0.06033
317,0.03725,0.06086
318,0.04088,0.06511
319,0.03687,0.06022
320,0.03441,0.05793
321,0.03441,0.05793
322,0.03441,0.05793
323,0.04114,0.05729
324,0.04088,0.05941
325,0.03415,0.05578
326,0.03415,0.05578
327,0.03363,0.05603
328,0.03549,0.05528
329,0.03562,0.05352
330,0.03348,0.05593
331,0.03348,0.05593
332,0.04247,0.06334
333,0.03348,0.05593
334,0.03363,0.05498
335,0.03353,0.05605
336,0.03581,0.05329
337,0.03429,0.05761
338,0.03348,0.05593
339,0.03357,0.05510
340,0.03348,0.05593
341,0.03224,0.05444
342,0.03273,0.05478
343,0.03355,0.05554
344,0.03232,0.05384
345,0.04381,0.06515
346,0.03295,0.05532
347,0.03224,0.05444
348,0.03224,0.05444
349,0.03224,0.05444
350,0.03287,0.05639
351,0.03224,0.05444
352,0.03205,0.05416
353,0.03309,0.05505
354,0.03205,0.05416
355,0.03394,0.05496
356,0.03275,0.05707
357,0.03205,0.05416
358,0.03219,0.05331
359,0.03204,0.05418
360,0.03225,0.05427
361,0.03755,0.05929
362,0.03235,0.05359
363,0.03269,0.05445
364,0.03074,0.05380
365,0.03074,0.05380
366,0.03109,0.05449
367,0.03082,0.05428
368,0.03098,0.05366
369,0.03081,0.05388
370,0.03074,0.05380
371,0.03079,0.05386
372,0.03073,0.05372
373,0.03073,0.05376
374,0.03092,0.05416
375,0.03102,0.05288
376,0.03073,0.05376
377,0.03358,0.05711
378,0.03067,0.05377
379,0.03111,0.05384
380,0.03067,0.05377
381,0.03030,0.05220
382,0.03049,0.05230
383,0.03030,0.05220
384,0.03035,0.05231
385,0.03024,0.05207
386,0.03019,0.05208
387,0.03392,0.05322
388,0.03019,0.05208
389,0.03019,0.05208
390,0.03019,0.05208
391,0.03112,0.05236
392,0.03034,0.05281
393,0.03207,0.05362
394,0.03062,0.05282
395,0.03505,0.05642
396,0.03239,0.05365
397,0.03019,0.05208
398,0.03134,0.05355
399,0.03451,0.05863
400,0.03031,0.05115
401,0.03018,0.05163
402,0.03025,0.05173
403,0.03010,0.05150
404,0.03022,0.05217
405,0.02990,0.05125
406,0.02990,0.05125
407,0.02934,0.04545
408,0.02992,0.04599
409,0.03617,0.04936
410,0.02934,0.04545
411,0.03094,0.04620
412,0.02918,0.04535
413,0.03062,0.05381
414,0.03051,0.05016
415,0.02923,0.04537
416,0.03251,0.05040
417,0.02918,0.04535
418,0.02940,0.04546
419,0.02918,0.04535
420,0.02918,0.04535
421,0.02930,0.04554
422,0.02950,0.04608
423,0.02918,0.04535
424,0.02918,0.04535
425,0.02918,0.04535
426,0.02918,0.04535
427,0.02860,0.04503
428,0.03194,0.04740
429,0.03534,0.04929
430,0.03098,0.04913
431,0.02909,0.04481
432,0.02860,0.04503
433,0.02860,0.04503
434,0.02860,0.04503
435,0.02815,0.04440
436,0.02862,0.04499
437,0.03146,0.04605
438,0.03056,0.04842
439,0.02815,0.04440
440,0.02857,0.04717
441,0.02815,0.04440
442,0.02959,0.04512
443,0.02815,0.04440
444,0.02868,0.04507
445,0.02815,0.04440
446,0.02862,0.04462
447,0.03027,0.04595
448,0.03012,0.04663
449,0.02815,0.04440
450,0.02815,0.04440
451,0.02817,0.04447
452,0.03193,0.04713
453,0.03507,0.05842
454,0.02858,0.04547
455,0.02820,0.04420
456,0.02815,0.04440
457,0.02839,0.04521
458,0.02815,0.04440
459,0.02963,0.04627
460,0.02821,0.04425
461,0.02886,0.04355
462,0.02846,0.04452
463,0.02796,0.04356
464,0.03382,0.04756
465,0.02796,0.04356
466,0.02796,0.04356
467,0.02796,0.04356
468,0.02796,0.04359
469,0.02784,0.04337
470,0.02824,0.04416
471,0.02786,0.04409
472,0.02784,0.04337
473,0.02783,0.04338
474,0.02786,0.04329
475,0.02749,0.04302
476,0.02747,0.04296
477,0.02747,0.04296
478,0.02747,0.04296
479,0.02742,0.04297
480,0.02837,0.04540
481,0.02790,0.04344
482,0.02743,0.04305
483,0.02760,0.04304
484,0.02742,0.04297
485,0.03326,0.04922
486,0.02899,0.04666
487,0.03186,0.04666
488,0.02687,0.04506
489,0.02658,0.04514
490,0.02621,0.04500
491,0.02572,0.04552
492,0.02655,0.04632
493,0.02569,0.04553
494,0.02803,0.04847
495,0.02615,0.04575
496,0.02592,0.04456
497,0.02614,0.04554
498,0.02581,0.04569
499,0.03156,0.04859
500,0.02414,0.04409
501,0.02615,0.04339
502,0.02414,0.04409
503,0.02437,0.04345
504,0.02414,0.04409
505,0.02445,0.04460
506,0.02414,0.04409
507,0.02519,0.04497
508,0.03316,0.05296
509,0.02415,0.04407
510,0.02414,0.04409
511,0.02414,0.04409
512,0.03013,0.04587
513,0.02483,0.04478
514,0.02414,0.04409
515,0.02414,0.04409
516,0.02414,0.04409
517,0.02414,0.04409
518,0.02414,0.04409
519,0.02333,0.04103
520,0.02380,0.04051
521,0.02614,0.04376
522,0.02472,0.04208
523,0.02404,0.04283
524,0.02333,0.04103
525,0.02333,0.04103
526,0.02472,0.04204
527,0.02326,0.04089
528,0.02326,0.04089
529,0.02424,0.04029
530,0.02383,0.04050
531,0.02483,0.04312
532,0.02335,0.04105
533,0.02341,0.04071
534,0.02326,0.04089
535,0.02328,0.04089
536,0.02256,0.04003
537,0.02063,0.03869
538,0.02128,0.03921
539,0.02070,0.03876
540,0.02048,0.03848
541,0.02368,0.04090
542,0.02048,0.03848
543,0.02074,0.04019
544,0.02182,0.04021
545,0.02048,0.03848
546,0.02089,0.03879
547,0.02600,0.05199
548,0.02048,0.03848
549,0.02040,0.03877
550,0.02446,0.04996
551,0.02157,0.03727
552,0.02040,0.03877
553,0.02338,0.03988
554,0.02026,0.03856
555,0.02049,0.03922
556,0.02026,0.03856
557,0.02050,0.03988
558,0.02079,0.03924
559,0.02026,0.03856
560,0.02049,0.03831
561,0.02033,0.03873
562,0.03340,0.04407
563,0.02024,0.03853
564,0.02024,0.03881
565,0.01989,0.03709
566,0.01983,0.03707
567,0.02062,0.03831
568,0.01935,0.03649
569,0.02001,0.03641
570,0.01980,0.03733
571,0.02066,0.03701
572,0.01927,0.03660
573,0.01920,0.03738
574,0.01979,0.03748
575,0.02251,0.04003
576,0.01920,0.03738
577,0.02047,0.03828
578,0.01920,0.03738
579,0.01899,0.03676
580,0.01920,0.03632
581,0.01899,0.03676
582,0.02461,0.03977
583,0.01874,0.03658
584,0.01936,0.03846
585,0.01950,0.03790
586,0.01893,0.03701
587,0.01825,0.03618
588,0.01825,0.03618
589,0.02223,0.04128
590,0.02066,0.03823
591,0.01864,0.03673
592,0.01812,0.03607
593,0.01876,0.03487
594,0.01830,0.03455
595,0.01853,0.03606
596,0.01812,0.03607
597,0.01812,0.03607
598,0.01807,0.03557
599,0.01807,0.03557
600,0.01825,0.03538
601,0.01815,0.03518
602,0.01802,0.03570
603,0.01800,0.03589
604,0.01796,0.03592
605,0.01796,0.03592
606,0.01794,0.03621
607,0.01800,0.03521
608,0.01812,0.03730
609,0.01969,0.04090
610,0.01794,0.03621
611,0.01917,0.03862
612,0.01794,0.03621
613,0.01796,0.03615
614,0.01859,0.04217
615,0.01735,0.03558
616,0.01902,0.03785
617,0.01963,0.03627
618,0.01854,0.03649
619,0.01735,0.03558
620,0.01735,0.03558
621,0.01741,0.03506
622,0.01985,0.03386
623,0.01756,0.03393
624,0.01746,0.03489
625,0.01735,0.03558
626,0.01735,0.03558
627,0.01692,0.03592
628,0.01793,0.03762
629,0.01666,0.03571
630,0.01666,0.03571
631,0.01754,0.03657
632,0.01666,0.03571
633,0.01666,0.03571
634,0.02005,0.03673
635,0.01902,0.04188
636,0.01666,0.03571
637,0.01770,0.03647
638,0.01666,0.03571
639,0.01721,0.03600
640,0.01683,0.03506
641,0.01666,0.03571
642,0.01672,0.03622
643,0.01649,0.03542
644,0.01685,0.03626
645,0.01706,0.03851
646,0.01716,0.03569
647,0.01647,0.03533
648,0.01647,0.03533
649,0.01744,0.03475
650,0.01647,0.03533
651,0.01655,0.03558
652,0.01647,0.03533
653,0.01778,0.03640
654,0.01647,0.03533
655,0.01647,0.03533
656,0.01644,0.03484
657,0.01868,0.03591
658,0.02117,0.03759
659,0.01663,0.03659
660,0.01767,0.03768
661,0.01986,0.03605
662,0.01794,0.03519
663,0.01785,0.03690
664,0.01735,0.03558
665,0.01632,0.03438
666,0.01632,0.03438
667,0.01645,0.03397
668,0.01867,0.03199
669,0.01628,0.03490
670,0.01599,0.03550
671,0.01652,0.03531
672,0.01599,0.03550
673,0.01949,0.04381
674,0.01694,0.03705
675,0.01630,0.03497
676,0.01837,0.03691
677,0.02065,0.04034
678,0.01599,0.03550
679,0.01599,0.03550
680,0.01877,0.04217
681,0.01599,0.03550
682,0.01599,0.03550
683,0.01599,0.03550
684,0.01755,0.03822
685,0.01797,0.03666
686,0.01599,0.03550
687,0.01655,0.03506
688,0.01599,0.03550
689,0.01599,0.03550
690,0.01721,0.03502
691,0.01599,0.03550
692,0.01774,0.03560
693,0.01665,0.03641
694,0.01599,0.03550
695,0.01595,0.03507
696,0.01600,0.03472
697,0.01595,0.03507
698,0.01617,0.03552
699,0.01957,0.04011
700,0.01948,0.04442
701,0.01595,0.03507
702,0.01803,0.03579
703,0.01792,0.03722
704,0.01619,0.03513
705,0.01680,0.03549
706,0.01818,0.03626
707,0.01742,0.03831
708,0.01979,0.03705
709,0.01665,0.03506
710,0.01595,0.03507
711,0.01689,0.03532
712,0.01595,0.03507
713,0.01687,0.03748
714,0.01652,0.03566
715,0.01650,0.03852
716,0.01670,0.03708
717,0.01765,0.03569
718,0.01595,0.03507
719,0.01614,0.03554
720,0.01635,0.03489
721,0.02615,0.04567
722,0.01887,0.03649
723,0.01595,0.03507
724,0.01815,0.03674
725,0.01794,0.04012
726,0.01950,0.03672
727,0.01585,0.03464
728,0.01688,0.03577
729,0.01573,0.03431
730,0.01823,0.03994
731,0.01647,0.03431
732,0.01573,0.03431
733,0.01698,0.03475
734,0.01638,0.03404
735,0.01663,0.03459
736,0.01879,0.03579
737,0.01773,0.03680
738,0.01651,0.03489
739,0.01585,0.03488
740,0.01807,0.04435
741,0.01578,0.03437
742,0.01564,0.03399
743,0.01638,0.03559
744,0.01593,0.03642
745,0.01564,0.03399
746,0.01626,0.03423
747,0.01564,0.03399
748,0.01564,0.03399
749,0.01564,0.03399
750,0.01594,0.03446
751,0.01562,0.03391
752,0.01562,0.03391
753,0.02190,0.04440
754,0.01594,0.03511
755,0.01562,0.03391
756,0.01560,0.03386
757,0.01566,0.03395
758,0.01693,0.03553
759,0.01592,0.03460
760,0.01559,0.03377
761,0.01619,0.03401
762,0.01600,0.03357
763,0.01610,0.03361
764,0.01559,0.03377
765,0.01817,0.03511
766,0.01622,0.03605
767,0.01559,0.03377
768,0.01559,0.03377
769,0.01900,0.03890
770,0.02044,0.03983
771,0.01651,0.03316
772,0.02020,0.04353
773,0.01559,0.03377
774,0.01618,0.03184
775,0.01810,0.04022
776,0.01789,0.03937
777,0.01726,0.03990
778,0.01559,0.03377
779,0.01559,0.03377
780,0.02122,0.04004
781,0.02161,0.04437
782,0.01680,0.03740
783,0.01760,0.03660
784,0.01622,0.03393
785,0.01638,0.03297
786,0.01722,0.03573
787,0.01629,0.03482
788,0.01559,0.03377
789,0.01656,0.03373
790,0.01559,0.03377
791,0.01808,0.03294
792,0.01618,0.03445
793,0.01806,0.03633
794,0.01622,0.03387
795,0.01699,0.03536
796,0.01749,0.03395
797,0.01710,0.03548
798,0.01547,0.03376
799,0.01830,0.04431
800,0.01715,0.03943
801,0.01628,0.03381
802,0.01562,0.03494
803,0.01930,0.03895
804,0.01547,0.03376
805,0.01598,0.03383
806,0.01622,0.03638
807,0.01857,0.03884
808,0.01594,0.03346
809,0.01731,0.03875
810,0.01558,0.03379
811,0.01573,0.03191
812,0.01581,0.03225
813,0.01554,0.03437
814,0.01643,0.03290
815,0.01547,0.03376
816,0.01547,0.03376
817,0.01546,0.03379
818,0.01585,0.03682
819,0.01546,0.03379
820,0.01546,0.03379
821,0.01567,0.03255
822,0.01546,0.03379
823,0.01543,0.03349
824,0.01807,0.03627
825,0.01824,0.03255
826,0.01569,0.03436
827,0.01576,0.03481
828,0.01548,0.03361
829,0.01805,0.03810
830,0.01543,0.03349
831,0.01543,0.03349
832,0.01665,0.03344
833,0.01543,0.03349
834,0.01798,0.03894
835,0.01656,0.03483
836,0.01543,0.03349
837,0.01572,0.03342
838,0.01558,0.03247
839,0.01549,0.03373
840,0.01543,0.03349
841,0.01543,0.03349
842,0.01589,0.03424
843,0.01543,0.03349
844,0.01556,0.03376
845,0.01543,0.03349
846,0.01511,0.03328
847,0.01511,0.03328
848,0.01511,0.03328
849,0.01506,0.03263
850,0.01506,0.03263
851,0.01506,0.03263
852,0.01765,0.03685
853,0.01788,0.03063
854,0.01573,0.03299
855,0.01544,0.03296
856,0.01508,0.03258
857,0.01516,0.03240
858,0.01504,0.03237
859,0.01595,0.03271
860,0.01507,0.03300
861,0.01544,0.03336
862,0.01849,0.03444
863,0.01499,0.03295
864,0.01669,0.03304
865,0.01517,0.03482
866,0.01480,0.03232
867,0.01601,0.03238
868,0.01835,0.03438
869,0.01593,0.03324
870,0.01656,0.03388
871,0.01490,0.03186
872,0.01480,0.03232
873,0.01454,0.03334
874,0.01478,0.03362
875,0.01454,0.03334
876,0.01454,0.03334
877,0.01774,0.03354
878,0.01419,0.03278
879,0.01398,0.03216
880,0.01458,0.03322
881,0.01398,0.03216
882,0.01396,0.03126
883,0.01396,0.03113
884,0.01437,0.03092
885,0.01396,0.03113
886,0.01650,0.03643
887,0.01388,0.03061
888,0.01435,0.03092
889,0.01461,0.03224
890,0.01397,0.03152
891,0.01445,0.03101
892,0.01516,0.03235
893,0.01388,0.03061
894,0.01456,0.03145
895,0.01388,0.03061
896,0.01388,0.03061
897,0.01519,0.03306
898,0.01388,0.03061
899,0.01388,0.03061
900,0.01445,0.03281
901,0.01388,0.03061
902,0.01420,0.03031
903,0.01388,0.03061
904,0.01400,0.03070
905,0.01625,0.03372
906,0.01361,0.03083
907,0.01341,0.03111
908,0.01320,0.03077
909,0.01320,0.03077
910,0.01320,0.03077
911,0.01360,0.03136
912,0.01375,0.03073
913,0.01453,0.03467
914,0.01320,0.03077
915,0.01934,0.03305
916,0.01330,0.03085
917,0.01320,0.03077
918,0.01580,0.02925
919,0.01330,0.03032
920,0.01328,0.03071
921,0.01320,0.03077
922,0.01458,0.03418
923,0.01533,0.03181
924,0.01320,0.03077
925,0.01312,0.03059
926,0.01276,0.02993
927,0.01276,0.02993
928,0.01361,0.02875
929,0.01276,0.02993
930,0.01276,0.02993
931,0.01332,0.03179
932,0.01393,0.03077
933,0.01347,0.03167
934,0.01308,0.03015
935,0.01394,0.03109
936,0.01693,0.03539
937,0.01303,0.02909
938,0.01288,0.02960
939,0.01578,0.03400
940,0.01328,0.02925
941,0.01315,0.03066
942,0.01276,0.02993
943,0.01304,0.03102
944,0.01421,0.03252
945,0.01276,0.02993
946,0.01276,0.02993
947,0.01354,0.03160
948,0.01295,0.03047
949,0.01426,0.03780
950,0.01276,0.02891
951,0.01381,0.03166
952,0.01342,0.02868
953,0.01479,0.03158
954,0.01276,0.02891
955,0.01276,0.02891
956,0.01381,0.03122
957,0.01294,0.03131
958,0.01282,0.02873
959,0.01381,0.03032
960,0.01342,0.03221
961,0.01288,0.02976
962,0.01435,0.03308
963,0.01288,0.02917
964,0.01564,0.03160
965,0.01264,0.03062
966,0.01248,0.03024
967,0.01704,0.03071
968,0.01290,0.02981
969,0.01248,0.03024
970,0.01275,0.03001
971,0.01293,0.03358
972,0.01248,0.03024
973,0.01310,0.03191
974,0.01248,0.03024
975,0.01275,0.03092
976,0.01290,0.03046
977,0.01248,0.03019
978,0.01248,0.03024
979,0.01285,0.03156
980,0.01480,0.02979
981,0.01248,0.03024
982,0.01509,0.03460
983,0.01248,0.03024
984,0.01291,0.03110
985,0.01248,0.03024
986,0.01248,0.03024
987,0.01248,0.03024
988,0.01226,0.02956
989,0.01552,0.03721
990,0.01229,0.02961
991,0.01860,0.03671
992,0.01267,0.03148
993,0.01389,0.03242
994,0.01213,0.02984
995,0.01233,0.02902
996,0.01213,0.02994
997,0.01350,0.03353
998,0.01246,0.03024
999,0.01209,0.02981
