108,0.07798,0.06632
109,0.07603,0.06449
110,0.07603,0.06449
111,0.07704,0.06548
112,0.07543,0.06496
113,0.07295,0.05944
114,0.07203,0.05833
115,0.07204,0.05834
116,0.07225,0.05788
117,0.07811,0.06175
118,0.07204,0.05834
119,0.07203,0.05833
120,0.07203,0.05833
121,0.07666,0.06428
122,0.06940,0.05549
123,0.07304,0.06268
124,0.07100,0.05694
125,0.06926,0.05541
126,0.07427,0.05974
127,0.07190,0.05927
128,0.06926,0.05541
129,0.07100,0.05944
130,0.07594,0.06002
131,0.06926,0.05541
132,0.06926,0.05541
133,0.07843,0.06976
134,0.07145,0.05922
135,0.06926,0.05541
136,0.07338,0.06228
137,0.06926,0.05541
138,0.07184,0.06089
139,0.06926,0.05541
140,0.06870,0.05630
141,0.06843,0.05834
142,0.07499,0.06910
143,0.07016,0.06118
144,0.06802,0.05769
145,0.06368,0.05113
146,0.06174,0.05080
147,0.06028,0.05359
148,0.05982,0.05332
149,0.05982,0.05332
150,0.06120,0.05410
151,0.05982,0.05332
152,0.06142,0.05474
153,0.05809,0.05261
154,0.07311,0.06881
155,0.05831,0.05267
156,0.05809,0.05261
157,0.06537,0.05986
158,0.05809,0.05261
159,0.05809,0.05261
160,0.05809,0.05261
161,0.05809,0.05261
162,0.05809,0.05261
163,0.06361,0.05792
164,0.05812,0.05263
165,0.05875,0.05275
166,0.05809,0.05261
167,0.05809,0.05261
168,0.05844,0.05334
169,0.06127,0.05079
170,0.05809,0.05261
171,0.07128,0.06455
172,0.05649,0.05141
173,0.06174,0.05730
174,0.05797,0.05239
175,0.05649,0.05141
176,0.05635,0.05063
177,0.05743,0.05289
178,0.07100,0.07001
179,0.06590,0.06039
180,0.05635,0.05063
181,0.06318,0.05479
182,0.05742,0.05224
183,0.06633,0.06423
184,0.06165,0.05475
185,0.05635,0.05063
186,0.05635,0.05063
187,0.05635,0.05063
188,0.05690,0.05188
189,0.05637,0.04900
190,0.05318,0.04719
191,0.05226,0.04538
192,0.05226,0.04538
193,0.05322,0.04789
194,0.05226,0.04538
195,0.05226,0.04538
196,0.05226,0.04538
197,0.05198,0.04409
198,0.06412,0.06194
199,0.05198,0.04409
200,0.05943,0.05518
201,0.05198,0.04409
202,0.05198,0.04409
203,0.05554,0.04895
204,0.05159,0.04147
205,0.05470,0.04475
206,0.05155,0.04115
207,0.05155,0.04115
208,0.05598,0.04889
209,0.05158,0.04136
210,0.05180,0.04168
211,0.05155,0.04115
212,0.05155,0.04115
213,0.05155,0.04115
214,0.05238,0.04276
215,0.05200,0.04100
216,0.05175,0.04103
217,0.05150,0.04147
218,0.05271,0.04341
219,0.05150,0.04147
220,0.05923,0.04827
221,0.05168,0.04122
222,0.05150,0.04147
223,0.05150,0.04147
224,0.05149,0.04131
225,0.05181,0.04200
226,0.05149,0.04131
227,0.05558,0.04882
228,0.05149,0.04131
229,0.05149,0.04131
230,0.05149,0.04131
231,0.05149,0.04131
232,0.05149,0.04131
233,0.05149,0.04131
234,0.05802,0.04840
235,0.05149,0.04131
236,0.05149,0.04131
237,0.05149,0.04131
238,0.05149,0.04131
239,0.05256,0.04336
240,0.05149,0.04131
241,0.05164,0.04160
242,0.05309,0.04172
243,0.05149,0.04131
244,0.05146,0.04122
245,0.05541,0.03988
246,0.05146,0.04122
247,0.05663,0.05604
248,0.05146,0.04122
249,0.05238,0.04156
250,0.05721,0.04141
251,0.05193,0.04109
252,0.05422,0.04430
253,0.05146,0.04122
254,0.05241,0.04231
255,0.06621,0.05435
256,0.05402,0.04301
257,0.05146,0.04122
258,0.05146,0.04122
259,0.05182,0.04108
260,0.05105,0.04175
261,0.05057,0.04087
262,0.05646,0.04961
263,0.05057,0.04087
264,0.05057,0.04087
265,0.05099,0.04089
266,0.05057,0.04087
267,0.05360,0.03901
268,0.05374,0.04732
269,0.05206,0.04151
270,0.05014,0.04079
271,0.05014,0.04079
272,0.05014,0.04079
273,0.05505,0.04507
274,0.06214,0.05373
275,0.05461,0.04660
276,0.05014,0.04079
277,0.05198,0.04341
278,0.05013,0.04084
279,0.05114,0.03741
280,0.05112,0.04246
281,0.05012,0.04083
282,0.05012,0.04083
283,0.05982,0.05391
284,0.05012,0.04083
285,0.05148,0.04707
286,0.05010,0.04130
287,0.05242,0.04616
288,0.05005,0.04113
289,0.05036,0.04156
290,0.05296,0.04215
291,0.05061,0.04158
292,0.05005,0.04113
293,0.05023,0.04159
294,0.05005,0.04113
295,0.05005,0.04113
296,0.04949,0.04089
297,0.04949,0.04089
298,0.04949,0.04089
299,0.04978,0.04125
300,0.04949,0.04089
301,0.04949,0.04089
302,0.05132,0.03767
303,0.04949,0.04089
304,0.05078,0.04107
305,0.04949,0.04089
306,0.06435,0.05800
307,0.04970,0.04138
308,0.04949,0.04089
309,0.04949,0.04089
310,0.04949,0.04089
311,0.04942,0.04009
312,0.04929,0.04003
313,0.04929,0.04003
314,0.04968,0.04070
315,0.04967,0.04086
316,0.04929,0.04003
317,0.05018,0.04182
318,0.04929,0.04003
319,0.04961,0.04002
320,0.04929,0.04003
321,0.04929,0.04003
322,0.05969,0.05682
323,0.04929,0.04003
324,0.05083,0.04149
325,0.04980,0.04110
326,0.04905,0.04033
327,0.04906,0.04018
328,0.04905,0.04033
329,0.05115,0.03670
330,0.04911,0.04018
331,0.04905,0.04033
332,0.04905,0.04033
333,0.04969,0.04135
334,0.04887,0.04060
335,0.04887,0.04060
336,0.05502,0.04168
337,0.05752,0.05228
338,0.04887,0.04060
339,0.04595,0.03773
340,0.04426,0.03509
341,0.04426,0.03509
342,0.04581,0.03587
343,0.04576,0.04006
344,0.04982,0.04125
345,0.04407,0.03532
346,0.04403,0.03512
347,0.05392,0.04662
348,0.04489,0.03488
349,0.04403,0.03512
350,0.04438,0.03562
351,0.04403,0.03512
352,0.04662,0.03764
353,0.04403,0.03512
354,0.04616,0.03671
355,0.04420,0.03555
356,0.04446,0.03852
357,0.04633,0.03913
358,0.04395,0.03612
359,0.05002,0.04510
360,0.04395,0.03612
361,0.04395,0.03612
362,0.04527,0.03504
363,0.04379,0.03532
364,0.04379,0.03532
365,0.04379,0.03532
366,0.04379,0.03532
367,0.04379,0.03532
368,0.04561,0.03520
369,0.04672,0.04055
370,0.04363,0.03510
371,0.04468,0.03685
372,0.04664,0.04310
373,0.04232,0.03479
374,0.04232,0.03479
375,0.04232,0.03479
376,0.04230,0.03481
377,0.04230,0.03481
378,0.04215,0.03453
379,0.04215,0.03453
380,0.04215,0.03453
381,0.04215,0.03453
382,0.04204,0.03393
383,0.03940,0.02909
384,0.03940,0.02909
385,0.03940,0.02909
386,0.03967,0.02921
387,0.03940,0.02909
388,0.03940,0.02909
389,0.04002,0.02915
390,0.04159,0.03229
391,0.03940,0.02909
392,0.03940,0.02909
393,0.03934,0.02907
394,0.03934,0.02907
395,0.03800,0.02651
396,0.03826,0.02590
397,0.03895,0.02967
398,0.03813,0.02638
399,0.04249,0.02879
400,0.03932,0.02824
401,0.03853,0.02605
402,0.03800,0.02651
403,0.03800,0.02651
404,0.04100,0.02783
405,0.03906,0.02687
406,0.03824,0.02814
407,0.03799,0.02643
408,0.03799,0.02643
409,0.03799,0.02643
410,0.04231,0.03139
411,0.03799,0.02643
412,0.03799,0.02643
413,0.04437,0.03941
414,0.03799,0.02643
415,0.03826,0.02767
416,0.03799,0.02643
417,0.03723,0.02522
418,0.03723,0.02522
419,0.03843,0.02342
420,0.03723,0.02522
421,0.03723,0.02522
422,0.03786,0.02602
423,0.03774,0.02604
424,0.04008,0.02849
425,0.03721,0.02519
426,0.04895,0.03540
427,0.03721,0.02519
428,0.04430,0.03366
429,0.03759,0.02569
430,0.04039,0.02790
431,0.03721,0.02519
432,0.03721,0.02519
433,0.03740,0.02536
434,0.03783,0.02398
435,0.03721,0.02519
436,0.03721,0.02519
437,0.04400,0.03238
438,0.03721,0.02519
439,0.03721,0.02519
440,0.03721,0.02519
441,0.03721,0.02519
442,0.03735,0.02582
443,0.03721,0.02519
444,0.03776,0.02574
445,0.03853,0.02638
446,0.03999,0.02339
447,0.03795,0.02771
448,0.03750,0.02302
449,0.03695,0.02497
450,0.03695,0.02497
451,0.03970,0.02603
452,0.03695,0.02497
453,0.03782,0.02516
454,0.03726,0.02556
455,0.03695,0.02497
456,0.03748,0.02551
457,0.03858,0.02629
458,0.03695,0.02497
459,0.03689,0.02549
460,0.03711,0.02630
461,0.03481,0.02392
462,0.03481,0.02392
463,0.03565,0.02462
464,0.03488,0.02431
465,0.04916,0.03172
466,0.03462,0.02402
467,0.03462,0.02402
468,0.03462,0.02402
469,0.03462,0.02402
470,0.03716,0.02634
471,0.04913,0.03174
472,0.03637,0.02664
473,0.04746,0.02950
474,0.03462,0.02402
475,0.03906,0.02952
476,0.04400,0.03631
477,0.04242,0.02849
478,0.03462,0.02402
479,0.03472,0.02450
480,0.03735,0.02560
481,0.03462,0.02402
482,0.03462,0.02402
483,0.03720,0.02673
484,0.03692,0.02523
485,0.04032,0.03757
486,0.03737,0.02110
487,0.03462,0.02402
488,0.03462,0.02402
489,0.03462,0.02402
490,0.03708,0.02444
491,0.03647,0.02413
492,0.03462,0.02402
493,0.03573,0.02342
494,0.03496,0.02411
495,0.03462,0.02402
496,0.03735,0.02464
497,0.03496,0.02548
498,0.03615,0.02435
499,0.03462,0.02402
500,0.03454,0.02538
501,0.03454,0.02538
502,0.03485,0.02130
503,0.03498,0.02565
504,0.03520,0.02658
505,0.03454,0.02538
506,0.03439,0.02517
507,0.03531,0.02815
508,0.03439,0.02517
509,0.03439,0.02517
510,0.03439,0.02517
511,0.03403,0.02523
512,0.03378,0.02538
513,0.04141,0.03319
514,0.03388,0.02374
515,0.04571,0.04195
516,0.03425,0.02625
517,0.03431,0.02638
518,0.03661,0.02902
519,0.03378,0.02538
520,0.03378,0.02538
521,0.03378,0.02538
522,0.04209,0.03403
523,0.03378,0.02538
524,0.03937,0.03192
525,0.03403,0.02523
526,0.03361,0.02350
527,0.03654,0.02745
528,0.03660,0.02443
529,0.03528,0.02440
530,0.03728,0.02719
531,0.03361,0.02350
532,0.03447,0.02483
533,0.03361,0.02350
534,0.03356,0.02386
535,0.03356,0.02386
536,0.03356,0.02386
537,0.03332,0.02383
538,0.03403,0.02434
539,0.03332,0.02383
540,0.03332,0.02383
541,0.03288,0.02331
542,0.03342,0.02623
543,0.03556,0.02927
544,0.03288,0.02331
545,0.03377,0.02323
546,0.03288,0.02331
547,0.03288,0.02331
548,0.03463,0.02459
549,0.04657,0.03745
550,0.03307,0.02390
551,0.03288,0.02331
552,0.03288,0.02331
553,0.03283,0.02328
554,0.03435,0.02405
555,0.03283,0.02328
556,0.03376,0.02327
557,0.03287,0.02325
558,0.03250,0.02279
559,0.03215,0.02232
560,0.03846,0.02640
561,0.03215,0.02232
562,0.03215,0.02232
563,0.03289,0.02272
564,0.03215,0.02232
565,0.03215,0.02232
566,0.03215,0.02232
567,0.03215,0.02232
568,0.03215,0.02232
569,0.03159,0.02236
570,0.03593,0.02437
571,0.03548,0.02612
572,0.03159,0.02236
573,0.03118,0.02262
574,0.03775,0.02754
575,0.03118,0.02262
576,0.03118,0.02262
577,0.03156,0.02079
578,0.03118,0.02262
579,0.03585,0.02803
580,0.03085,0.02182
581,0.03236,0.02139
582,0.03115,0.02226
583,0.03085,0.02182
584,0.03304,0.02550
585,0.03085,0.02182
586,0.03224,0.02275
587,0.03249,0.02204
588,0.03488,0.02533
589,0.03085,0.01848
590,0.03118,0.01800
591,0.03165,0.01802
592,0.03085,0.01848
593,0.03085,0.01848
594,0.03231,0.02007
595,0.03085,0.01848
596,0.03042,0.01799
597,0.03043,0.01776
598,0.04012,0.02788
599,0.03230,0.01966
600,0.03070,0.01676
601,0.02993,0.01778
602,0.02993,0.01778
603,0.03167,0.01727
604,0.02990,0.01757
605,0.02903,0.01878
606,0.03255,0.02280
607,0.02903,0.01878
608,0.02955,0.01913
609,0.02903,0.01878
610,0.02903,0.01878
611,0.02903,0.01878
612,0.02903,0.01878
613,0.03498,0.01890
614,0.02903,0.01878
615,0.02893,0.01946
616,0.02893,0.01946
617,0.02999,0.01877
618,0.02893,0.01946
619,0.02893,0.01946
620,0.02933,0.02167
621,0.02893,0.01946
622,0.03136,0.02374
623,0.03120,0.02079
624,0.02893,0.01946
625,0.02925,0.01966
626,0.03131,0.02141
627,0.02893,0.01946
628,0.02761,0.01897
629,0.02761,0.01897
630,0.02761,0.01897
631,0.02761,0.01897
632,0.03870,0.03002
633,0.02744,0.01904
634,0.02722,0.01999
635,0.02604,0.01632
636,0.02555,0.01525
637,0.02659,0.01714
638,0.02555,0.01525
639,0.02555,0.01525
640,0.02555,0.01525
641,0.02555,0.01525
642,0.02776,0.01963
643,0.02564,0.01571
644,0.02904,0.01479
645,0.02555,0.01525
646,0.02712,0.01590
647,0.02618,0.01472
648,0.02557,0.01532
649,0.03055,0.01875
650,0.02714,0.01602
651,0.02555,0.01525
652,0.02555,0.01525
653,0.02630,0.01821
654,0.03598,0.02453
655,0.02550,0.01522
656,0.02550,0.01522
657,0.02700,0.01487
658,0.02576,0.01525
659,0.02550,0.01522
660,0.02550,0.01522
661,0.02550,0.01522
662,0.02550,0.01522
663,0.02550,0.01522
664,0.03850,0.02497
665,0.02549,0.01480
666,0.02549,0.01480
667,0.02549,0.01480
668,0.02598,0.01970
669,0.02568,0.01505
670,0.02544,0.01473
671,0.02544,0.01473
672,0.02539,0.01483
673,0.02520,0.01416
674,0.02767,0.01554
675,0.02555,0.01475
676,0.02502,0.01409
677,0.02502,0.01409
678,0.02897,0.01645
679,0.02502,0.01409
680,0.02502,0.01409
681,0.02569,0.01437
682,0.03895,0.02646
683,0.03107,0.01805
684,0.02631,0.01469
685,0.03867,0.02388
686,0.02502,0.01409
687,0.02618,0.02032
688,0.02510,0.01437
689,0.02561,0.01478
690,0.02502,0.01409
691,0.02502,0.01409
692,0.03268,0.01967
693,0.02814,0.01715
694,0.02592,0.01490
695,0.02502,0.01409
696,0.02502,0.01409
697,0.02490,0.01470
698,0.02490,0.01470
699,0.02632,0.01447
700,0.02490,0.01470
701,0.02913,0.02368
702,0.02618,0.01892
703,0.02594,0.01439
704,0.02559,0.01536
705,0.02533,0.01444
706,0.02490,0.01470
707,0.02490,0.01470
708,0.02490,0.01470
709,0.02490,0.01470
710,0.02490,0.01470
711,0.02490,0.01470
712,0.02518,0.01997
713,0.02569,0.01391
714,0.02490,0.01470
715,0.02490,0.01470
716,0.02490,0.01470
717,0.02485,0.01480
718,0.02485,0.01480
719,0.02485,0.01480
720,0.03300,0.01850
721,0.02700,0.01336
722,0.02924,0.01787
723,0.02492,0.01467
724,0.02485,0.01480
725,0.02644,0.01499
726,0.02585,0.01506
727,0.02485,0.01480
728,0.02579,0.01576
729,0.02598,0.01620
730,0.02795,0.01666
731,0.02485,0.01480
732,0.02485,0.01480
733,0.02542,0.01748
734,0.02485,0.01480
735,0.02485,0.01480
736,0.02439,0.01502
737,0.02790,0.01879
738,0.02439,0.01502
739,0.02439,0.01502
740,0.02576,0.01852
741,0.02488,0.01482
742,0.02439,0.01502
743,0.03013,0.02092
744,0.02439,0.01502
745,0.02439,0.01502
746,0.02439,0.01502
747,0.02439,0.01502
748,0.02439,0.01502
749,0.02452,0.01476
750,0.02439,0.01502
751,0.02611,0.02210
752,0.02439,0.01502
753,0.02542,0.01404
754,0.02437,0.01569
755,0.02437,0.01569
756,0.02437,0.01569
757,0.02469,0.01502
758,0.02535,0.01849
759,0.02437,0.01569
760,0.02363,0.01545
761,0.03700,0.02510
762,0.02363,0.01545
763,0.02274,0.01400
764,0.02268,0.01404
765,0.02268,0.01404
766,0.02265,0.01393
767,0.02265,0.01393
768,0.02265,0.01393
769,0.02265,0.01393
770,0.02265,0.01393
771,0.02265,0.01393
772,0.02372,0.01512
773,0.02260,0.01565
774,0.02493,0.01744
775,0.02265,0.01405
776,0.02379,0.01355
777,0.02260,0.01565
778,0.02269,0.01650
779,0.02260,0.01565
780,0.02260,0.01565
781,0.02581,0.01899
782,0.02495,0.01990
783,0.02391,0.01725
784,0.02183,0.01352
785,0.02258,0.01558
786,0.02183,0.01352
787,0.03030,0.02040
788,0.02346,0.01217
789,0.02475,0.01977
790,0.02962,0.02061
791,0.02183,0.01352
792,0.02183,0.01352
793,0.02183,0.01352
794,0.02188,0.01413
795,0.02169,0.01290
796,0.02169,0.01290
797,0.02169,0.01290
798,0.02169,0.01290
799,0.02346,0.01696
800,0.02169,0.01290
801,0.02169,0.01290
802,0.02587,0.01290
803,0.02169,0.01290
804,0.02234,0.01206
805,0.02667,0.01572
806,0.02164,0.01315
807,0.02189,0.01291
808,0.02237,0.01220
809,0.02175,0.01375
810,0.02185,0.01386
811,0.03030,0.02006
812,0.02164,0.01315
813,0.02162,0.01271
814,0.02190,0.01302
815,0.02701,0.01532
816,0.02137,0.01207
817,0.02137,0.01207
818,0.02137,0.01207
819,0.02166,0.01310
820,0.02137,0.01207
821,0.02224,0.01400
822,0.02222,0.01218
823,0.02207,0.01292
824,0.02572,0.01357
825,0.02102,0.01219
826,0.02203,0.01328
827,0.02159,0.01191
828,0.02102,0.01219
829,0.02102,0.01221
830,0.02137,0.01142
831,0.02102,0.01219
832,0.03294,0.02210
833,0.02102,0.01219
834,0.02102,0.01219
835,0.02102,0.01219
836,0.02327,0.01444
837,0.02102,0.01219
838,0.03049,0.01914
839,0.02105,0.01225
840,0.02087,0.01223
841,0.02098,0.01208
842,0.02087,0.01223
843,0.02087,0.01223
844,0.02087,0.01223
845,0.02175,0.01187
846,0.02087,0.01223
847,0.02127,0.01222
848,0.02087,0.01223
849,0.02139,0.01319
850,0.02408,0.01443
851,0.02294,0.01553
852,0.02082,0.01229
853,0.02052,0.01192
854,0.02122,0.01217
855,0.02267,0.01290
856,0.02059,0.01175
857,0.02052,0.01192
858,0.02301,0.01382
859,0.02052,0.01192
860,0.02052,0.01192
861,0.02081,0.01205
862,0.02249,0.01246
863,0.02038,0.01197
864,0.02038,0.01197
865,0.02038,0.01197
866,0.02038,0.01197
867,0.02038,0.01197
868,0.02038,0.01197
869,0.02052,0.01168
870,0.02173,0.01209
871,0.02038,0.01197
872,0.02038,0.01197
873,0.02119,0.01201
874,0.02466,0.01179
875,0.02038,0.01197
876,0.02038,0.01197
877,0.02038,0.01197
878,0.02038,0.01197
879,0.02056,0.01100
880,0.02038,0.01197
881,0.02038,0.01197
882,0.02104,0.01179
883,0.02038,0.01197
884,0.02038,0.01197
885,0.02038,0.01197
886,0.02619,0.01776
887,0.02038,0.01197
888,0.02038,0.01197
889,0.02038,0.01197
890,0.02037,0.01180
891,0.02072,0.01175
892,0.02037,0.01180
893,0.02168,0.01378
894,0.02037,0.01180
895,0.02113,0.01174
896,0.02037,0.01180
897,0.02035,0.01289
898,0.01881,0.01103
899,0.01881,0.01103
900,0.01880,0.01115
901,0.01880,0.01115
902,0.01885,0.01119
903,0.02529,0.01685
904,0.01880,0.01115
905,0.01880,0.01115
906,0.01880,0.01115
907,0.01880,0.01115
908,0.01903,0.01132
909,0.01880,0.01115
910,0.02417,0.01404
911,0.01880,0.01115
912,0.02519,0.01487
913,0.01994,0.01144
914,0.01910,0.01192
915,0.01847,0.01089
916,0.01906,0.01306
917,0.01847,0.01089
918,0.01847,0.01089
919,0.02518,0.01438
920,0.01847,0.01089
921,0.01847,0.01089
922,0.01862,0.01101
923,0.01847,0.01089
924,0.01871,0.00883
925,0.01847,0.01089
926,0.01847,0.01089
927,0.01843,0.01076
928,0.01966,0.01053
929,0.01869,0.01169
930,0.01843,0.01076
931,0.01843,0.01076
932,0.01843,0.01076
933,0.01843,0.01084
934,0.01844,0.01070
935,0.01843,0.01076
936,0.01857,0.01079
937,0.01843,0.01076
938,0.01863,0.01139
939,0.01892,0.01095
940,0.01844,0.01072
941,0.01843,0.01076
942,0.01843,0.01076
943,0.01924,0.01241
944,0.01843,0.01076
945,0.02211,0.01608
946,0.01843,0.01076
947,0.01843,0.01076
948,0.01843,0.01076
949,0.01843,0.01076
950,0.01843,0.01076
951,0.01843,0.01076
952,0.01843,0.01076
953,0.01973,0.01140
954,0.01843,0.01076
955,0.01843,0.01076
956,0.01868,0.01140
957,0.01843,0.01076
958,0.01843,0.01076
959,0.01891,0.01062
960,0.01843,0.01076
961,0.01843,0.01076
962,0.01843,0.01076
963,0.02078,0.01321
964,0.02468,0.01373
965,0.02431,0.01520
966,0.01843,0.01076
967,0.02419,0.01671
968,0.01843,0.01076
969,0.01843,0.01076
970,0.01842,0.01085
971,0.01867,0.01165
972,0.01842,0.01085
973,0.01949,0.00991
974,0.01915,0.01060
975,0.01842,0.01085
976,0.01896,0.01323
977,0.01842,0.01085
978,0.01842,0.01085
979,0.01842,0.01085
980,0.01979,0.01284
981,0.02231,0.01228
982,0.01842,0.01085
983,0.01843,0.01084
984,0.01842,0.01085
985,0.02875,0.01811
986,0.01842,0.01085
987,0.01842,0.01085
988,0.01842,0.01085
989,0.01842,0.01085
990,0.02028,0.01449
991,0.01842,0.01085
992,0.01842,0.01085
993,0.01842,0.01085
994,0.01842,0.01085
995,0.01842,0.01085
996,0.01842,0.01085
997,0.01842,0.01085
998,0.01937,0.01080
999,0.01880,0.01152
