168,0.07385,0.07535
169,0.07380,0.07544
170,0.07380,0.07543
171,0.07062,0.07221
172,0.07112,0.07224
173,0.07463,0.07541
174,0.07063,0.07222
175,0.07061,0.07221
176,0.07061,0.07221
177,0.07310,0.07430
178,0.07075,0.07241
179,0.07061,0.07221
180,0.07061,0.07221
181,0.07061,0.07221
182,0.07061,0.07221
183,0.07062,0.07221
184,0.07425,0.07602
185,0.06346,0.06583
186,0.07237,0.07172
187,0.06346,0.06583
188,0.06346,0.06583
189,0.06353,0.06593
190,0.06346,0.06583
191,0.06316,0.06525
192,0.07451,0.07661
193,0.06336,0.06545
194,0.06313,0.06497
195,0.06308,0.06482
196,0.07062,0.06969
197,0.06310,0.06488
198,0.08167,0.08525
199,0.06308,0.06482
200,0.06308,0.06482
201,0.06247,0.06560
202,0.06073,0.06378
203,0.06075,0.06363
204,0.06073,0.06378
205,0.06165,0.06602
206,0.06625,0.06891
207,0.06073,0.06378
208,0.08173,0.07914
209,0.06073,0.06378
210,0.06119,0.06359
211,0.06079,0.06374
212,0.06077,0.06381
213,0.06894,0.07277
214,0.06073,0.06378
215,0.06073,0.06378
216,0.06137,0.06403
217,0.06635,0.06926
218,0.06073,0.06378
219,0.07501,0.07294
220,0.06073,0.06378
221,0.06110,0.06461
222,0.06034,0.06348
223,0.06067,0.06383
224,0.06034,0.06348
225,0.06034,0.06348
226,0.08184,0.07927
227,0.06034,0.06348
228,0.06034,0.06348
229,0.06365,0.06529
230,0.08404,0.08184
231,0.06346,0.06480
232,0.06034,0.06348
233,0.06151,0.06443
234,0.05907,0.06341
235,0.08076,0.08030
236,0.06063,0.06470
237,0.05907,0.06341
238,0.05907,0.06341
239,0.05918,0.06363
240,0.06074,0.06422
241,0.05890,0.06374
242,0.05889,0.06366
243,0.05889,0.06365
244,0.05889,0.06365
245,0.05889,0.06365
246,0.05510,0.06003
247,0.05510,0.06003
248,0.05627,0.05951
249,0.05510,0.06003
250,0.05509,0.06005
251,0.05509,0.06005
252,0.05509,0.06005
253,0.05508,0.06007
254,0.05626,0.06124
255,0.05508,0.06007
256,0.05509,0.06008
257,0.05508,0.06007
258,0.05559,0.05969
259,0.05508,0.06007
260,0.05489,0.06241
261,0.06209,0.07134
262,0.05476,0.06212
263,0.05554,0.06335
264,0.05480,0.06204
265,0.05478,0.06217
266,0.05476,0.06212
267,0.05727,0.06555
268,0.05379,0.06100
269,0.05413,0.06041
270,0.05379,0.06100
271,0.05388,0.06104
272,0.05539,0.06095
273,0.05377,0.06090
274,0.05294,0.05953
275,0.05294,0.05953
276,0.05288,0.05956
277,0.05403,0.05918
278,0.04802,0.05571
279,0.04797,0.05576
280,0.04797,0.05576
281,0.04818,0.05560
282,0.04797,0.05576
283,0.05169,0.04882
284,0.04907,0.05529
285,0.04798,0.05529
286,0.06070,0.06443
287,0.04797,0.05576
288,0.04797,0.05576
289,0.04680,0.04805
290,0.04534,0.04654
291,0.04534,0.04654
292,0.04735,0.04990
293,0.04586,0.04546
294,0.04777,0.04706
295,0.04803,0.04663
296,0.04534,0.04654
297,0.04746,0.04734
298,0.04604,0.04957
299,0.04534,0.04654
300,0.05157,0.04979
301,0.04733,0.04961
302,0.04534,0.04654
303,0.04534,0.04654
304,0.04588,0.04447
305,0.04429,0.04663
306,0.04429,0.04663
307,0.04429,0.04663
308,0.04461,0.05103
309,0.04429,0.04663
310,0.04634,0.05192
311,0.04594,0.05300
312,0.04429,0.04663
313,0.04929,0.05014
314,0.04977,0.05187
315,0.04429,0.04663
316,0.04430,0.04670
317,0.04429,0.04663
318,0.04565,0.04531
319,0.04430,0.04673
320,0.04429,0.04663
321,0.04680,0.04768
322,0.04429,0.04663
323,0.04453,0.04687
324,0.04660,0.04676
325,0.04651,0.04798
326,0.04429,0.04663
327,0.04416,0.04597
328,0.04416,0.04597
329,0.04416,0.04597
330,0.05123,0.05812
331,0.04416,0.04597
332,0.06310,0.06887
333,0.04416,0.04597
334,0.04730,0.04982
335,0.04386,0.04657
336,0.04386,0.04657
337,0.04386,0.04657
338,0.04386,0.04657
339,0.04925,0.04821
340,0.04388,0.04735
341,0.04364,0.04336
342,0.04383,0.04419
343,0.04377,0.04374
344,0.04350,0.04985
345,0.04345,0.05001
346,0.04146,0.04722
347,0.04146,0.04722
348,0.04146,0.04722
349,0.04146,0.04722
350,0.04146,0.04722
351,0.04146,0.04722
352,0.04146,0.04722
353,0.04166,0.04547
354,0.04146,0.04722
355,0.04352,0.04779
356,0.04423,0.05050
357,0.04179,0.04783
358,0.03896,0.04201
359,0.03905,0.04131
360,0.03908,0.04123
361,0.03638,0.04265
362,0.03573,0.03983
363,0.03573,0.03983
364,0.03573,0.03983
365,0.03573,0.03983
366,0.03573,0.03983
367,0.03919,0.04498
368,0.03823,0.03907
369,0.03896,0.04499
370,0.04014,0.03945
371,0.03619,0.04004
372,0.03642,0.04153
373,0.03573,0.03983
374,0.03700,0.04176
375,0.04205,0.04780
376,0.04481,0.05201
377,0.03573,0.03983
378,0.03573,0.03983
379,0.03573,0.03983
380,0.03610,0.03984
381,0.03573,0.03983
382,0.03573,0.03983
383,0.03573,0.03983
384,0.03573,0.03983
385,0.03573,0.03983
386,0.03811,0.04304
387,0.03801,0.04500
388,0.03573,0.03983
389,0.03520,0.04003
390,0.03520,0.04003
391,0.03721,0.04252
392,0.03520,0.04003
393,0.03419,0.04173
394,0.03419,0.04173
395,0.03419,0.04173
396,0.03525,0.04342
397,0.03419,0.04173
398,0.03419,0.04173
399,0.03419,0.04173
400,0.05018,0.05939
401,0.03419,0.04173
402,0.03373,0.04033
403,0.03373,0.04033
404,0.03364,0.04030
405,0.05193,0.06210
406,0.03364,0.04030
407,0.03232,0.03757
408,0.03230,0.03510
409,0.05573,0.06205
410,0.04194,0.05111
411,0.03230,0.03510
412,0.03208,0.03643
413,0.03274,0.03669
414,0.03208,0.03643
415,0.03152,0.03566
416,0.03226,0.03730
417,0.03152,0.03566
418,0.02948,0.03375
419,0.02948,0.03375
420,0.02948,0.03375
421,0.03316,0.03999
422,0.03106,0.02957
423,0.02949,0.03378
424,0.02948,0.03375
425,0.02948,0.03375
426,0.02802,0.03417
427,0.02802,0.03417
428,0.02802,0.03334
429,0.02802,0.03417
430,0.02802,0.03417
431,0.02802,0.03417
432,0.02776,0.03394
433,0.02840,0.03650
434,0.02776,0.03394
435,0.02931,0.03086
436,0.02956,0.02582
437,0.02776,0.03394
438,0.02776,0.03394
439,0.02776,0.03394
440,0.02852,0.03418
441,0.02795,0.03572
442,0.02776,0.03394
443,0.03499,0.04238
444,0.03021,0.04185
445,0.02776,0.03401
446,0.02776,0.03401
447,0.02780,0.03411
448,0.02776,0.03401
449,0.02776,0.03401
450,0.04349,0.04257
451,0.02776,0.03401
452,0.02776,0.03401
453,0.03263,0.04059
454,0.02776,0.03401
455,0.02776,0.03401
456,0.02836,0.03220
457,0.02785,0.03408
458,0.03055,0.03965
459,0.02776,0.03401
460,0.03454,0.04154
461,0.02773,0.03426
462,0.02850,0.03547
463,0.02773,0.03249
464,0.02958,0.03821
465,0.03159,0.03752
466,0.02773,0.03426
467,0.02925,0.03721
468,0.02773,0.03426
469,0.02773,0.03426
470,0.02773,0.03426
471,0.02844,0.03629
472,0.02773,0.03426
473,0.02773,0.03426
474,0.03113,0.03064
475,0.02879,0.02563
476,0.02909,0.03204
477,0.02779,0.03296
478,0.02773,0.03426
479,0.02750,0.03377
480,0.02846,0.03515
481,0.02748,0.03548
482,0.02748,0.03548
483,0.02748,0.03548
484,0.02765,0.03694
485,0.02748,0.03548
486,0.02748,0.03548
487,0.02748,0.03548
488,0.02811,0.03663
489,0.02748,0.03548
490,0.02748,0.03548
491,0.02748,0.03548
492,0.02680,0.03291
493,0.02779,0.03272
494,0.02680,0.03291
495,0.02680,0.03291
496,0.02680,0.03291
497,0.02680,0.03291
498,0.02722,0.03512
499,0.02925,0.03357
500,0.02914,0.03294
501,0.02608,0.03064
502,0.02601,0.03151
503,0.02847,0.03644
504,0.02898,0.02747
505,0.03159,0.03812
506,0.02601,0.03151
507,0.02665,0.03370
508,0.02601,0.03151
509,0.02601,0.03151
510,0.02682,0.02858
511,0.02577,0.03204
512,0.02690,0.03099
513,0.02576,0.03202
514,0.02594,0.03146
515,0.02575,0.03201
516,0.02578,0.03171
517,0.02974,0.03739
518,0.02575,0.03201
519,0.02575,0.03201
520,0.02575,0.03201
521,0.02667,0.03222
522,0.02575,0.03201
523,0.02622,0.03462
524,0.02575,0.03201
525,0.02571,0.03187
526,0.02560,0.03166
527,0.02560,0.03166
528,0.02721,0.02782
529,0.02560,0.03166
530,0.02560,0.03166
531,0.02637,0.03165
532,0.02560,0.03166
533,0.03005,0.02783
534,0.03098,0.02883
535,0.02560,0.03166
536,0.02583,0.03326
537,0.02560,0.03166
538,0.02560,0.03166
539,0.02508,0.03168
540,0.02514,0.03185
541,0.02508,0.03168
542,0.02508,0.03168
543,0.02508,0.03168
544,0.02508,0.03168
545,0.02691,0.03445
546,0.02508,0.03168
547,0.02551,0.03381
548,0.02508,0.03168
549,0.02512,0.03203
550,0.02459,0.03261
551,0.02459,0.03261
552,0.02460,0.03261
553,0.02470,0.03277
554,0.02481,0.03351
555,0.02459,0.03261
556,0.02459,0.03261
557,0.02459,0.03261
558,0.02459,0.03261
559,0.02457,0.03256
560,0.02534,0.03084
561,0.02589,0.03588
562,0.02469,0.03174
563,0.03702,0.04591
564,0.02519,0.03408
565,0.02480,0.03269
566,0.03195,0.04202
567,0.03056,0.04109
568,0.02457,0.03256
569,0.02413,0.02630
570,0.02451,0.02862
571,0.02466,0.02812
572,0.02555,0.02661
573,0.02614,0.03041
574,0.02656,0.02461
575,0.02512,0.02720
576,0.02781,0.02611
577,0.02413,0.02630
578,0.02716,0.02645
579,0.02413,0.02630
580,0.02413,0.02630
581,0.02413,0.02630
582,0.02413,0.02630
583,0.02523,0.02827
584,0.02569,0.02592
585,0.02444,0.02711
586,0.02405,0.02630
587,0.02405,0.02630
588,0.02405,0.02630
589,0.02405,0.02617
590,0.02405,0.02617
591,0.02573,0.03061
592,0.02405,0.02617
593,0.02411,0.02589
594,0.02502,0.02734
595,0.02919,0.03524
596,0.02377,0.02504
597,0.02383,0.02493
598,0.02349,0.02739
599,0.02349,0.02739
600,0.02349,0.02739
601,0.02349,0.02739
602,0.02637,0.02455
603,0.02588,0.03106
604,0.02349,0.02739
605,0.02447,0.02951
606,0.02361,0.02712
607,0.02349,0.02739
608,0.02350,0.02735
609,0.02386,0.02778
610,0.02349,0.02739
611,0.02349,0.02739
612,0.02349,0.02739
613,0.02348,0.02734
614,0.02348,0.02734
615,0.02616,0.02704
616,0.02348,0.02734
617,0.02368,0.02574
618,0.02655,0.02681
619,0.02678,0.03643
620,0.02348,0.02734
621,0.02324,0.02810
622,0.02324,0.02810
623,0.02324,0.02810
624,0.02336,0.02759
625,0.02308,0.02817
626,0.02308,0.02817
627,0.02716,0.03613
628,0.02448,0.02489
629,0.02334,0.02507
630,0.02304,0.02808
631,0.02290,0.02768
632,0.02290,0.02768
633,0.02290,0.02768
634,0.02270,0.02815
635,0.02316,0.02599
636,0.02743,0.03860
637,0.02270,0.02815
638,0.02270,0.02815
639,0.02270,0.02815
640,0.02270,0.02815
641,0.02286,0.02702
642,0.02278,0.02863
643,0.02279,0.02781
644,0.03055,0.04037
645,0.02350,0.02858
646,0.02733,0.03535
647,0.02270,0.02815
648,0.02270,0.02815
649,0.02270,0.02815
650,0.02252,0.02451
651,0.02323,0.02419
652,0.02502,0.02435
653,0.02347,0.02409
654,0.02252,0.02451
655,0.02473,0.02426
656,0.02219,0.02499
657,0.03583,0.04388
658,0.02255,0.02448
659,0.02219,0.02499
660,0.02371,0.02424
661,0.02219,0.02499
662,0.02337,0.02397
663,0.02219,0.02499
664,0.02632,0.02835
665,0.02707,0.03801
666,0.02243,0.02444
667,0.02219,0.02499
668,0.02219,0.02499
669,0.02274,0.02435
670,0.02225,0.02777
671,0.02219,0.02499
672,0.02217,0.02510
673,0.02217,0.02510
674,0.02217,0.02510
675,0.02217,0.02510
676,0.02388,0.02435
677,0.02640,0.02603
678,0.02217,0.02510
679,0.02246,0.02426
680,0.02356,0.02372
681,0.02217,0.02510
682,0.02217,0.02510
683,0.02217,0.02510
684,0.02316,0.02460
685,0.02202,0.02550
686,0.02285,0.03054
687,0.02639,0.03553
688,0.02166,0.02558
689,0.02166,0.02558
690,0.02166,0.02558
691,0.02166,0.02558
692,0.02166,0.02558
693,0.02166,0.02558
694,0.02143,0.02628
695,0.02143,0.02628
696,0.02143,0.02628
697,0.02174,0.02462
698,0.02143,0.02628
699,0.02173,0.02342
700,0.02143,0.02628
701,0.02143,0.02628
702,0.02119,0.02734
703,0.02119,0.02734
704,0.04169,0.04978
705,0.02119,0.02734
706,0.02119,0.02734
707,0.04806,0.05772
708,0.02039,0.02187
709,0.02643,0.03049
710,0.02039,0.02187
711,0.02039,0.02187
712,0.02361,0.02518
713,0.02039,0.02187
714,0.02112,0.02256
715,0.01957,0.02119
716,0.01941,0.01951
717,0.01941,0.01951
718,0.01936,0.01878
719,0.01955,0.01904
720,0.01936,0.01878
721,0.01936,0.01878
722,0.01936,0.01878
723,0.02055,0.01900
724,0.02232,0.02648
725,0.02004,0.01878
726,0.01923,0.01937
727,0.01923,0.01937
728,0.01923,0.01937
729,0.01959,0.01844
730,0.01923,0.01937
731,0.01854,0.02142
732,0.01855,0.02244
733,0.01877,0.02089
734,0.01854,0.02142
735,0.01854,0.02142
736,0.01854,0.02142
737,0.01869,0.02157
738,0.01854,0.02142
739,0.01854,0.02142
740,0.01852,0.02038
741,0.01852,0.02038
742,0.01917,0.01909
743,0.01870,0.02092
744,0.01852,0.02038
745,0.01852,0.02038
746,0.02013,0.02038
747,0.01852,0.02038
748,0.01852,0.02038
749,0.01852,0.02038
750,0.02036,0.02041
751,0.01857,0.02010
752,0.01852,0.02038
753,0.01852,0.02038
754,0.02084,0.02545
755,0.02075,0.02788
756,0.01918,0.02399
757,0.01852,0.02038
758,0.01893,0.01946
759,0.01767,0.01887
760,0.01767,0.01887
761,0.01876,0.01868
762,0.01903,0.02141
763,0.01767,0.01887
764,0.01769,0.02089
765,0.01767,0.01887
766,0.01766,0.01904
767,0.01766,0.01904
768,0.01766,0.01904
769,0.01982,0.02761
770,0.01794,0.02045
771,0.01766,0.01904
772,0.01730,0.02031
773,0.01730,0.02031
774,0.01768,0.01855
775,0.01787,0.02293
776,0.01845,0.02410
777,0.02050,0.02555
778,0.01730,0.02031
779,0.02075,0.02606
780,0.01919,0.01835
781,0.01730,0.02031
782,0.01730,0.02031
783,0.01730,0.02031
784,0.01730,0.02031
785,0.01716,0.02045
786,0.01864,0.02334
787,0.01610,0.01750
788,0.01610,0.01750
789,0.01610,0.01734
790,0.01620,0.01964
791,0.01721,0.01677
792,0.01610,0.01734
793,0.01700,0.01737
794,0.01624,0.01813
795,0.01610,0.01734
796,0.01610,0.01734
797,0.01610,0.01734
798,0.01610,0.01734
799,0.01690,0.01727
800,0.01610,0.01734
801,0.01617,0.01571
802,0.03707,0.04403
803,0.01616,0.01730
804,0.01610,0.01734
805,0.01610,0.01734
806,0.01610,0.01734
807,0.01783,0.01695
808,0.01600,0.02074
809,0.01600,0.02074
810,0.01600,0.02056
811,0.01767,0.02042
812,0.01615,0.02038
813,0.01695,0.02460
814,0.01600,0.02074
815,0.01600,0.02074
816,0.02220,0.03254
817,0.01600,0.02074
818,0.01600,0.02074
819,0.01600,0.02074
820,0.01600,0.01983
821,0.01650,0.02130
822,0.01600,0.02074
823,0.01615,0.02001
824,0.01600,0.02074
825,0.03837,0.04448
826,0.01600,0.02074
827,0.01600,0.02074
828,0.01600,0.02074
829,0.01810,0.02489
830,0.01600,0.02074
831,0.01600,0.02074
832,0.01600,0.02074
833,0.01600,0.02074
834,0.01552,0.01846
835,0.01552,0.01846
836,0.01580,0.01933
837,0.01755,0.01695
838,0.01552,0.01846
839,0.01552,0.01846
840,0.01552,0.01846
841,0.01593,0.01620
842,0.01552,0.01846
843,0.01537,0.01720
844,0.01525,0.01797
845,0.01522,0.01794
846,0.01522,0.01794
847,0.01853,0.01690
848,0.01597,0.02063
849,0.01528,0.01814
850,0.01522,0.01794
851,0.01603,0.01723
852,0.01522,0.01794
853,0.02143,0.02265
854,0.01522,0.01794
855,0.01531,0.01803
856,0.01522,0.01794
857,0.01532,0.01874
858,0.02030,0.03073
859,0.01522,0.01794
860,0.01522,0.01794
861,0.01522,0.01794
862,0.01522,0.01794
863,0.01546,0.01661
864,0.01522,0.01794
865,0.01498,0.01613
866,0.01614,0.01793
867,0.01463,0.01745
868,0.01466,0.01706
869,0.01475,0.01806
870,0.01498,0.01784
871,0.01463,0.01745
872,0.01455,0.01747
873,0.01451,0.01852
874,0.01856,0.03225
875,0.01451,0.01852
876,0.01451,0.01852
877,0.01464,0.01769
878,0.01774,0.02482
879,0.01576,0.01805
880,0.01451,0.01852
881,0.01446,0.01725
882,0.01446,0.01725
883,0.01442,0.01720
884,0.01700,0.02377
885,0.01522,0.02157
886,0.01442,0.01720
887,0.01442,0.01720
888,0.01459,0.01632
889,0.01471,0.01922
890,0.01442,0.01720
891,0.01442,0.01720
892,0.01442,0.01720
893,0.01495,0.01490
894,0.01727,0.03094
895,0.01442,0.01720
896,0.01783,0.01949
897,0.01468,0.01895
898,0.01442,0.01720
899,0.01449,0.01635
900,0.01481,0.01787
901,0.01442,0.01720
902,0.01438,0.01716
903,0.01438,0.01716
904,0.01494,0.01823
905,0.01443,0.01774
906,0.01438,0.01716
907,0.01879,0.03084
908,0.01459,0.01860
909,0.01438,0.01716
910,0.01441,0.01619
911,0.01438,0.01716
912,0.01727,0.02667
913,0.01439,0.01719
914,0.01438,0.01716
915,0.01476,0.01697
916,0.01669,0.01881
917,0.01431,0.01842
918,0.01431,0.01842
919,0.01668,0.02764
920,0.01431,0.01842
921,0.01460,0.01977
922,0.01486,0.01547
923,0.01556,0.02277
924,0.01450,0.01931
925,0.01426,0.01830
926,0.01556,0.02170
927,0.01434,0.01847
928,0.01424,0.01780
929,0.01424,0.01780
930,0.01424,0.01780
931,0.01424,0.01780
932,0.01717,0.02725
933,0.02109,0.03193
934,0.01592,0.01834
935,0.01547,0.02447
936,0.01424,0.01780
937,0.01424,0.01780
938,0.01424,0.01780
939,0.01464,0.01712
940,0.01424,0.01780
941,0.01605,0.01825
942,0.01424,0.01780
943,0.01424,0.01780
944,0.01424,0.01780
945,0.01424,0.01780
946,0.01424,0.01780
947,0.01424,0.01780
948,0.01425,0.01804
949,0.01424,0.01780
950,0.01424,0.01780
951,0.01424,0.01780
952,0.01424,0.01780
953,0.01436,0.01783
954,0.01424,0.01780
955,0.01441,0.01831
956,0.01424,0.01780
957,0.01434,0.01765
958,0.01424,0.01780
959,0.01424,0.01780
960,0.01425,0.01793
961,0.01424,0.01780
962,0.01424,0.01780
963,0.01424,0.01780
964,0.01428,0.01730
965,0.01473,0.01388
966,0.01424,0.01780
967,0.01424,0.01780
968,0.01688,0.02140
969,0.01461,0.01702
970,0.01424,0.01780
971,0.01424,0.01780
972,0.01464,0.01871
973,0.01512,0.01423
974,0.01653,0.01820
975,0.01435,0.01673
976,0.01424,0.01780
977,0.01424,0.01780
978,0.01424,0.01780
979,0.01926,0.02832
980,0.01568,0.01710
981,0.01424,0.01780
982,0.01424,0.01780
983,0.01424,0.01780
984,0.01503,0.01947
985,0.01424,0.01780
986,0.01518,0.02024
987,0.01464,0.01597
988,0.03237,0.03746
989,0.01498,0.01976
990,0.01431,0.01787
991,0.01460,0.02039
992,0.01504,0.01799
993,0.01469,0.01817
994,0.01473,0.02052
995,0.02148,0.02789
996,0.01424,0.01780
997,0.01553,0.02294
998,0.01447,0.01758
999,0.01555,0.01723
