768,0.06185,0.06217
769,0.06185,0.06217
770,0.06185,0.06217
771,0.06193,0.06294
772,0.06185,0.06217
773,0.06185,0.06217
774,0.05508,0.05498
775,0.05653,0.05550
776,0.05508,0.05498
777,0.05768,0.05396
778,0.05508,0.05498
779,0.05508,0.05498
780,0.05508,0.05498
781,0.05560,0.05817
782,0.05508,0.05498
783,0.05508,0.05498
784,0.05508,0.05498
785,0.05508,0.05498
786,0.05508,0.05498
787,0.05508,0.05498
788,0.05500,0.05471
789,0.05500,0.05471
790,0.05920,0.06091
791,0.05500,0.05471
792,0.05500,0.05471
793,0.05500,0.05471
794,0.05500,0.05471
795,0.05500,0.05471
796,0.05500,0.05471
797,0.05500,0.05471
798,0.05500,0.05471
799,0.05500,0.05471
800,0.05500,0.05471
801,0.05500,0.05471
802,0.05500,0.05471
803,0.05500,0.05471
804,0.05500,0.05471
805,0.05500,0.05471
806,0.05500,0.05471
807,0.05456,0.05248
808,0.05456,0.05248
809,0.05456,0.05248
810,0.05456,0.05248
811,0.05622,0.05303
812,0.05456,0.05248
813,0.05456,0.05248
814,0.05456,0.05248
815,0.05806,0.06353
816,0.05456,0.05248
817,0.05456,0.05248
818,0.05456,0.05248
819,0.05456,0.05248
820,0.05456,0.05248
821,0.05456,0.05248
822,0.05456,0.05248
823,0.05456,0.05248
824,0.05456,0.05248
825,0.05522,0.05266
826,0.05456,0.05248
827,0.05456,0.05248
828,0.05456,0.05248
829,0.05456,0.05248
830,0.05456,0.05248
831,0.05456,0.05248
832,0.05456,0.05248
833,0.05482,0.05247
834,0.05426,0.05286
835,0.05989,0.05642
836,0.05426,0.05286
837,0.05426,0.05286
838,0.05426,0.05286
839,0.05533,0.05262
840,0.05426,0.05286
841,0.05806,0.06347
842,0.05426,0.05286
843,0.05426,0.05286
844,0.05426,0.05286
845,0.05958,0.05514
846,0.05426,0.05286
847,0.05426,0.05286
848,0.05426,0.05286
849,0.05737,0.05741
850,0.06775,0.07510
851,0.05426,0.05286
852,0.05786,0.05398
853,0.05329,0.05281
854,0.05329,0.05281
855,0.05329,0.05281
856,0.05329,0.05281
857,0.05329,0.05281
858,0.07236,0.06474
859,0.05329,0.05281
860,0.05329,0.05281
861,0.05329,0.05281
862,0.05329,0.05281
863,0.05329,0.05281
864,0.05868,0.05922
865,0.05329,0.05281
866,0.05329,0.05281
867,0.05329,0.05281
868,0.05329,0.05281
869,0.05329,0.05281
870,0.05329,0.05281
871,0.05329,0.05281
872,0.05329,0.05281
873,0.05329,0.05281
874,0.05329,0.05281
875,0.05329,0.05281
876,0.07283,0.07437
877,0.05329,0.05281
878,0.05329,0.05281
879,0.05329,0.05281
880,0.05329,0.05281
881,0.05329,0.05281
882,0.05329,0.05281
883,0.05329,0.05281
884,0.05329,0.05281
885,0.05329,0.05281
886,0.05899,0.06042
887,0.05329,0.05281
888,0.05329,0.05281
889,0.05329,0.05281
890,0.05329,0.05281
891,0.05313,0.05226
892,0.05313,0.05226
893,0.05313,0.05226
894,0.05354,0.05359
895,0.05269,0.05238
896,0.05646,0.05150
897,0.05269,0.05238
898,0.05330,0.05226
899,0.05269,0.05238
900,0.05269,0.05238
901,0.05269,0.05238
902,0.06810,0.07188
903,0.05269,0.05238
904,0.05269,0.05238
905,0.05269,0.05238
906,0.05269,0.05238
907,0.05269,0.05238
908,0.05383,0.05443
909,0.05269,0.05238
910,0.05983,0.06411
911,0.05388,0.05450
912,0.05269,0.05238
913,0.05269,0.05238
914,0.05269,0.05238
915,0.05269,0.05238
916,0.05269,0.05238
917,0.05269,0.05238
918,0.05269,0.05238
919,0.05269,0.05238
920,0.05269,0.05238
921,0.05269,0.05238
922,0.05269,0.05238
923,0.05269,0.05238
924,0.05269,0.05238
925,0.05269,0.05238
926,0.05269,0.05238
927,0.05269,0.05238
928,0.05269,0.05238
929,0.05269,0.05238
930,0.05269,0.05238
931,0.05269,0.05238
932,0.05306,0.05213
933,0.05269,0.05238
934,0.05269,0.05238
935,0.05269,0.05238
936,0.05269,0.05238
937,0.05269,0.05238
938,0.05269,0.05238
939,0.05237,0.05121
940,0.05237,0.05121
941,0.05237,0.05121
942,0.03855,0.03593
943,0.03855,0.03593
944,0.03855,0.03593
945,0.03855,0.03593
946,0.03855,0.03593
947,0.03855,0.03593
948,0.04024,0.04158
949,0.03855,0.03593
950,0.03855,0.03593
951,0.03855,0.03593
952,0.03855,0.03593
953,0.03855,0.03593
954,0.03855,0.03593
955,0.03855,0.03593
956,0.04682,0.05250
957,0.03855,0.03593
958,0.03855,0.03593
959,0.03855,0.03593
960,0.03855,0.03593
961,0.03855,0.03593
962,0.03855,0.03593
963,0.03855,0.03593
964,0.03855,0.03593
965,0.03936,0.04029
966,0.03855,0.03593
967,0.03855,0.03593
968,0.03855,0.03593
969,0.04031,0.03621
970,0.03855,0.03593
971,0.03855,0.03593
972,0.03855,0.03593
973,0.03855,0.03593
974,0.03855,0.03593
975,0.03855,0.03593
976,0.03855,0.03593
977,0.03855,0.03593
978,0.03855,0.03593
979,0.03855,0.03593
980,0.03855,0.03593
981,0.03855,0.03593
982,0.03855,0.03593
983,0.03855,0.03593
984,0.04030,0.03987
985,0.03855,0.03593
986,0.04050,0.03337
987,0.04354,0.05016
988,0.03855,0.03593
989,0.03995,0.03613
990,0.03855,0.03593
991,0.03855,0.03593
992,0.03855,0.03593
993,0.03855,0.03593
994,0.03855,0.03593
995,0.03855,0.03593
996,0.03855,0.03593
997,0.03855,0.03593
998,0.03857,0.03579
999,0.03855,0.03593
