373,0.06004,0.05544
374,0.06004,0.05544
375,0.06004,0.05544
376,0.06004,0.05544
377,0.06237,0.05711
378,0.06239,0.05649
379,0.06004,0.05544
380,0.06004,0.05544
381,0.06335,0.06049
382,0.06004,0.05544
383,0.06049,0.05655
384,0.06004,0.05544
385,0.06045,0.05505
386,0.06004,0.05544
387,0.06004,0.05544
388,0.06004,0.05544
389,0.06889,0.06409
390,0.06004,0.05544
391,0.07370,0.06681
392,0.06004,0.05544
393,0.06004,0.05544
394,0.06004,0.05544
395,0.06004,0.05544
396,0.06322,0.05754
397,0.06004,0.05544
398,0.06335,0.05431
399,0.06723,0.06260
400,0.06004,0.05544
401,0.06635,0.05941
402,0.05969,0.05578
403,0.05969,0.05578
404,0.05789,0.05881
405,0.05789,0.05881
406,0.06647,0.07047
407,0.05991,0.05872
408,0.06069,0.05949
409,0.05789,0.05881
410,0.06811,0.06805
411,0.04481,0.04469
412,0.04890,0.04948
413,0.04488,0.04470
414,0.04529,0.04476
415,0.04481,0.04469
416,0.04481,0.04469
417,0.04757,0.04905
418,0.04481,0.04469
419,0.04623,0.04630
420,0.04481,0.04469
421,0.04616,0.04526
422,0.04481,0.04469
423,0.04592,0.04416
424,0.04706,0.04532
425,0.04481,0.04469
426,0.04481,0.04469
427,0.04481,0.04469
428,0.04407,0.04345
429,0.04407,0.04345
430,0.04407,0.04345
431,0.04468,0.04328
432,0.04407,0.04345
433,0.04407,0.04345
434,0.04407,0.04345
435,0.04416,0.04010
436,0.04407,0.04345
437,0.04407,0.04345
438,0.04619,0.04299
439,0.04407,0.04345
440,0.04407,0.04345
441,0.05606,0.06165
442,0.04423,0.04289
443,0.04407,0.04345
444,0.04407,0.04345
445,0.04407,0.04345
446,0.04407,0.04345
447,0.04407,0.04345
448,0.04659,0.04688
449,0.04407,0.04345
450,0.04407,0.04345
451,0.04477,0.04309
452,0.04407,0.04345
453,0.04407,0.04345
454,0.04326,0.03867
455,0.04326,0.03867
456,0.04326,0.03867
457,0.04326,0.03867
458,0.04387,0.04002
459,0.04326,0.03867
460,0.04326,0.03867
461,0.04326,0.03867
462,0.04305,0.03938
463,0.04759,0.03888
464,0.04305,0.03938
465,0.04305,0.03938
466,0.04305,0.03938
467,0.05057,0.04900
468,0.04366,0.03900
469,0.04355,0.03905
470,0.04305,0.03938
471,0.04431,0.04064
472,0.04436,0.04222
473,0.04305,0.03938
474,0.04305,0.03938
475,0.04305,0.03938
476,0.04305,0.03938
477,0.04305,0.03938
478,0.04439,0.04079
479,0.04305,0.03938
480,0.04342,0.03977
481,0.04305,0.03938
482,0.04678,0.04051
483,0.04170,0.03820
484,0.04170,0.03820
485,0.04185,0.03859
486,0.04170,0.03820
487,0.04170,0.03820
488,0.04170,0.03820
489,0.04170,0.03820
490,0.04205,0.03819
491,0.04318,0.03835
492,0.04469,0.03974
493,0.04170,0.03820
494,0.04137,0.03636
495,0.04137,0.03636
496,0.04222,0.03700
497,0.04611,0.03943
498,0.04137,0.03636
499,0.04137,0.03636
500,0.04137,0.03636
501,0.04743,0.04206
502,0.04137,0.03636
503,0.04137,0.03636
504,0.04137,0.03636
505,0.04743,0.04049
506,0.04282,0.03559
507,0.04305,0.03777
508,0.04137,0.03636
509,0.04137,0.03636
510,0.04137,0.03636
511,0.03787,0.03184
512,0.03980,0.03432
513,0.03815,0.03143
514,0.03787,0.03184
515,0.03787,0.03184
516,0.03787,0.03184
517,0.04333,0.03538
518,0.03787,0.03184
519,0.03804,0.03223
520,0.03787,0.03184
521,0.03911,0.03322
522,0.03787,0.03184
523,0.03787,0.03184
524,0.03787,0.03184
525,0.03787,0.03184
526,0.03787,0.03184
527,0.04558,0.03636
528,0.03787,0.03184
529,0.03787,0.03184
530,0.04319,0.03558
531,0.04353,0.03626
532,0.04031,0.03508
533,0.03787,0.03184
534,0.03787,0.03184
535,0.03787,0.03184
536,0.03756,0.03177
537,0.04960,0.04168
538,0.03756,0.03177
539,0.03664,0.03167
540,0.03664,0.03167
541,0.03664,0.03167
542,0.03708,0.03312
543,0.03664,0.03167
544,0.03664,0.03167
545,0.04252,0.04154
546,0.03664,0.03167
547,0.03664,0.03167
548,0.04296,0.04130
549,0.03966,0.03275
550,0.03632,0.03216
551,0.03694,0.03293
552,0.03632,0.03216
553,0.03516,0.03106
554,0.03516,0.03106
555,0.03516,0.03106
556,0.03516,0.03106
557,0.03516,0.03106
558,0.03516,0.03106
559,0.03516,0.03106
560,0.03447,0.03087
561,0.03739,0.03468
562,0.03447,0.03087
563,0.03447,0.03087
564,0.03758,0.03387
565,0.03583,0.03281
566,0.03447,0.03087
567,0.03447,0.03087
568,0.03656,0.03285
569,0.03447,0.03087
570,0.03447,0.03087
571,0.03447,0.03087
572,0.03447,0.03087
573,0.03447,0.03087
574,0.03768,0.03194
575,0.03447,0.03087
576,0.03447,0.03087
577,0.03447,0.03087
578,0.03567,0.03196
579,0.03510,0.03076
580,0.03564,0.03185
581,0.03447,0.03087
582,0.03447,0.03087
583,0.03452,0.03089
584,0.03447,0.03087
585,0.03447,0.03087
586,0.03447,0.03087
587,0.03486,0.03344
588,0.03447,0.03087
589,0.03725,0.03452
590,0.03447,0.03087
591,0.03447,0.03087
592,0.03447,0.03087
593,0.03548,0.03177
594,0.03447,0.03087
595,0.03355,0.02952
596,0.03355,0.02952
597,0.03594,0.03167
598,0.03584,0.03227
599,0.03355,0.02952
600,0.03334,0.02909
601,0.03334,0.02909
602,0.03334,0.02909
603,0.03334,0.02909
604,0.03334,0.02909
605,0.03334,0.02909
606,0.03334,0.02909
607,0.03619,0.03202
608,0.03560,0.03033
609,0.03334,0.02909
610,0.03334,0.02909
611,0.03334,0.02909
612,0.03512,0.03404
613,0.03334,0.02909
614,0.03356,0.03015
615,0.03334,0.02909
616,0.03954,0.03470
617,0.03789,0.03691
618,0.03334,0.02909
619,0.03334,0.02909
620,0.03988,0.03351
621,0.03334,0.02909
622,0.03334,0.02909
623,0.03614,0.03493
624,0.03334,0.02909
625,0.03429,0.02876
626,0.03387,0.02925
627,0.03475,0.03336
628,0.03334,0.02909
629,0.03332,0.02905
630,0.03332,0.02905
631,0.03332,0.02905
632,0.03564,0.03029
633,0.03336,0.02890
634,0.04000,0.03533
635,0.03464,0.03161
636,0.03332,0.02905
637,0.03332,0.02905
638,0.03332,0.02905
639,0.03597,0.02816
640,0.03332,0.02905
641,0.03332,0.02905
642,0.03746,0.03062
643,0.03431,0.02951
644,0.03510,0.02885
645,0.03332,0.02905
646,0.03382,0.02997
647,0.03332,0.02905
648,0.03332,0.02905
649,0.04353,0.04538
650,0.04156,0.04181
651,0.03332,0.02905
652,0.03332,0.02905
653,0.03332,0.02905
654,0.03360,0.03021
655,0.03332,0.02905
656,0.03360,0.02961
657,0.03332,0.02905
658,0.03332,0.02905
659,0.03332,0.02905
660,0.03319,0.02890
661,0.03319,0.02890
662,0.03319,0.02890
663,0.03319,0.02890
664,0.03229,0.02817
665,0.03225,0.02816
666,0.03225,0.02816
667,0.03589,0.03214
668,0.03225,0.02816
669,0.03225,0.02816
670,0.03299,0.02804
671,0.03225,0.02816
672,0.03225,0.02816
673,0.03225,0.02816
674,0.03225,0.02816
675,0.03225,0.02816
676,0.03225,0.02816
677,0.03225,0.02816
678,0.03264,0.02849
679,0.03666,0.03030
680,0.04074,0.04365
681,0.03225,0.02816
682,0.03225,0.02816
683,0.03229,0.02855
684,0.03164,0.02755
685,0.03164,0.02755
686,0.03781,0.03710
687,0.03164,0.02755
688,0.03164,0.02755
689,0.03164,0.02755
690,0.03147,0.02700
691,0.03147,0.02700
692,0.03319,0.02814
693,0.03147,0.02700
694,0.03147,0.02700
695,0.03147,0.02700
696,0.03147,0.02700
697,0.03147,0.02700
698,0.03147,0.02700
699,0.03147,0.02700
700,0.03988,0.03936
701,0.03098,0.02690
702,0.03098,0.02690
703,0.03198,0.02630
704,0.03300,0.02781
705,0.03098,0.02690
706,0.03122,0.02746
707,0.03098,0.02655
708,0.03138,0.02696
709,0.03098,0.02690
710,0.03510,0.02659
711,0.03098,0.02690
712,0.03098,0.02690
713,0.03098,0.02690
714,0.03240,0.02735
715,0.03277,0.02945
716,0.03108,0.02613
717,0.03098,0.02690
718,0.03098,0.02690
719,0.03098,0.02690
720,0.03098,0.02690
721,0.03098,0.02690
722,0.03098,0.02690
723,0.03098,0.02690
724,0.03098,0.02690
725,0.03098,0.02690
726,0.03098,0.02690
727,0.03098,0.02695
728,0.03098,0.02695
729,0.03357,0.03013
730,0.03098,0.02695
731,0.03098,0.02695
732,0.03832,0.03441
733,0.03185,0.02774
734,0.03232,0.02825
735,0.03098,0.02695
736,0.03160,0.02800
737,0.03098,0.02695
738,0.03098,0.02695
739,0.03098,0.02695
740,0.03098,0.02695
741,0.03098,0.02695
742,0.03098,0.02695
743,0.03542,0.02741
744,0.03098,0.02695
745,0.03098,0.02695
746,0.03483,0.03158
747,0.03098,0.02695
748,0.03098,0.02695
749,0.03246,0.02668
750,0.03098,0.02695
751,0.03178,0.02729
752,0.03212,0.02866
753,0.03098,0.02695
754,0.03098,0.02695
755,0.03098,0.02695
756,0.03159,0.02708
757,0.03748,0.03296
758,0.03098,0.02695
759,0.03147,0.02684
760,0.03098,0.02695
761,0.03098,0.02695
762,0.03098,0.02695
763,0.03279,0.02611
764,0.03098,0.02695
765,0.03098,0.02695
766,0.03098,0.02695
767,0.03084,0.02710
768,0.03084,0.02710
769,0.03071,0.02739
770,0.03071,0.02739
771,0.03071,0.02739
772,0.03149,0.02735
773,0.03071,0.02739
774,0.03041,0.02676
775,0.03041,0.02676
776,0.03041,0.02676
777,0.03041,0.02676
778,0.03041,0.02676
779,0.03005,0.02670
780,0.03005,0.02670
781,0.04311,0.03700
782,0.03096,0.02856
783,0.03007,0.02666
784,0.03005,0.02670
785,0.03070,0.02729
786,0.03005,0.02670
787,0.02989,0.02665
788,0.02989,0.02665
789,0.03295,0.02993
790,0.02989,0.02665
791,0.02989,0.02665
792,0.02989,0.02665
793,0.02989,0.02665
794,0.02989,0.02665
795,0.03023,0.02655
796,0.02989,0.02665
797,0.03249,0.02907
798,0.02989,0.02665
799,0.03256,0.02735
800,0.03144,0.02883
801,0.02989,0.02665
802,0.04305,0.04353
803,0.02989,0.02665
804,0.02989,0.02665
805,0.02989,0.02665
806,0.02989,0.02665
807,0.03037,0.02504
808,0.02989,0.02665
809,0.02989,0.02665
810,0.02989,0.02665
811,0.02989,0.02665
812,0.03832,0.03771
813,0.02989,0.02665
814,0.03040,0.02690
815,0.03055,0.02724
816,0.02989,0.02665
817,0.02989,0.02665
818,0.02989,0.02665
819,0.02989,0.02665
820,0.03288,0.03008
821,0.02989,0.02665
822,0.02989,0.02665
823,0.02989,0.02665
824,0.02989,0.02665
825,0.02989,0.02665
826,0.02989,0.02665
827,0.03009,0.02662
828,0.02989,0.02665
829,0.03044,0.02678
830,0.03253,0.02874
831,0.02989,0.02665
832,0.02989,0.02665
833,0.03122,0.02633
834,0.03000,0.02639
835,0.03068,0.02720
836,0.03326,0.02992
837,0.03575,0.03213
838,0.02989,0.02665
839,0.02989,0.02665
840,0.02989,0.02665
841,0.02989,0.02665
842,0.02989,0.02665
843,0.03022,0.02665
844,0.02989,0.02665
845,0.02989,0.02665
846,0.03075,0.02635
847,0.03241,0.02900
848,0.02989,0.02665
849,0.02989,0.02665
850,0.03828,0.03766
851,0.02989,0.02665
852,0.02903,0.02665
853,0.02903,0.02665
854,0.02698,0.02472
855,0.02698,0.02472
856,0.02698,0.02472
857,0.02820,0.02668
858,0.02698,0.02472
859,0.02698,0.02472
860,0.02917,0.02698
861,0.02758,0.02586
862,0.02771,0.02468
863,0.02698,0.02472
864,0.02752,0.02480
865,0.02698,0.02472
866,0.02796,0.02561
867,0.02814,0.02410
868,0.02698,0.02472
869,0.02698,0.02472
870,0.02698,0.02472
871,0.02765,0.02531
872,0.02698,0.02472
873,0.02698,0.02472
874,0.02896,0.02518
875,0.02698,0.02472
876,0.02698,0.02472
877,0.02845,0.02517
878,0.02595,0.02549
879,0.02769,0.02492
880,0.02678,0.02476
881,0.03395,0.02940
882,0.02595,0.02549
883,0.02595,0.02549
884,0.02963,0.02788
885,0.02781,0.02861
886,0.02595,0.02549
887,0.02706,0.02541
888,0.02586,0.02540
889,0.02586,0.02540
890,0.02670,0.02598
891,0.02586,0.02540
892,0.02586,0.02540
893,0.02586,0.02540
894,0.02586,0.02540
895,0.02586,0.02540
896,0.02586,0.02540
897,0.02586,0.02540
898,0.02586,0.02540
899,0.02586,0.02540
900,0.02586,0.02540
901,0.02586,0.02540
902,0.02657,0.02602
903,0.02586,0.02540
904,0.02586,0.02540
905,0.02586,0.02540
906,0.02606,0.02433
907,0.03798,0.03783
908,0.02586,0.02540
909,0.02586,0.02540
910,0.02875,0.02873
911,0.02593,0.02546
912,0.02661,0.02633
913,0.02586,0.02540
914,0.02586,0.02540
915,0.02586,0.02540
916,0.02761,0.02747
917,0.02586,0.02540
918,0.02754,0.02595
919,0.03777,0.03749
920,0.03230,0.03481
921,0.02586,0.02540
922,0.02844,0.02470
923,0.02593,0.02550
924,0.02695,0.02696
925,0.02586,0.02540
926,0.02586,0.02540
927,0.02586,0.02540
928,0.02930,0.02583
929,0.02586,0.02540
930,0.02586,0.02540
931,0.03165,0.02577
932,0.02586,0.02540
933,0.02586,0.02540
934,0.02583,0.02537
935,0.02653,0.02604
936,0.02657,0.02607
937,0.02756,0.02652
938,0.02583,0.02537
939,0.02583,0.02537
940,0.02583,0.02537
941,0.02583,0.02537
942,0.02583,0.02537
943,0.02583,0.02537
944,0.02580,0.02546
945,0.02720,0.02712
946,0.02572,0.02515
947,0.02572,0.02515
948,0.02572,0.02515
949,0.02572,0.02515
950,0.03117,0.03026
951,0.02572,0.02515
952,0.02572,0.02515
953,0.02572,0.02515
954,0.02715,0.02479
955,0.02572,0.02515
956,0.02567,0.02532
957,0.02670,0.02653
958,0.02567,0.02532
959,0.02567,0.02532
960,0.02615,0.02535
961,0.02567,0.02532
962,0.02567,0.02532
963,0.02567,0.02532
964,0.02567,0.02532
965,0.02819,0.02816
966,0.02567,0.02532
967,0.02567,0.02532
968,0.02567,0.02532
969,0.03046,0.03192
970,0.02567,0.02532
971,0.02567,0.02532
972,0.02567,0.02532
973,0.02567,0.02532
974,0.02764,0.02576
975,0.02740,0.02486
976,0.02567,0.02532
977,0.02567,0.02532
978,0.02567,0.02532
979,0.02567,0.02532
980,0.02567,0.02532
981,0.02628,0.02542
982,0.02567,0.02532
983,0.02569,0.02524
984,0.02567,0.02532
985,0.02567,0.02532
986,0.02595,0.02613
987,0.02585,0.02590
988,0.02567,0.02532
989,0.02599,0.02614
990,0.02624,0.02539
991,0.02567,0.02532
992,0.02567,0.02532
993,0.02567,0.02532
994,0.02567,0.02532
995,0.02765,0.02711
996,0.02567,0.02532
997,0.02567,0.02532
998,0.02567,0.02532
999,0.02567,0.02532
