281,0.04844,0.05238
282,0.04844,0.05238
283,0.04844,0.05238
284,0.05075,0.05508
285,0.05428,0.05425
286,0.04844,0.05238
287,0.04844,0.05238
288,0.05218,0.05320
289,0.04844,0.05238
290,0.04788,0.05189
291,0.04788,0.05189
292,0.04788,0.05189
293,0.04788,0.05189
294,0.05219,0.05565
295,0.04788,0.05189
296,0.04788,0.05189
297,0.04788,0.05189
298,0.05476,0.05710
299,0.05251,0.05738
300,0.04788,0.05189
301,0.04788,0.05189
302,0.04904,0.05471
303,0.04788,0.05189
304,0.04691,0.05070
305,0.04691,0.05070
306,0.04691,0.05070
307,0.05180,0.05531
308,0.05529,0.05530
309,0.04691,0.05070
310,0.04823,0.05262
311,0.04622,0.04992
312,0.04622,0.04992
313,0.04622,0.04992
314,0.04622,0.04992
315,0.05469,0.05464
316,0.04622,0.04992
317,0.04622,0.04992
318,0.04622,0.04992
319,0.06068,0.06229
320,0.04622,0.04992
321,0.03956,0.04387
322,0.03957,0.04383
323,0.03956,0.04387
324,0.03967,0.04362
325,0.04259,0.04476
326,0.03956,0.04387
327,0.03956,0.04387
328,0.03956,0.04387
329,0.03949,0.04379
330,0.04021,0.04524
331,0.04031,0.04512
332,0.03949,0.04379
333,0.04413,0.04896
334,0.06265,0.06966
335,0.03945,0.04398
336,0.04060,0.04649
337,0.04494,0.04786
338,0.03945,0.04398
339,0.03945,0.04398
340,0.04110,0.04590
341,0.04533,0.04950
342,0.03945,0.04398
343,0.03979,0.04417
344,0.04049,0.04631
345,0.03945,0.04398
346,0.03910,0.04320
347,0.04033,0.04368
348,0.03863,0.04138
349,0.03863,0.04138
350,0.03863,0.04138
351,0.03863,0.04138
352,0.04593,0.04880
353,0.03877,0.04177
354,0.03924,0.04305
355,0.04331,0.04585
356,0.03923,0.04142
357,0.03863,0.04138
358,0.03254,0.03625
359,0.03231,0.03679
360,0.03282,0.03744
361,0.03297,0.03714
362,0.03231,0.03679
363,0.03231,0.03679
364,0.03264,0.03748
365,0.03317,0.03921
366,0.03235,0.03699
367,0.03643,0.04034
368,0.03245,0.03712
369,0.03258,0.03749
370,0.03231,0.03679
371,0.03231,0.03679
372,0.03231,0.03679
373,0.03285,0.03637
374,0.03231,0.03679
375,0.04451,0.05596
376,0.03231,0.03679
377,0.03231,0.03679
378,0.03231,0.03679
379,0.04257,0.04775
380,0.03522,0.03655
381,0.03231,0.03679
382,0.03231,0.03679
383,0.03601,0.03950
384,0.04146,0.04852
385,0.03388,0.03593
386,0.03231,0.03679
387,0.03208,0.03608
388,0.03208,0.03608
389,0.03208,0.03608
390,0.03208,0.03608
391,0.03208,0.03608
392,0.03208,0.03608
393,0.03208,0.03608
394,0.03208,0.03608
395,0.03367,0.03903
396,0.03208,0.03608
397,0.03240,0.03578
398,0.03253,0.03793
399,0.03208,0.03608
400,0.03169,0.03758
401,0.03234,0.03742
402,0.03180,0.03762
403,0.03169,0.03758
404,0.03169,0.03758
405,0.03169,0.03758
406,0.03130,0.03730
407,0.03900,0.04733
408,0.03130,0.03730
409,0.07011,0.08000
410,0.03486,0.04214
411,0.03035,0.03560
412,0.03038,0.03590
413,0.03097,0.03597
414,0.03164,0.03668
415,0.03097,0.03730
416,0.03035,0.03560
417,0.03266,0.03651
418,0.03035,0.03560
419,0.02999,0.03424
420,0.02999,0.03424
421,0.02999,0.03424
422,0.02959,0.03419
423,0.03041,0.03647
424,0.02959,0.03419
425,0.03025,0.03546
426,0.02990,0.03441
427,0.02946,0.03412
428,0.02946,0.03412
429,0.02953,0.03407
430,0.02946,0.03412
431,0.02966,0.03442
432,0.03041,0.03620
433,0.03157,0.03470
434,0.06646,0.07520
435,0.02946,0.03412
436,0.02946,0.03412
437,0.02946,0.03412
438,0.03016,0.03530
439,0.02945,0.03417
440,0.03688,0.04423
441,0.02935,0.03429
442,0.03251,0.03678
443,0.02935,0.03429
444,0.02935,0.03429
445,0.03230,0.03661
446,0.03095,0.03629
447,0.02935,0.03429
448,0.02935,0.03429
449,0.03189,0.03741
450,0.02935,0.03429
451,0.02935,0.03429
452,0.02935,0.03429
453,0.03026,0.03563
454,0.02935,0.03429
455,0.02935,0.03429
456,0.02944,0.03366
457,0.03031,0.03418
458,0.02935,0.03429
459,0.03584,0.04167
460,0.03941,0.04425
461,0.02932,0.03498
462,0.02932,0.03498
463,0.03015,0.03594
464,0.02932,0.03498
465,0.02932,0.03498
466,0.03402,0.03983
467,0.03077,0.03678
468,0.02932,0.03498
469,0.04053,0.04592
470,0.03160,0.03772
471,0.02801,0.03441
472,0.02850,0.03498
473,0.03045,0.03874
474,0.02974,0.03621
475,0.02726,0.03388
476,0.02863,0.03540
477,0.02834,0.03473
478,0.02726,0.03388
479,0.02726,0.03388
480,0.02787,0.03492
481,0.02665,0.03373
482,0.02665,0.03373
483,0.03000,0.03558
484,0.02939,0.03743
485,0.02665,0.03373
486,0.02691,0.03359
487,0.02665,0.03373
488,0.02665,0.03373
489,0.02665,0.03373
490,0.02665,0.03373
491,0.02603,0.03238
492,0.02603,0.03238
493,0.02603,0.03238
494,0.02669,0.03262
495,0.04710,0.05834
496,0.02639,0.03218
497,0.02603,0.03238
498,0.02603,0.03238
499,0.02603,0.03238
500,0.02603,0.03238
501,0.02566,0.03209
502,0.02867,0.03443
503,0.02573,0.03216
504,0.02561,0.03255
505,0.02561,0.03255
506,0.02561,0.03255
507,0.02561,0.03255
508,0.02622,0.03238
509,0.02561,0.03255
510,0.02547,0.03290
511,0.02589,0.03324
512,0.02547,0.03290
513,0.02547,0.03290
514,0.02705,0.03336
515,0.02519,0.03142
516,0.02519,0.03142
517,0.02519,0.03142
518,0.02597,0.03126
519,0.02519,0.03142
520,0.03322,0.04055
521,0.02519,0.03142
522,0.02477,0.03189
523,0.02477,0.03189
524,0.02640,0.03266
525,0.02588,0.03272
526,0.02569,0.03452
527,0.02772,0.03896
528,0.02558,0.03176
529,0.02477,0.03190
530,0.02477,0.03190
531,0.02477,0.03195
532,0.02477,0.03195
533,0.02534,0.03355
534,0.02570,0.03256
535,0.02589,0.03347
536,0.02477,0.03195
537,0.02477,0.03195
538,0.02306,0.02997
539,0.02306,0.02997
540,0.02306,0.02997
541,0.02306,0.02997
542,0.02347,0.02967
543,0.02366,0.03065
544,0.02321,0.03012
545,0.02638,0.03417
546,0.02306,0.02997
547,0.02306,0.02997
548,0.02306,0.02997
549,0.02297,0.02984
550,0.02297,0.02984
551,0.02297,0.02984
552,0.02297,0.02984
553,0.02297,0.02984
554,0.02297,0.02984
555,0.02297,0.02984
556,0.02392,0.03014
557,0.02355,0.02932
558,0.02297,0.02984
559,0.03764,0.05021
560,0.02294,0.03083
561,0.02485,0.03491
562,0.02357,0.03172
563,0.02294,0.03087
564,0.02441,0.03364
565,0.02294,0.03083
566,0.02321,0.03053
567,0.02293,0.03082
568,0.02596,0.03382
569,0.02368,0.03114
570,0.02377,0.03054
571,0.02293,0.03082
572,0.02293,0.03082
573,0.02339,0.03125
574,0.02260,0.03014
575,0.02260,0.03014
576,0.02260,0.03014
577,0.02260,0.03014
578,0.02260,0.03014
579,0.02260,0.03014
580,0.02306,0.03045
581,0.02185,0.02842
582,0.02185,0.02842
583,0.02250,0.02928
584,0.02185,0.02842
585,0.02185,0.02842
586,0.02185,0.02842
587,0.02262,0.02921
588,0.03240,0.03773
589,0.02185,0.02840
590,0.02185,0.02840
591,0.02185,0.02840
592,0.02185,0.02840
593,0.02185,0.02840
594,0.02144,0.02670
595,0.02144,0.02670
596,0.02275,0.02960
597,0.02144,0.02670
598,0.02275,0.02802
599,0.02126,0.02635
600,0.02102,0.02581
601,0.02102,0.02581
602,0.02102,0.02581
603,0.02102,0.02581
604,0.02517,0.03095
605,0.02101,0.02600
606,0.02148,0.02688
607,0.02231,0.02776
608,0.02101,0.02600
609,0.02167,0.02755
610,0.02101,0.02600
611,0.02370,0.02958
612,0.02147,0.02603
613,0.02101,0.02600
614,0.02101,0.02600
615,0.02328,0.02902
616,0.02101,0.02600
617,0.01977,0.02466
618,0.02004,0.02408
619,0.01977,0.02466
620,0.01977,0.02466
621,0.02094,0.02565
622,0.01977,0.02466
623,0.01977,0.02466
624,0.01977,0.02466
625,0.02170,0.02703
626,0.02167,0.02602
627,0.01977,0.02466
628,0.01977,0.02466
629,0.02191,0.02744
630,0.01977,0.02466
631,0.01977,0.02466
632,0.01977,0.02466
633,0.01977,0.02466
634,0.01977,0.02466
635,0.01977,0.02466
636,0.02106,0.02555
637,0.02059,0.02585
638,0.01977,0.02466
639,0.01977,0.02466
640,0.01977,0.02466
641,0.01977,0.02466
642,0.01977,0.02466
643,0.01994,0.02337
644,0.01977,0.02466
645,0.01908,0.02461
646,0.01908,0.02461
647,0.02004,0.02567
648,0.02117,0.02607
649,0.01908,0.02461
650,0.02460,0.03069
651,0.01908,0.02461
652,0.01918,0.02469
653,0.01908,0.02461
654,0.01908,0.02461
655,0.01884,0.02439
656,0.01884,0.02439
657,0.01875,0.02421
658,0.01875,0.02421
659,0.01875,0.02421
660,0.01912,0.02418
661,0.01875,0.02421
662,0.01883,0.02475
663,0.03089,0.03705
664,0.01875,0.02421
665,0.02004,0.02572
666,0.01825,0.02318
667,0.01825,0.02318
668,0.01825,0.02318
669,0.01825,0.02318
670,0.01849,0.02367
671,0.01825,0.02318
672,0.01825,0.02318
673,0.02150,0.02743
674,0.02024,0.02684
675,0.01827,0.02407
676,0.01875,0.02347
677,0.02052,0.02547
678,0.01807,0.02317
679,0.01986,0.02637
680,0.01807,0.02317
681,0.01825,0.02317
682,0.01777,0.02255
683,0.01777,0.02255
684,0.01871,0.02310
685,0.01810,0.02307
686,0.01777,0.02255
687,0.01773,0.02253
688,0.01788,0.02252
689,0.01798,0.02240
690,0.01772,0.02253
691,0.01772,0.02253
692,0.01798,0.02294
693,0.01772,0.02253
694,0.01772,0.02254
695,0.01772,0.02253
696,0.01772,0.02253
697,0.01972,0.02531
698,0.01772,0.02253
699,0.01835,0.02371
700,0.01772,0.02253
701,0.01772,0.02253
702,0.01772,0.02253
703,0.01777,0.02253
704,0.01953,0.02529
705,0.06930,0.08077
706,0.01937,0.02400
707,0.01772,0.02253
708,0.01749,0.02176
709,0.01749,0.02176
710,0.01880,0.02333
711,0.01797,0.02240
712,0.01804,0.02264
713,0.01760,0.02189
714,0.01749,0.02176
715,0.01750,0.02172
716,0.01749,0.02176
717,0.01749,0.02176
718,0.01749,0.02176
719,0.01975,0.02614
720,0.01818,0.02152
721,0.01755,0.02170
722,0.01749,0.02176
723,0.01749,0.02176
724,0.01749,0.02176
725,0.01972,0.02561
726,0.01850,0.02233
727,0.01757,0.02227
728,0.01895,0.02215
729,0.01749,0.02176
730,0.01749,0.02176
731,0.01746,0.02169
732,0.01754,0.02187
733,0.01848,0.02289
734,0.01746,0.02169
735,0.01764,0.02196
736,0.01901,0.02458
737,0.01746,0.02169
738,0.01866,0.02306
739,0.02154,0.02639
740,0.01757,0.02206
741,0.01746,0.02169
742,0.02790,0.03602
743,0.01746,0.02169
744,0.01746,0.02169
745,0.01746,0.02169
746,0.01746,0.02169
747,0.01774,0.02222
748,0.01749,0.02174
749,0.01746,0.02169
750,0.01850,0.02333
751,0.02089,0.02670
752,0.02195,0.02919
753,0.01746,0.02169
754,0.03736,0.05896
755,0.01746,0.02169
756,0.02531,0.02787
757,0.01746,0.02169
758,0.01819,0.02237
759,0.01746,0.02169
760,0.01762,0.02150
761,0.02007,0.02480
762,0.01746,0.02169
763,0.01746,0.02169
764,0.01702,0.02128
765,0.01783,0.02284
766,0.01702,0.02128
767,0.01702,0.02128
768,0.01704,0.02130
769,0.01758,0.02078
770,0.01702,0.02128
771,0.01702,0.02128
772,0.01702,0.02128
773,0.01702,0.02128
774,0.01757,0.02078
775,0.01702,0.02128
776,0.01675,0.02104
777,0.01675,0.02104
778,0.02337,0.02882
779,0.01675,0.02104
780,0.01675,0.02104
781,0.01557,0.01954
782,0.01557,0.01954
783,0.01585,0.01987
784,0.01557,0.01954
785,0.01557,0.01954
786,0.01557,0.01954
787,0.01557,0.01954
788,0.01653,0.02081
789,0.01557,0.01954
790,0.01646,0.02007
791,0.01627,0.02044
792,0.01553,0.01949
793,0.01553,0.01949
794,0.01553,0.01949
795,0.01553,0.01949
796,0.01676,0.02076
797,0.03904,0.05181
798,0.02225,0.02707
799,0.01552,0.01951
800,0.01705,0.02137
801,0.01552,0.01951
802,0.01632,0.01994
803,0.01552,0.01951
804,0.01552,0.01951
805,0.01554,0.02013
806,0.02003,0.02196
807,0.01749,0.02064
808,0.01552,0.01951
809,0.01535,0.01947
810,0.01535,0.01947
811,0.01648,0.02038
812,0.01535,0.01947
813,0.01535,0.01947
814,0.01538,0.02168
815,0.01544,0.01975
816,0.01490,0.01889
817,0.01481,0.01902
818,0.01667,0.02077
819,0.01692,0.02361
820,0.01460,0.01842
821,0.01552,0.01939
822,0.01460,0.01842
823,0.01740,0.02357
824,0.01553,0.01999
825,0.01460,0.01842
826,0.01460,0.01842
827,0.01460,0.01842
828,0.01451,0.01864
829,0.01451,0.01864
830,0.01568,0.02016
831,0.01451,0.01864
832,0.01451,0.01864
833,0.01374,0.01984
834,0.01374,0.01984
835,0.01506,0.01954
836,0.01595,0.02251
837,0.01451,0.01846
838,0.01374,0.01984
839,0.01392,0.01896
840,0.01374,0.01898
841,0.01370,0.01931
842,0.01370,0.01931
843,0.01370,0.01931
844,0.01370,0.01931
845,0.01375,0.01945
846,0.01620,0.02859
847,0.01370,0.01931
848,0.01394,0.01925
849,0.02281,0.03083
850,0.01401,0.02005
851,0.01420,0.01965
852,0.01347,0.01783
853,0.01482,0.01983
854,0.01508,0.02300
855,0.01987,0.02432
856,0.01347,0.01783
857,0.01347,0.01783
858,0.01347,0.01783
859,0.01646,0.02018
860,0.01422,0.02379
861,0.01347,0.01783
862,0.01457,0.01876
863,0.01565,0.02054
864,0.01393,0.01815
865,0.01341,0.01796
866,0.01341,0.01796
867,0.01472,0.01958
868,0.01430,0.01900
869,0.01341,0.01796
870,0.01341,0.01796
871,0.01341,0.01796
872,0.01379,0.01816
873,0.01341,0.01796
874,0.01341,0.01796
875,0.01347,0.01783
876,0.01478,0.01830
877,0.01341,0.01796
878,0.01359,0.02087
879,0.01457,0.01878
880,0.01341,0.01796
881,0.01341,0.01796
882,0.01341,0.01796
883,0.01446,0.01870
884,0.01341,0.01796
885,0.02495,0.03580
886,0.01341,0.01796
887,0.01480,0.02050
888,0.01444,0.01789
889,0.01340,0.01791
890,0.01340,0.01791
891,0.01340,0.01791
892,0.01511,0.02106
893,0.01519,0.02190
894,0.01340,0.01791
895,0.01385,0.01813
896,0.01349,0.01855
897,0.01340,0.01791
898,0.01346,0.01792
899,0.01366,0.01896
900,0.01340,0.01791
901,0.01461,0.01779
902,0.01340,0.01791
903,0.01340,0.01791
904,0.01825,0.02834
905,0.01501,0.01997
906,0.01434,0.02048
907,0.02432,0.03887
908,0.01340,0.01791
909,0.01340,0.01791
910,0.01340,0.01791
911,0.01384,0.01782
912,0.01340,0.01791
913,0.01540,0.02040
914,0.01396,0.01786
915,0.01746,0.02271
916,0.01340,0.01791
917,0.01340,0.01791
918,0.01340,0.01791
919,0.01340,0.01791
920,0.01340,0.01791
921,0.01341,0.01788
922,0.01330,0.01820
923,0.01380,0.01834
924,0.01330,0.01820
925,0.01317,0.01902
926,0.02132,0.03783
927,0.01833,0.02771
928,0.01317,0.01902
929,0.01317,0.01902
930,0.01500,0.01914
931,0.01317,0.01902
932,0.01318,0.01895
933,0.01316,0.01909
934,0.01316,0.01909
935,0.01457,0.02030
936,0.01316,0.01909
937,0.01316,0.01909
938,0.01316,0.01909
939,0.01340,0.02013
940,0.01316,0.01906
941,0.01494,0.01942
942,0.01468,0.02064
943,0.01316,0.01906
944,0.01296,0.01913
945,0.01296,0.01913
946,0.01296,0.01913
947,0.01293,0.01808
948,0.01293,0.01808
949,0.01293,0.01808
950,0.01426,0.01834
951,0.01346,0.01747
952,0.01293,0.01808
953,0.01476,0.01877
954,0.01293,0.01808
955,0.01293,0.01808
956,0.01293,0.01808
957,0.01293,0.01808
958,0.01293,0.01808
959,0.01293,0.01808
960,0.01349,0.01732
961,0.01872,0.02398
962,0.01293,0.01808
963,0.01512,0.01907
964,0.01293,0.01808
965,0.01381,0.01916
966,0.01289,0.01842
967,0.02073,0.03379
968,0.01315,0.01831
969,0.01320,0.02035
970,0.01289,0.01842
971,0.01294,0.01873
972,0.01289,0.01842
973,0.01319,0.01910
974,0.01421,0.01884
975,0.01289,0.01842
976,0.01355,0.01805
977,0.02157,0.03324
978,0.01289,0.01842
979,0.01289,0.01842
980,0.01354,0.01804
981,0.01408,0.01866
982,0.01289,0.01842
983,0.01289,0.01842
984,0.01821,0.03033
985,0.01289,0.01842
986,0.01336,0.02001
987,0.01289,0.01842
988,0.01289,0.01842
989,0.01289,0.01842
990,0.01314,0.01792
991,0.01348,0.01817
992,0.01289,0.01842
993,0.01289,0.01842
994,0.01308,0.01933
995,0.01587,0.01996
996,0.01289,0.01842
997,0.01289,0.01850
998,0.01289,0.01842
999,0.01289,0.01842
