346,0.04455,0.04984
347,0.03670,0.04019
348,0.03905,0.04398
349,0.03681,0.03900
350,0.04181,0.04292
351,0.03422,0.03776
352,0.03817,0.04062
353,0.04555,0.05112
354,0.04528,0.04863
355,0.02973,0.03450
356,0.03536,0.03911
357,0.03598,0.03922
358,0.04394,0.04796
359,0.03575,0.03922
360,0.03164,0.03732
361,0.03674,0.03963
362,0.03445,0.03813
363,0.03182,0.03573
364,0.03188,0.03581
365,0.04790,0.05292
366,0.03300,0.03775
367,0.03499,0.03801
368,0.03582,0.04359
369,0.03029,0.03609
370,0.03135,0.03373
371,0.03173,0.03730
372,0.03211,0.03622
373,0.03465,0.03771
374,0.03118,0.03522
375,0.04101,0.04766
376,0.02967,0.03460
377,0.03533,0.04302
378,0.02965,0.03462
379,0.05344,0.05596
380,0.03713,0.04073
381,0.03977,0.04369
382,0.02823,0.03374
383,0.03082,0.03551
384,0.02989,0.03468
385,0.03226,0.03465
386,0.03147,0.03605
387,0.03586,0.04630
388,0.03035,0.03578
389,0.02793,0.03333
390,0.02959,0.03424
391,0.02855,0.03441
392,0.02902,0.03408
393,0.02897,0.03400
394,0.02866,0.03335
395,0.02858,0.03378
396,0.03051,0.03590
397,0.03508,0.03976
398,0.03302,0.03826
399,0.03281,0.03633
400,0.02895,0.03420
401,0.02964,0.03524
402,0.03370,0.03760
403,0.02735,0.03428
404,0.02867,0.03714
405,0.02846,0.03529
406,0.02776,0.03320
407,0.02798,0.03627
408,0.02945,0.03389
409,0.02863,0.03441
410,0.02849,0.03430
411,0.03051,0.03485
412,0.02821,0.03403
413,0.02822,0.03314
414,0.03045,0.03552
415,0.02804,0.03472
416,0.02856,0.03246
417,0.02964,0.03561
418,0.02853,0.03435
419,0.03003,0.03337
420,0.03023,0.03403
421,0.02949,0.03792
422,0.03169,0.03810
423,0.02769,0.03256
424,0.02724,0.03529
425,0.02703,0.03309
426,0.02862,0.03337
427,0.03050,0.03607
428,0.03208,0.04335
429,0.02972,0.03310
430,0.02786,0.03432
431,0.02791,0.03347
432,0.02917,0.03493
433,0.02633,0.03293
434,0.02775,0.03262
435,0.02843,0.03618
436,0.02694,0.03431
437,0.02889,0.03353
438,0.02688,0.03364
439,0.02849,0.03330
440,0.02656,0.03287
441,0.02649,0.03300
442,0.02977,0.03683
443,0.02543,0.03163
444,0.02847,0.03724
445,0.02851,0.03435
446,0.02865,0.03373
447,0.02965,0.03405
448,0.02782,0.03299
449,0.02605,0.03217
450,0.02750,0.03400
451,0.02910,0.03845
452,0.02613,0.03251
453,0.02697,0.03280
454,0.02821,0.03286
455,0.02692,0.03551
456,0.02739,0.03417
457,0.02837,0.03505
458,0.03030,0.04091
459,0.03285,0.04116
460,0.02766,0.03369
461,0.02560,0.03257
462,0.02684,0.03323
463,0.02764,0.03297
464,0.02529,0.03278
465,0.02644,0.03243
466,0.02702,0.03455
467,0.02820,0.03748
468,0.02810,0.03315
469,0.02303,0.03094
470,0.02776,0.03292
471,0.02634,0.03280
472,0.02801,0.03291
473,0.03436,0.03878
474,0.02844,0.03358
475,0.03313,0.04240
476,0.02993,0.03883
477,0.02784,0.03496
478,0.02583,0.03291
479,0.02677,0.03140
480,0.02667,0.03243
481,0.03040,0.03690
482,0.02735,0.03359
483,0.02712,0.03568
484,0.02593,0.03275
485,0.02560,0.03540
486,0.02640,0.03202
487,0.02631,0.03386
488,0.02662,0.03307
489,0.02948,0.03327
490,0.02686,0.03276
491,0.02649,0.03267
492,0.03056,0.03984
493,0.03079,0.03564
494,0.02601,0.03374
495,0.02583,0.03450
496,0.02701,0.03581
497,0.02958,0.03380
498,0.02588,0.03216
499,0.02772,0.03489
500,0.02572,0.03233
501,0.02552,0.03253
502,0.02553,0.03261
503,0.02761,0.03257
504,0.02481,0.03236
505,0.02527,0.03165
506,0.04651,0.05054
507,0.03175,0.03599
508,0.02656,0.03290
509,0.02642,0.03452
510,0.02623,0.03192
511,0.02554,0.03413
512,0.02880,0.03394
513,0.02630,0.03272
514,0.02488,0.03236
515,0.02543,0.03364
516,0.02959,0.03479
517,0.02504,0.03086
518,0.02560,0.03107
519,0.02429,0.03351
520,0.02653,0.03254
521,0.02797,0.03111
522,0.02609,0.03248
523,0.02519,0.03143
524,0.02868,0.03404
525,0.02543,0.03225
526,0.02532,0.03084
527,0.02564,0.03272
528,0.02556,0.03092
529,0.02563,0.03429
530,0.03334,0.04857
531,0.02636,0.03053
532,0.02476,0.03248
533,0.02538,0.03158
534,0.02505,0.03307
535,0.02663,0.03305
536,0.02500,0.03175
537,0.02581,0.03146
538,0.02598,0.03161
539,0.02675,0.03647
540,0.02331,0.02940
541,0.02557,0.03190
542,0.02929,0.03234
543,0.02666,0.03120
544,0.02782,0.03721
545,0.02377,0.02968
546,0.02555,0.03130
547,0.02853,0.03383
548,0.02605,0.03599
549,0.02429,0.03437
550,0.02485,0.03406
551,0.02398,0.03261
552,0.02505,0.03295
553,0.02304,0.03399
554,0.02642,0.03159
555,0.02245,0.03165
556,0.02395,0.02972
557,0.02647,0.03887
558,0.02284,0.03069
559,0.02746,0.03217
560,0.02395,0.02937
561,0.02231,0.03228
562,0.02292,0.03022
563,0.04210,0.04654
564,0.02562,0.03098
565,0.02307,0.03127
566,0.02293,0.03104
567,0.02286,0.03284
568,0.02450,0.03003
569,0.02452,0.03459
570,0.02216,0.03025
571,0.02509,0.03006
572,0.02449,0.03278
573,0.02280,0.03075
574,0.02814,0.03248
575,0.02861,0.03583
576,0.02324,0.03109
577,0.02492,0.03202
578,0.02262,0.03201
579,0.02234,0.03095
580,0.02282,0.03069
581,0.02568,0.03329
582,0.02248,0.03102
583,0.02236,0.03198
584,0.02405,0.02985
585,0.02559,0.03043
586,0.02362,0.02947
587,0.02242,0.03128
588,0.02245,0.03171
589,0.02247,0.03152
590,0.02529,0.03317
591,0.02469,0.03309
592,0.02532,0.03144
593,0.02244,0.03099
594,0.02750,0.03060
595,0.02305,0.03302
596,0.02312,0.02950
597,0.02645,0.03685
598,0.02430,0.03003
599,0.02289,0.02954
600,0.02241,0.03191
601,0.02284,0.02876
602,0.02324,0.02927
603,0.02371,0.03192
604,0.02278,0.02951
605,0.02278,0.03108
606,0.02301,0.03235
607,0.02392,0.03037
608,0.02370,0.03011
609,0.04388,0.05645
610,0.02325,0.03231
611,0.02268,0.03139
612,0.02416,0.02932
613,0.02275,0.03137
614,0.02331,0.03235
615,0.02276,0.03148
616,0.02300,0.03199
617,0.02315,0.02981
618,0.02716,0.03278
619,0.02285,0.02963
620,0.02602,0.03496
621,0.02276,0.02923
622,0.02328,0.03193
623,0.02307,0.03231
624,0.02375,0.03346
625,0.02278,0.03100
626,0.02353,0.03013
627,0.03086,0.03489
628,0.02293,0.03105
629,0.02337,0.03000
630,0.02272,0.02973
631,0.02388,0.03064
632,0.02233,0.03089
633,0.02245,0.03099
634,0.02266,0.03085
635,0.02361,0.02998
636,0.02265,0.03162
637,0.02301,0.03206
638,0.02290,0.03033
639,0.02315,0.03430
640,0.02410,0.03290
641,0.02198,0.02999
642,0.02176,0.03027
643,0.02216,0.02889
644,0.02230,0.03030
645,0.02404,0.03262
646,0.02259,0.03126
647,0.02323,0.03519
648,0.02326,0.03149
649,0.02457,0.03521
650,0.03790,0.04742
651,0.02239,0.02962
652,0.02667,0.03791
653,0.02275,0.03161
654,0.02393,0.02791
655,0.03182,0.04310
656,0.02241,0.03090
657,0.02241,0.02949
658,0.02310,0.03156
659,0.02303,0.03284
660,0.03320,0.03303
661,0.02198,0.02899
662,0.02202,0.02806
663,0.02392,0.03463
664,0.02211,0.02886
665,0.02233,0.03027
666,0.02229,0.03139
667,0.02244,0.03037
668,0.02288,0.02976
669,0.02529,0.03542
670,0.02309,0.02925
671,0.02240,0.03089
672,0.02313,0.02827
673,0.02353,0.03077
674,0.02303,0.02819
675,0.03053,0.04016
676,0.02424,0.02880
677,0.02140,0.02823
678,0.02273,0.03121
679,0.02340,0.03035
680,0.02464,0.02812
681,0.02360,0.03167
682,0.02236,0.03044
683,0.02554,0.02968
684,0.03096,0.03922
685,0.02245,0.02931
686,0.02198,0.02868
687,0.02136,0.02737
688,0.02233,0.03074
689,0.02506,0.03578
690,0.02278,0.02962
691,0.02263,0.03008
692,0.02280,0.03116
693,0.02312,0.03193
694,0.02254,0.03104
695,0.02136,0.02768
696,0.02510,0.02895
697,0.02451,0.02926
698,0.02107,0.02816
699,0.02495,0.03040
700,0.02519,0.03041
701,0.02217,0.03068
702,0.02306,0.02838
703,0.02472,0.03417
704,0.02232,0.03033
705,0.02366,0.02849
706,0.02246,0.02970
707,0.02323,0.03197
708,0.02129,0.02876
709,0.02041,0.02892
710,0.02133,0.02921
711,0.02116,0.02999
712,0.02431,0.02938
713,0.02341,0.02900
714,0.05132,0.05675
715,0.02075,0.02673
716,0.02265,0.02798
717,0.02083,0.02899
718,0.02170,0.02674
719,0.02129,0.02776
720,0.02185,0.02892
721,0.02056,0.02779
722,0.02436,0.03054
723,0.02229,0.03342
724,0.02136,0.02789
725,0.02325,0.02805
726,0.02350,0.02951
727,0.02300,0.03097
728,0.02035,0.02946
729,0.02182,0.02734
730,0.02177,0.02946
731,0.02171,0.02916
732,0.02435,0.03062
733,0.02187,0.02890
734,0.02262,0.03098
735,0.01965,0.02609
736,0.02335,0.03410
737,0.02210,0.03232
738,0.02227,0.03000
739,0.02017,0.02812
740,0.02066,0.02894
741,0.02090,0.02965
742,0.02101,0.02658
743,0.02026,0.02951
744,0.02382,0.03337
745,0.02382,0.03337
746,0.02054,0.02763
747,0.02008,0.02846
748,0.02784,0.04228
749,0.02075,0.02906
750,0.02507,0.03674
751,0.02124,0.02762
752,0.02036,0.02685
753,0.02325,0.03039
754,0.01957,0.02762
755,0.02584,0.03175
756,0.02159,0.02888
757,0.02086,0.02905
758,0.02492,0.02883
759,0.02326,0.02687
760,0.02355,0.02877
761,0.01929,0.02870
762,0.02055,0.02693
763,0.02099,0.02976
764,0.02336,0.03336
765,0.02009,0.03029
766,0.01969,0.02847
767,0.01941,0.02812
768,0.02494,0.03584
769,0.02736,0.03842
770,0.02029,0.02821
771,0.02238,0.02782
772,0.01822,0.02626
773,0.01939,0.02940
774,0.02189,0.02754
775,0.01853,0.02614
776,0.01850,0.02619
777,0.01887,0.02742
778,0.01879,0.02641
779,0.02241,0.03541
780,0.02012,0.03069
781,0.01954,0.02665
782,0.02851,0.03867
783,0.01944,0.02821
784,0.01803,0.02640
785,0.02217,0.03249
786,0.02057,0.02692
787,0.01776,0.02628
788,0.01965,0.02767
789,0.01854,0.02612
790,0.01976,0.02796
791,0.01868,0.02616
792,0.02048,0.02795
793,0.01844,0.02647
794,0.01947,0.02718
795,0.01861,0.02615
796,0.02599,0.03617
797,0.01892,0.02708
798,0.01937,0.02834
799,0.01670,0.02589
800,0.01834,0.02903
801,0.03174,0.03706
802,0.02221,0.02754
803,0.01774,0.02428
804,0.01885,0.02630
805,0.01850,0.02806
806,0.01850,0.02581
807,0.01792,0.02656
808,0.01831,0.02510
809,0.01816,0.02652
810,0.01802,0.02736
811,0.01839,0.02525
812,0.01868,0.02792
813,0.01754,0.02623
814,0.02009,0.02975
815,0.01982,0.02704
816,0.01741,0.02674
817,0.01989,0.02620
818,0.01729,0.02787
819,0.01814,0.02953
820,0.01870,0.02606
821,0.01770,0.02641
822,0.03021,0.03207
823,0.01700,0.02567
824,0.02586,0.03146
825,0.01748,0.02366
826,0.01942,0.02648
827,0.03555,0.04213
828,0.01985,0.02592
829,0.01968,0.02690
830,0.01726,0.02602
831,0.01803,0.02745
832,0.01856,0.02564
833,0.01770,0.02568
834,0.01747,0.02558
835,0.01970,0.02683
836,0.01824,0.02557
837,0.01670,0.02536
838,0.01853,0.02831
839,0.01902,0.02585
840,0.01828,0.02629
841,0.01802,0.02604
842,0.01786,0.02558
843,0.01909,0.03134
844,0.01770,0.02637
845,0.01830,0.02609
846,0.01946,0.02517
847,0.01828,0.02776
848,0.01760,0.02668
849,0.03100,0.04484
850,0.01643,0.02570
851,0.01761,0.02655
852,0.01768,0.02671
853,0.01746,0.02701
854,0.01763,0.02640
855,0.01940,0.02847
856,0.01704,0.02582
857,0.01835,0.02667
858,0.01775,0.02566
859,0.01648,0.02529
860,0.01727,0.02717
861,0.01807,0.02794
862,0.01517,0.02528
863,0.01641,0.02695
864,0.01792,0.02700
865,0.01838,0.02652
866,0.01767,0.02614
867,0.01593,0.02610
868,0.01582,0.02564
869,0.01745,0.02585
870,0.01553,0.02613
871,0.01814,0.02880
872,0.01653,0.02544
873,0.01690,0.02681
874,0.01598,0.02556
875,0.01630,0.02526
876,0.02120,0.03401
877,0.02027,0.03249
878,0.01525,0.02510
879,0.01644,0.02524
880,0.01654,0.02573
881,0.01650,0.02518
882,0.01670,0.02619
883,0.01895,0.02763
884,0.01818,0.02453
885,0.01795,0.02582
886,0.01709,0.02694
887,0.01850,0.02737
888,0.02783,0.03787
889,0.01936,0.02701
890,0.01573,0.02581
891,0.01758,0.02685
892,0.01622,0.02559
893,0.01609,0.02800
894,0.01747,0.02842
895,0.01515,0.02487
896,0.01524,0.02535
897,0.01591,0.02460
898,0.01552,0.02539
899,0.01949,0.03083
900,0.01589,0.02543
901,0.01798,0.02330
902,0.01531,0.02525
903,0.01551,0.02512
904,0.01463,0.02658
905,0.01788,0.02787
906,0.01946,0.02879
907,0.01626,0.02557
908,0.01547,0.02519
909,0.01530,0.02562
910,0.01478,0.02469
911,0.01584,0.02577
912,0.01538,0.02458
913,0.02412,0.02960
914,0.02386,0.03773
915,0.01478,0.02467
916,0.01577,0.02570
917,0.01516,0.02467
918,0.01530,0.02580
919,0.01512,0.02530
920,0.01577,0.02675
921,0.01504,0.02511
922,0.02204,0.03714
923,0.01537,0.02680
924,0.01508,0.02671
925,0.01495,0.02542
926,0.01796,0.02715
927,0.01525,0.02625
928,0.01618,0.02426
929,0.01527,0.02572
930,0.01516,0.02491
931,0.01539,0.02537
932,0.01673,0.02477
933,0.01589,0.02560
934,0.01552,0.02506
935,0.01512,0.02478
936,0.01521,0.02555
937,0.01531,0.02617
938,0.04173,0.05830
939,0.01443,0.02570
940,0.01541,0.02801
941,0.01606,0.02707
942,0.01597,0.02551
943,0.01524,0.02495
944,0.01480,0.02541
945,0.01548,0.02490
946,0.03050,0.04434
947,0.01604,0.02611
948,0.01661,0.02444
949,0.01585,0.02661
950,0.01511,0.02498
951,0.01662,0.02485
952,0.01742,0.02464
953,0.01706,0.02981
954,0.01439,0.02520
955,0.01598,0.02581
956,0.01718,0.02399
957,0.01586,0.02592
958,0.01531,0.02552
959,0.01514,0.02516
960,0.01638,0.02444
961,0.01486,0.02502
962,0.01576,0.02492
963,0.01563,0.02510
964,0.01538,0.02510
965,0.01575,0.02499
966,0.01438,0.02547
967,0.01543,0.02551
968,0.01561,0.02499
969,0.01509,0.02459
970,0.01535,0.02474
971,0.01497,0.02578
972,0.01525,0.02506
973,0.01566,0.02522
974,0.01526,0.02490
975,0.01522,0.02487
976,0.01532,0.02506
977,0.01550,0.02677
978,0.01633,0.02512
979,0.01552,0.02590
980,0.01559,0.02509
981,0.01552,0.02527
982,0.01528,0.02380
983,0.01513,0.02535
984,0.01550,0.02364
985,0.01553,0.02561
986,0.02354,0.03586
987,0.01477,0.02510
988,0.01714,0.02688
989,0.01528,0.02502
990,0.01805,0.03021
991,0.01501,0.02614
992,0.01470,0.02532
993,0.01566,0.02489
994,0.01564,0.02491
995,0.01535,0.02529
996,0.01525,0.02494
997,0.01597,0.02584
998,0.02570,0.04433
999,0.01581,0.02499
