590,0.02549,0.02698
591,0.04899,0.06538
592,0.02545,0.02931
593,0.02494,0.02874
594,0.02902,0.03384
595,0.02555,0.02556
596,0.02693,0.02824
597,0.02735,0.03447
598,0.02521,0.02866
599,0.02936,0.03093
600,0.02583,0.02867
601,0.02578,0.02958
602,0.02778,0.03186
603,0.02838,0.03007
604,0.02800,0.02949
605,0.02743,0.03107
606,0.02647,0.03122
607,0.03370,0.04056
608,0.02540,0.02953
609,0.02945,0.02897
610,0.02545,0.02941
611,0.02551,0.02839
612,0.02454,0.03040
613,0.02486,0.02902
614,0.02511,0.02922
615,0.02716,0.03223
616,0.02561,0.02888
617,0.03163,0.03038
618,0.02528,0.02880
619,0.02731,0.02754
620,0.02594,0.03047
621,0.02781,0.02967
622,0.02556,0.02716
623,0.02571,0.02708
624,0.02596,0.02734
625,0.02498,0.02601
626,0.02656,0.02831
627,0.02674,0.02954
628,0.02712,0.03215
629,0.02977,0.03406
630,0.02703,0.03210
631,0.02678,0.02675
632,0.02532,0.02588
633,0.02416,0.02700
634,0.03178,0.03462
635,0.02510,0.02824
636,0.02535,0.02721
637,0.02510,0.02850
638,0.02529,0.02546
639,0.02809,0.03472
640,0.02666,0.02875
641,0.02434,0.02722
642,0.02804,0.02760
643,0.02511,0.02916
644,0.02916,0.03610
645,0.02518,0.02829
646,0.02743,0.02992
647,0.02745,0.02784
648,0.02475,0.02647
649,0.02524,0.02763
650,0.02542,0.02837
651,0.02563,0.02803
652,0.02957,0.03329
653,0.02399,0.02530
654,0.02628,0.02556
655,0.02578,0.02703
656,0.02445,0.02546
657,0.02534,0.02799
658,0.02824,0.03062
659,0.02487,0.02792
660,0.02509,0.02862
661,0.02498,0.02658
662,0.02575,0.02861
663,0.02524,0.02797
664,0.02606,0.02733
665,0.02502,0.02842
666,0.02968,0.03089
667,0.02469,0.02676
668,0.02815,0.02832
669,0.02833,0.03372
670,0.02540,0.02930
671,0.03076,0.03370
672,0.02470,0.02846
673,0.02658,0.02647
674,0.02556,0.02825
675,0.02935,0.02941
676,0.02804,0.02874
677,0.02435,0.02828
678,0.02564,0.02735
679,0.02648,0.02777
680,0.02503,0.02864
681,0.02710,0.02891
682,0.02499,0.02625
683,0.02619,0.02778
684,0.02594,0.02899
685,0.02554,0.02716
686,0.02739,0.02867
687,0.02606,0.03106
688,0.02675,0.02704
689,0.03232,0.03880
690,0.02611,0.03019
691,0.02406,0.02762
692,0.02489,0.02669
693,0.02592,0.03075
694,0.02651,0.02661
695,0.02663,0.02774
696,0.02818,0.03403
697,0.02587,0.02863
698,0.02642,0.02468
699,0.02682,0.03163
700,0.03567,0.03811
701,0.02565,0.02989
702,0.02488,0.02761
703,0.02576,0.02821
704,0.02614,0.03096
705,0.03969,0.04248
706,0.02775,0.03159
707,0.02752,0.03043
708,0.02713,0.03000
709,0.02679,0.03025
710,0.02555,0.02721
711,0.02487,0.02737
712,0.02522,0.02843
713,0.02538,0.02959
714,0.02527,0.02902
715,0.02497,0.02906
716,0.02819,0.03286
717,0.02582,0.03008
718,0.02467,0.02801
719,0.03552,0.04241
720,0.02468,0.02623
721,0.02636,0.03002
722,0.02629,0.03046
723,0.02641,0.02752
724,0.02609,0.03176
725,0.02522,0.02845
726,0.02591,0.02699
727,0.02696,0.02757
728,0.03720,0.04698
729,0.02928,0.02842
730,0.02964,0.03474
731,0.02504,0.02865
732,0.02607,0.03010
733,0.02543,0.02793
734,0.03850,0.04435
735,0.02496,0.02785
736,0.02499,0.02827
737,0.02672,0.02861
738,0.02412,0.02658
739,0.02529,0.02751
740,0.02985,0.03442
741,0.02560,0.02675
742,0.02468,0.02791
743,0.02475,0.02856
744,0.02531,0.02866
745,0.02358,0.02694
746,0.03156,0.03735
747,0.02504,0.02839
748,0.02533,0.02657
749,0.02553,0.02941
750,0.02661,0.02841
751,0.03570,0.04086
752,0.02552,0.03082
753,0.02364,0.02570
754,0.02523,0.02855
755,0.02635,0.02674
756,0.02468,0.02887
757,0.02431,0.03014
758,0.02505,0.02788
759,0.02582,0.02656
760,0.02480,0.02818
761,0.02450,0.02916
762,0.02834,0.03186
763,0.02470,0.02830
764,0.02464,0.02829
765,0.02926,0.03391
766,0.02520,0.02795
767,0.02652,0.02743
768,0.02559,0.02686
769,0.02549,0.02930
770,0.02624,0.02696
771,0.02524,0.02843
772,0.02395,0.02861
773,0.03018,0.03029
774,0.03092,0.03689
775,0.02495,0.02833
776,0.02453,0.02754
777,0.02475,0.02851
778,0.02991,0.03554
779,0.02445,0.02808
780,0.03200,0.03618
781,0.02766,0.02740
782,0.02418,0.02845
783,0.02628,0.02799
784,0.03591,0.03462
785,0.02650,0.03123
786,0.02720,0.02711
787,0.02442,0.02773
788,0.02514,0.02853
789,0.02786,0.02746
790,0.02588,0.02753
791,0.03113,0.04188
792,0.02470,0.02720
793,0.02801,0.02751
794,0.02503,0.02717
795,0.02512,0.02826
796,0.02733,0.03141
797,0.02601,0.02762
798,0.02488,0.02611
799,0.02955,0.02893
800,0.02523,0.02553
801,0.02613,0.02905
802,0.02523,0.02738
803,0.02610,0.03079
804,0.03073,0.03048
805,0.02571,0.02637
806,0.03169,0.03603
807,0.02530,0.02670
808,0.02500,0.02929
809,0.02429,0.03080
810,0.02469,0.02727
811,0.02424,0.02662
812,0.02743,0.02738
813,0.02843,0.03232
814,0.03066,0.03937
815,0.02575,0.02760
816,0.02721,0.03351
817,0.02434,0.02667
818,0.02610,0.02757
819,0.03192,0.03231
820,0.02567,0.02732
821,0.02521,0.02825
822,0.02501,0.02669
823,0.02728,0.03336
824,0.02826,0.03038
825,0.02409,0.02673
826,0.02676,0.03004
827,0.02385,0.02596
828,0.05598,0.06034
829,0.02455,0.02865
830,0.02571,0.02690
831,0.02853,0.03658
832,0.02907,0.03316
833,0.02488,0.02711
834,0.02467,0.02765
835,0.02574,0.02765
836,0.02876,0.02939
837,0.02515,0.02755
838,0.02496,0.02636
839,0.02832,0.02861
840,0.02652,0.02914
841,0.02495,0.03058
842,0.02439,0.02657
843,0.02386,0.02640
844,0.02387,0.02462
845,0.02445,0.02724
846,0.02604,0.03090
847,0.02525,0.02820
848,0.02848,0.03321
849,0.02494,0.02682
850,0.02541,0.02915
851,0.02463,0.02793
852,0.02429,0.02779
853,0.02610,0.03293
854,0.02661,0.03124
855,0.02388,0.02521
856,0.02558,0.02768
857,0.02688,0.02806
858,0.04144,0.04132
859,0.02395,0.02456
860,0.02436,0.02873
861,0.02516,0.02882
862,0.02423,0.02571
863,0.02642,0.03268
864,0.02515,0.02977
865,0.02858,0.03383
866,0.02593,0.02826
867,0.02686,0.02780
868,0.02468,0.02664
869,0.02368,0.02336
870,0.02537,0.02937
871,0.02457,0.02687
872,0.02511,0.02965
873,0.02518,0.02879
874,0.02460,0.02848
875,0.02465,0.02448
876,0.02459,0.02686
877,0.02736,0.03015
878,0.03316,0.03312
879,0.02722,0.02719
880,0.02608,0.02642
881,0.02595,0.02782
882,0.02625,0.02583
883,0.02431,0.02757
884,0.02566,0.02721
885,0.02866,0.03551
886,0.02672,0.02786
887,0.02603,0.03051
888,0.02467,0.02942
889,0.02489,0.02524
890,0.02678,0.03373
891,0.02778,0.02775
892,0.02462,0.02690
893,0.02595,0.02871
894,0.02374,0.02424
895,0.02577,0.03356
896,0.03298,0.04363
897,0.02505,0.02786
898,0.02705,0.02730
899,0.02757,0.02853
900,0.02876,0.02777
901,0.02474,0.02719
902,0.02422,0.02734
903,0.03552,0.04184
904,0.02698,0.02565
905,0.02381,0.02687
906,0.02471,0.02792
907,0.02565,0.03057
908,0.02490,0.02417
909,0.02362,0.02567
910,0.02368,0.02421
911,0.02685,0.02622
912,0.03190,0.03041
913,0.02654,0.02891
914,0.02682,0.03492
915,0.02420,0.02695
916,0.02587,0.03040
917,0.02541,0.02776
918,0.03141,0.03563
919,0.02974,0.03729
920,0.02669,0.02881
921,0.03200,0.03791
922,0.02489,0.02832
923,0.02547,0.03104
924,0.02344,0.02466
925,0.02447,0.02363
926,0.02282,0.02333
927,0.02446,0.02606
928,0.03328,0.03231
929,0.02673,0.02583
930,0.02603,0.02658
931,0.02256,0.02503
932,0.02435,0.02458
933,0.02616,0.02517
934,0.02575,0.02980
935,0.02646,0.03113
936,0.02435,0.02737
937,0.02744,0.02772
938,0.02415,0.02632
939,0.02381,0.02723
940,0.02576,0.02844
941,0.02512,0.02314
942,0.02376,0.02792
943,0.02707,0.02698
944,0.02398,0.02462
945,0.02537,0.02767
946,0.02536,0.02622
947,0.02715,0.02778
948,0.02396,0.02576
949,0.03379,0.04370
950,0.02429,0.02615
951,0.02666,0.02899
952,0.02575,0.02676
953,0.02397,0.02619
954,0.02207,0.02467
955,0.02402,0.02682
956,0.02863,0.02738
957,0.02738,0.02995
958,0.02419,0.02355
959,0.02306,0.02623
960,0.02359,0.02436
961,0.02367,0.02396
962,0.02355,0.02579
963,0.02331,0.02449
964,0.02543,0.02842
965,0.02426,0.02569
966,0.02532,0.03212
967,0.02427,0.02822
968,0.02440,0.02631
969,0.02430,0.02691
970,0.02359,0.02870
971,0.02358,0.02452
972,0.02404,0.02524
973,0.03523,0.04764
974,0.02323,0.02534
975,0.02374,0.02476
976,0.02688,0.02661
977,0.02372,0.02644
978,0.02292,0.02626
979,0.02347,0.02647
980,0.02360,0.02718
981,0.02769,0.03394
982,0.02372,0.02619
983,0.02428,0.02618
984,0.02565,0.02838
985,0.02381,0.02590
986,0.02423,0.02782
987,0.02670,0.02643
988,0.03107,0.02990
989,0.02496,0.02661
990,0.02339,0.02711
991,0.02627,0.03272
992,0.02531,0.03293
993,0.02474,0.02929
994,0.02616,0.02595
995,0.02704,0.02684
996,0.02329,0.02675
997,0.02656,0.03003
998,0.02396,0.02605
999,0.02381,0.02708
