189,0.04433,0.04814
190,0.05327,0.05403
191,0.04632,0.04370
192,0.04705,0.05984
193,0.03840,0.04765
194,0.04098,0.05032
195,0.04536,0.05631
196,0.03869,0.04633
197,0.03470,0.03711
198,0.03623,0.03798
199,0.04152,0.04311
200,0.04926,0.04697
201,0.05918,0.06376
202,0.03757,0.04185
203,0.03668,0.03667
204,0.03851,0.04353
205,0.03686,0.03579
206,0.04169,0.04578
207,0.03968,0.04574
208,0.04036,0.04155
209,0.04109,0.04448
210,0.03997,0.04436
211,0.03824,0.03854
212,0.04145,0.04656
213,0.03875,0.05193
214,0.03730,0.04752
215,0.04132,0.04526
216,0.03670,0.04648
217,0.03666,0.03802
218,0.03742,0.04104
219,0.03685,0.03625
220,0.03729,0.04656
221,0.03819,0.04967
222,0.03989,0.04893
223,0.04036,0.04263
224,0.04095,0.04190
225,0.04668,0.04658
226,0.04551,0.05752
227,0.03647,0.03593
228,0.04035,0.04525
229,0.04440,0.05081
230,0.03657,0.04317
231,0.04408,0.05299
232,0.03395,0.04204
233,0.06431,0.07330
234,0.04119,0.04733
235,0.03821,0.04122
236,0.03946,0.04272
237,0.04321,0.05233
238,0.03582,0.03642
239,0.04455,0.04817
240,0.03328,0.03420
241,0.04211,0.04298
242,0.03465,0.04162
243,0.03720,0.04489
244,0.03933,0.04317
245,0.03741,0.04962
246,0.03736,0.04887
247,0.03783,0.04033
248,0.03628,0.03897
249,0.04553,0.05356
250,0.04665,0.06110
251,0.03748,0.05063
252,0.03899,0.04795
253,0.03749,0.04583
254,0.03457,0.03621
255,0.03932,0.03912
256,0.03463,0.03783
257,0.04009,0.05130
258,0.03876,0.04961
259,0.03636,0.04799
260,0.03436,0.04098
261,0.03686,0.03583
262,0.03524,0.04508
263,0.03550,0.03530
264,0.03982,0.05136
265,0.03555,0.04112
266,0.03801,0.05104
267,0.03491,0.04606
268,0.03387,0.03933
269,0.03392,0.03800
270,0.03265,0.03754
271,0.03574,0.04434
272,0.03586,0.03682
273,0.03961,0.05385
274,0.03979,0.04326
275,0.03713,0.04275
276,0.03680,0.04037
277,0.03374,0.04272
278,0.03736,0.04897
279,0.04743,0.05701
280,0.04128,0.04176
281,0.03614,0.04800
282,0.06557,0.07135
283,0.03637,0.04356
284,0.03485,0.03603
285,0.04084,0.04378
286,0.03424,0.04204
287,0.03510,0.03976
288,0.03461,0.03950
289,0.03462,0.03731
290,0.03590,0.04213
291,0.03445,0.03416
292,0.03521,0.03896
293,0.03696,0.03977
294,0.03328,0.03875
295,0.03515,0.03830
296,0.03918,0.04333
297,0.03344,0.03906
298,0.03341,0.03849
299,0.03798,0.04174
300,0.03423,0.03426
301,0.03685,0.04566
302,0.03414,0.03917
303,0.04553,0.05863
304,0.03766,0.04678
305,0.03747,0.04196
306,0.03775,0.03449
307,0.03303,0.04086
308,0.03664,0.04114
309,0.04505,0.04885
310,0.04069,0.03991
311,0.03606,0.03652
312,0.03481,0.04133
313,0.03611,0.04898
314,0.03622,0.03950
315,0.03647,0.04620
316,0.03588,0.03813
317,0.03405,0.04022
318,0.03362,0.04463
319,0.03456,0.03854
320,0.03338,0.04058
321,0.03332,0.04171
322,0.03371,0.03767
323,0.03016,0.03466
324,0.03703,0.04813
325,0.03818,0.04096
326,0.03308,0.04107
327,0.03363,0.03890
328,0.03645,0.03663
329,0.03364,0.04178
330,0.03546,0.03817
331,0.03402,0.03767
332,0.03311,0.03912
333,0.03388,0.04048
334,0.03735,0.04452
335,0.04001,0.04691
336,0.04177,0.05138
337,0.03172,0.03435
338,0.03315,0.03771
339,0.03737,0.03979
340,0.04372,0.04734
341,0.03333,0.03409
342,0.03156,0.03712
343,0.03570,0.04122
344,0.03506,0.03917
345,0.03437,0.04297
346,0.04627,0.06194
347,0.03127,0.03569
348,0.03353,0.04151
349,0.04748,0.05378
350,0.03408,0.03994
351,0.03078,0.03621
352,0.03061,0.03808
353,0.03344,0.04091
354,0.03437,0.03890
355,0.03019,0.03607
356,0.03923,0.04898
357,0.03045,0.03539
358,0.03195,0.03436
359,0.03674,0.03817
360,0.03092,0.03751
361,0.03304,0.03993
362,0.03124,0.03463
363,0.03265,0.03821
364,0.03320,0.03956
365,0.03271,0.04007
366,0.03489,0.03963
367,0.03902,0.04660
368,0.03348,0.03361
369,0.03339,0.03869
370,0.03115,0.03346
371,0.03640,0.03496
372,0.03225,0.03223
373,0.03253,0.03604
374,0.03273,0.03797
375,0.03280,0.04051
376,0.03871,0.03638
377,0.03494,0.03340
378,0.03292,0.03320
379,0.03175,0.03131
380,0.03338,0.03784
381,0.03272,0.03463
382,0.03102,0.03819
383,0.03390,0.03206
384,0.03234,0.03611
385,0.03289,0.03348
386,0.03067,0.03310
387,0.03423,0.04119
388,0.03095,0.03588
389,0.03309,0.03935
390,0.03227,0.03649
391,0.03123,0.04175
392,0.02999,0.03454
393,0.03246,0.03266
394,0.03486,0.03272
395,0.02749,0.03044
396,0.03099,0.03888
397,0.03020,0.03108
398,0.03364,0.04319
399,0.03112,0.03922
400,0.02888,0.03954
401,0.03314,0.03576
402,0.03174,0.03220
403,0.03625,0.03839
404,0.03300,0.04111
405,0.03082,0.03394
406,0.03208,0.02901
407,0.02828,0.03504
408,0.02768,0.03486
409,0.03165,0.03350
410,0.03620,0.04511
411,0.03106,0.03171
412,0.03047,0.02933
413,0.02727,0.03460
414,0.02934,0.03008
415,0.02726,0.02619
416,0.02788,0.03395
417,0.03341,0.03318
418,0.03114,0.02894
419,0.02779,0.03383
420,0.02792,0.03397
421,0.02733,0.03094
422,0.02713,0.03128
423,0.02781,0.03018
424,0.02733,0.02759
425,0.03773,0.04616
426,0.02873,0.03772
427,0.02712,0.03541
428,0.02920,0.02795
429,0.02760,0.03037
430,0.02669,0.03034
431,0.02567,0.03249
432,0.02623,0.03118
433,0.02724,0.03003
434,0.02824,0.03732
435,0.02847,0.03693
436,0.03005,0.04138
437,0.02938,0.03813
438,0.02632,0.03026
439,0.02728,0.02860
440,0.02810,0.02735
441,0.02715,0.02987
442,0.02668,0.03168
443,0.02761,0.03089
444,0.02766,0.03356
445,0.02701,0.02963
446,0.02599,0.02849
447,0.02589,0.02440
448,0.02811,0.02826
449,0.02702,0.03036
450,0.02690,0.02650
451,0.04030,0.05014
452,0.02738,0.03270
453,0.03760,0.04752
454,0.02685,0.02976
455,0.02582,0.03177
456,0.02661,0.03038
457,0.02594,0.02589
458,0.02794,0.03460
459,0.02710,0.03400
460,0.02697,0.03286
461,0.03079,0.03282
462,0.02632,0.02926
463,0.03329,0.04248
464,0.02919,0.03546
465,0.02699,0.02803
466,0.03051,0.02727
467,0.02741,0.03447
468,0.02690,0.03161
469,0.02752,0.03068
470,0.02987,0.03111
471,0.02724,0.03436
472,0.02571,0.02496
473,0.02922,0.03848
474,0.02676,0.03340
475,0.02849,0.03706
476,0.02726,0.02948
477,0.03018,0.02560
478,0.02626,0.02579
479,0.02820,0.02538
480,0.02923,0.03594
481,0.02874,0.03083
482,0.02844,0.02592
483,0.02619,0.02497
484,0.02658,0.03395
485,0.03107,0.04224
486,0.02327,0.02416
487,0.02671,0.03027
488,0.02791,0.02589
489,0.03410,0.04491
490,0.02892,0.02731
491,0.02860,0.03133
492,0.02766,0.03092
493,0.06066,0.07641
494,0.03024,0.02616
495,0.02772,0.02748
496,0.02726,0.03181
497,0.02823,0.02533
498,0.02664,0.03026
499,0.02692,0.03261
500,0.02798,0.02850
501,0.02639,0.03255
502,0.02894,0.03027
503,0.02581,0.03388
504,0.02516,0.02374
505,0.02743,0.02953
506,0.02782,0.03436
507,0.02538,0.02952
508,0.02669,0.02948
509,0.02429,0.02463
510,0.03304,0.04459
511,0.02536,0.03142
512,0.02294,0.02594
513,0.02445,0.02627
514,0.02757,0.03135
515,0.02394,0.02505
516,0.02588,0.03400
517,0.02331,0.02740
518,0.03336,0.02769
519,0.02561,0.02745
520,0.02559,0.02938
521,0.02756,0.02645
522,0.02613,0.02900
523,0.02482,0.02535
524,0.02600,0.03474
525,0.02601,0.02675
526,0.02387,0.02513
527,0.02573,0.03211
528,0.02392,0.02759
529,0.02448,0.02773
530,0.02381,0.02528
531,0.02571,0.03041
532,0.02281,0.02508
533,0.02413,0.02451
534,0.02708,0.03848
535,0.02356,0.02422
536,0.02613,0.03301
537,0.02358,0.02700
538,0.02483,0.02451
539,0.02180,0.02599
540,0.02702,0.02617
541,0.02346,0.02422
542,0.02224,0.02267
543,0.02398,0.02521
544,0.03074,0.03132
545,0.02541,0.02375
546,0.02526,0.02412
547,0.03061,0.04611
548,0.02374,0.02580
549,0.02979,0.03749
550,0.02291,0.02462
551,0.02422,0.02548
552,0.02439,0.02494
553,0.02573,0.02367
554,0.03039,0.04200
555,0.02320,0.02553
556,0.02208,0.02585
557,0.02385,0.02514
558,0.02794,0.03963
559,0.02390,0.02531
560,0.02706,0.03831
561,0.02384,0.02426
562,0.02378,0.02556
563,0.02463,0.02541
564,0.02534,0.02685
565,0.02474,0.03429
566,0.02597,0.02608
567,0.02349,0.02612
568,0.02454,0.02537
569,0.02378,0.02537
570,0.02223,0.02451
571,0.03019,0.04536
572,0.02250,0.02837
573,0.02315,0.03054
574,0.02389,0.02642
575,0.02207,0.02599
576,0.02681,0.02307
577,0.03527,0.04678
578,0.02298,0.02982
579,0.02439,0.02531
580,0.02220,0.02528
581,0.02446,0.02518
582,0.02411,0.02685
583,0.02225,0.02541
584,0.02207,0.02664
585,0.02332,0.02810
586,0.02208,0.02837
587,0.02555,0.02564
588,0.02284,0.02636
589,0.02495,0.02798
590,0.02472,0.02490
591,0.02265,0.01993
592,0.02395,0.02520
593,0.02213,0.02837
594,0.02428,0.03006
595,0.02287,0.02968
596,0.02275,0.02304
597,0.02317,0.02495
598,0.02078,0.02587
599,0.02196,0.02475
600,0.03226,0.04625
601,0.02264,0.02284
602,0.02236,0.02669
603,0.02186,0.02556
604,0.02186,0.02516
605,0.02155,0.02445
606,0.02212,0.02635
607,0.02138,0.02508
608,0.02269,0.02337
609,0.02304,0.03039
610,0.02695,0.03917
611,0.02299,0.02327
612,0.02279,0.02533
613,0.02214,0.02489
614,0.02195,0.02743
615,0.02307,0.02555
616,0.02266,0.02083
617,0.02266,0.02774
618,0.02301,0.02771
619,0.03022,0.04242
620,0.02205,0.02471
621,0.02236,0.02798
622,0.02249,0.02386
623,0.02341,0.03223
624,0.02195,0.02383
625,0.02230,0.02723
626,0.02262,0.02516
627,0.02283,0.02728
628,0.02202,0.02567
629,0.02292,0.02955
630,0.02200,0.02568
631,0.02249,0.02687
632,0.02293,0.02388
633,0.02196,0.02591
634,0.03009,0.02319
635,0.02387,0.02308
636,0.02315,0.02371
637,0.02349,0.02694
638,0.02608,0.02343
639,0.02337,0.03010
640,0.02432,0.02209
641,0.02276,0.03022
642,0.02290,0.02139
643,0.02436,0.02347
644,0.02625,0.03421
645,0.02285,0.02922
646,0.02225,0.02926
647,0.02267,0.02842
648,0.02196,0.02481
649,0.02246,0.02549
650,0.02406,0.02439
651,0.04274,0.05705
652,0.02204,0.02719
653,0.02382,0.03242
654,0.03427,0.04679
655,0.02670,0.02325
656,0.02361,0.02298
657,0.02393,0.03369
658,0.02317,0.02403
659,0.02379,0.02305
660,0.02339,0.02588
661,0.02221,0.02258
662,0.02423,0.02266
663,0.02222,0.02901
664,0.02182,0.02628
665,0.02215,0.02429
666,0.02373,0.02711
667,0.02204,0.02452
668,0.02280,0.02331
669,0.02200,0.02714
670,0.02294,0.02742
671,0.02311,0.02454
672,0.02414,0.02303
673,0.02405,0.03091
674,0.02443,0.03001
675,0.02184,0.02507
676,0.02451,0.02468
677,0.02272,0.02550
678,0.02488,0.02221
679,0.02225,0.02474
680,0.02203,0.02381
681,0.02813,0.03662
682,0.02621,0.03130
683,0.02376,0.02549
684,0.02288,0.02983
685,0.02267,0.02950
686,0.02227,0.02923
687,0.02468,0.02447
688,0.02229,0.02799
689,0.02497,0.02252
690,0.02222,0.02975
691,0.02775,0.02150
692,0.02609,0.02511
693,0.02255,0.02861
694,0.02151,0.02491
695,0.02330,0.02804
696,0.02966,0.03991
697,0.02309,0.02983
698,0.02375,0.02910
699,0.02414,0.02825
700,0.02226,0.02926
701,0.02247,0.02671
702,0.02337,0.02411
703,0.02243,0.02520
704,0.02378,0.02840
705,0.02246,0.02308
706,0.02318,0.02646
707,0.02934,0.04334
708,0.02381,0.02396
709,0.02164,0.02518
710,0.02356,0.02392
711,0.02425,0.02595
712,0.02237,0.02967
713,0.02259,0.02687
714,0.02253,0.02792
715,0.02215,0.02473
716,0.03513,0.04777
717,0.02234,0.02647
718,0.02342,0.03072
719,0.02235,0.02555
720,0.02364,0.02288
721,0.02068,0.02788
722,0.02439,0.02347
723,0.02296,0.02462
724,0.02162,0.02394
725,0.02272,0.02865
726,0.02297,0.03142
727,0.02121,0.02699
728,0.03246,0.04771
729,0.02264,0.02896
730,0.02195,0.02758
731,0.02185,0.02547
732,0.03127,0.04183
733,0.02312,0.02948
734,0.02163,0.02394
735,0.02252,0.02915
736,0.03055,0.02666
737,0.02240,0.02704
738,0.03139,0.04476
739,0.04686,0.06157
740,0.02226,0.02501
741,0.02250,0.02970
742,0.02306,0.01969
743,0.02239,0.02415
744,0.02242,0.02821
745,0.02189,0.02446
746,0.02221,0.02888
747,0.02288,0.02591
748,0.02229,0.02741
749,0.02209,0.02538
750,0.02407,0.02787
751,0.02251,0.02499
752,0.02132,0.02663
753,0.02411,0.03436
754,0.02226,0.02761
755,0.02336,0.02066
756,0.02125,0.02399
757,0.02202,0.02325
758,0.02182,0.02704
759,0.02123,0.02528
760,0.02175,0.02366
761,0.02208,0.02293
762,0.02106,0.02382
763,0.02195,0.02276
764,0.02547,0.03440
765,0.02158,0.02659
766,0.02231,0.02241
767,0.02195,0.02778
768,0.02126,0.02412
769,0.02303,0.02759
770,0.02825,0.02257
771,0.02308,0.02332
772,0.02145,0.02675
773,0.02386,0.02805
774,0.02094,0.02515
775,0.02117,0.02722
776,0.02243,0.02811
777,0.02170,0.02901
778,0.02126,0.02798
779,0.03149,0.04203
780,0.02196,0.02284
781,0.02194,0.02369
782,0.02526,0.02424
783,0.02091,0.02396
784,0.02147,0.02062
785,0.02079,0.02649
786,0.02285,0.03163
787,0.02266,0.03052
788,0.02114,0.02595
789,0.02203,0.02269
790,0.02152,0.02584
791,0.02122,0.02786
792,0.02548,0.03443
793,0.02072,0.02544
794,0.02198,0.02309
795,0.02361,0.02578
796,0.02125,0.02711
797,0.02126,0.02391
798,0.02008,0.02094
799,0.02080,0.02568
800,0.02345,0.03012
801,0.02253,0.02168
802,0.02179,0.02987
803,0.02223,0.02106
804,0.02211,0.02695
805,0.04469,0.06196
806,0.02026,0.02393
807,0.02232,0.02774
808,0.02318,0.02866
809,0.02178,0.02449
810,0.02153,0.02877
811,0.02090,0.02350
812,0.02159,0.02961
813,0.02664,0.03428
814,0.02290,0.02329
815,0.02393,0.02098
816,0.02386,0.03429
817,0.02125,0.02974
818,0.02234,0.01807
819,0.02151,0.02471
820,0.02116,0.02832
821,0.02186,0.02231
822,0.03292,0.02615
823,0.02084,0.02511
824,0.02130,0.02649
825,0.02126,0.02542
826,0.02143,0.03203
827,0.02031,0.02463
828,0.02142,0.02398
829,0.02142,0.02614
830,0.02170,0.02883
831,0.02104,0.02673
832,0.02162,0.02300
833,0.02117,0.02752
834,0.02239,0.02365
835,0.02085,0.02881
836,0.04365,0.05867
837,0.02122,0.02712
838,0.02593,0.01996
839,0.02082,0.02289
840,0.02099,0.02603
841,0.02206,0.03008
842,0.02064,0.02466
843,0.02501,0.03539
844,0.04202,0.05681
845,0.02229,0.03031
846,0.02077,0.02486
847,0.02152,0.02310
848,0.02339,0.02316
849,0.02423,0.02275
850,0.02237,0.02326
851,0.02054,0.02721
852,0.02088,0.02345
853,0.02032,0.02660
854,0.02590,0.04074
855,0.02062,0.02599
856,0.02065,0.02565
857,0.02058,0.02754
858,0.02187,0.02848
859,0.02037,0.02468
860,0.02144,0.02287
861,0.02115,0.02936
862,0.02049,0.02476
863,0.02254,0.03365
864,0.02141,0.02758
865,0.02035,0.02555
866,0.02035,0.02220
867,0.02072,0.02483
868,0.04912,0.06280
869,0.02072,0.02323
870,0.02397,0.02340
871,0.02072,0.02388
872,0.02155,0.02576
873,0.02642,0.02185
874,0.02322,0.02344
875,0.02046,0.02453
876,0.02127,0.02856
877,0.02124,0.02480
878,0.02071,0.02513
879,0.02148,0.02913
880,0.02054,0.02645
881,0.02215,0.02473
882,0.02064,0.02897
883,0.02081,0.02528
884,0.02058,0.02572
885,0.02069,0.02835
886,0.02939,0.02821
887,0.02121,0.02447
888,0.02155,0.02829
889,0.02030,0.02458
890,0.02128,0.02282
891,0.02183,0.02696
892,0.02101,0.02417
893,0.02309,0.01807
894,0.02066,0.02290
895,0.02264,0.02359
896,0.02099,0.02025
897,0.02109,0.02364
898,0.02266,0.02603
899,0.01970,0.02487
900,0.02314,0.02381
901,0.02038,0.02315
902,0.02100,0.02631
903,0.02281,0.03417
904,0.02293,0.03346
905,0.02079,0.02681
906,0.03544,0.04898
907,0.02117,0.02591
908,0.02143,0.02404
909,0.02098,0.02649
910,0.02080,0.02784
911,0.02428,0.03915
912,0.03716,0.05218
913,0.02364,0.02828
914,0.02081,0.02627
915,0.02140,0.02392
916,0.02014,0.02392
917,0.02157,0.02774
918,0.04100,0.05610
919,0.03439,0.05103
920,0.01972,0.02664
921,0.02022,0.02380
922,0.02169,0.02655
923,0.02055,0.02242
924,0.02070,0.02569
925,0.02080,0.02544
926,0.01983,0.02234
927,0.02097,0.02212
928,0.02085,0.02768
929,0.02323,0.03489
930,0.02015,0.02525
931,0.02452,0.03673
932,0.02226,0.02095
933,0.02472,0.02070
934,0.02166,0.02962
935,0.02753,0.02298
936,0.02043,0.02244
937,0.01993,0.02686
938,0.02097,0.02129
939,0.02023,0.02544
940,0.02063,0.02499
941,0.02022,0.02440
942,0.02148,0.02705
943,0.02098,0.02402
944,0.02095,0.02118
945,0.02107,0.02137
946,0.02025,0.02392
947,0.01979,0.02455
948,0.01988,0.02509
949,0.02044,0.02455
950,0.02037,0.02050
951,0.02109,0.02624
952,0.02090,0.02575
953,0.02310,0.01851
954,0.02150,0.02578
955,0.02083,0.02430
956,0.02053,0.02745
957,0.02151,0.02617
958,0.01975,0.02272
959,0.02001,0.02279
960,0.02094,0.02615
961,0.02137,0.02756
962,0.02113,0.02634
963,0.02214,0.02771
964,0.02121,0.02718
965,0.02231,0.02249
966,0.02300,0.03180
967,0.02232,0.02908
968,0.02031,0.02567
969,0.01968,0.02309
970,0.02106,0.02391
971,0.02034,0.02497
972,0.01985,0.02127
973,0.02338,0.03528
974,0.02070,0.02533
975,0.02126,0.02347
976,0.02054,0.02353
977,0.02886,0.04351
978,0.02176,0.01964
979,0.02130,0.02359
980,0.02245,0.02118
981,0.02001,0.02379
982,0.02042,0.02273
983,0.02086,0.02277
984,0.01986,0.02327
985,0.02036,0.02526
986,0.02871,0.04028
987,0.01999,0.02416
988,0.02069,0.02614
989,0.02037,0.02395
990,0.03385,0.04652
991,0.01996,0.02399
992,0.02166,0.01960
993,0.02120,0.02730
994,0.02142,0.02712
995,0.02040,0.02705
996,0.02020,0.02221
997,0.02031,0.02259
998,0.02090,0.02568
999,0.01943,0.02519
